status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
14482400667_10153244747400668,"The condition is often overlooked because it causes back pain, a common problem typically caused by a pulled muscle or back injury.",Doctors Often Miss This Rare Infection That Causes Back Pain,link,http://trib.al/JEYvIun,2015-07-30 13:06:07,,431,12,169,431,0,0,0,0,0
14482400667_10153244542840668,Stop that annoying itch in its tracks with this product. (via PopSugar Beauty),"The Surprising Treatment That Cures Swollen, Itchy Mosquito Bites",link,http://trib.al/D7CTpI9,2015-07-30 11:12:06,,495,21,121,495,0,0,0,0,0
14482400667_10153244493275668,How Type A are you?,16 Signs You're A Little (Or A Lot) Type A,link,http://trib.al/JiObYCx,2015-07-30 10:41:27,,474,31,291,474,0,0,0,0,0
14482400667_10153244172050668,"No, you don't have to do it cold turkey.",13 Ways to Stop Drinking Soda for Good,link,http://trib.al/lbUhzTd,2015-07-30 09:39:10,,584,16,216,584,0,0,0,0,0
14482400667_10153244064820668,"Yes, certain exercises can reduce the appearance.",15 Myths and Facts About Cellulite,link,http://trib.al/oit45pI,2015-07-30 09:16:08,,1263,25,346,1263,0,0,0,0,0
14482400667_10153243848000668,Here's how to pull it off.,How to Cheat on Your Dietand Still Lose Weight,link,http://trib.al/qE8QRpu,2015-07-30 08:34:09,,325,12,86,325,0,0,0,0,0
14482400667_10153243682080668,Shape up for your swimsuit in 4 bodyweight moves: http://trib.al/AlvgyAa,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153243682080668/?type=3,2015-07-30 07:53:04,,2111,16,370,2111,0,0,0,0,0
14482400667_10153243680760668,Don't ignore this major muscle group!,5 Oblique Exercises to Sculpt Your Abs,link,http://trib.al/xTagYCn,2015-07-30 07:51:15,,2086,20,516,2086,0,0,0,0,0
14482400667_10153243606790668,Sneaky ways to get more vitamin D in your diet.,12 Ways to Get Your Daily Vitamin D,link,http://trib.al/587jw4V,2015-07-30 06:42:06,,1330,12,371,1330,0,0,0,0,0
14482400667_10153243532930668,Stop a dreaded cowlick in its tracks. (via MIMI),No-Fail Tricks for Styling Your Bangs At Home,link,http://trib.al/rdG7nxu,2015-07-30 05:38:09,,241,11,21,241,0,0,0,0,0
14482400667_10153243470255668,Say hello to more vitamin C.,How to Feel 10 Years Younger,link,http://trib.al/FBI9B7h,2015-07-30 04:39:08,,1096,13,276,1096,0,0,0,0,0
14482400667_10153243337630668,These derm-approved treatments use ingredients you probably already have on hand in your kitchen or medicine cabinet.,15 Home Remedies to Make a Pimple Vanish,link,http://trib.al/u6euG8s,2015-07-30 02:45:07,,375,15,184,375,0,0,0,0,0
14482400667_10153243165255668,They'll get your heart racing in more ways than one.,10 Best Workouts for Your Sex Life,link,http://trib.al/BtyK3Il,2015-07-30 00:37:06,,431,7,147,431,0,0,0,0,0
14482400667_10153242901990668,This is much more effective than counting sheep!,A Sleep Meditation for a Restful Night,video,http://trib.al/lhWkILR,2015-07-29 23:18:14,,519,17,316,519,0,0,0,0,0
14482400667_10153242888690668,These 12 ice pop treats are good AND good for you! Get the easy recipes: http://trib.al/OFAe5zw,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153242888690668/?type=3,2015-07-29 23:01:36,,975,11,160,975,0,0,0,0,0
14482400667_10153242534710668,Taking a deep breath can REALLY help.,How to Avoid Acid Reflux,link,http://trib.al/Cx4Nwcp,2015-07-29 21:32:50,,645,17,289,645,0,0,0,0,0
14482400667_10153242471535668,Can't sleep? Eat a banana. They contain the natural muscle-relaxants magnesium and potassium.,Best and Worst Foods for Sleep,link,http://trib.al/FbB9TRs,2015-07-29 21:14:29,,6600,90,2846,6600,0,0,0,0,0
14482400667_10153241029290668,"It's summer, so it's bound to happen—but should you eat your food after a fly lands on it?",What Happens When A Fly Lands On Your Food?,link,http://pubx.ch/1fH4qb5,2015-07-29 21:06:01,,1221,220,1728,1221,0,0,0,0,0
14482400667_10153242449405668,"This barre-inspired workout blasts calories and fat to give you a long, lean dancer's body: http://trib.al/M25zXbD",Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153242449405668/?type=3,2015-07-29 20:59:05,,2479,38,420,2479,0,0,0,0,0
14482400667_10153242427840668,Learn the simple trick to eating more vegetables and liking it!,Skinny Up Your Kitchen,link,http://trib.al/mhlrmF5,2015-07-29 20:40:59,,1767,13,405,1767,0,0,0,0,0
14482400667_10153242401665668,Is your guy wearing the wrong underwear?,Trying to Get Pregnant? 10 Proven Sperm Killers,link,http://trib.al/Quytz4t,2015-07-29 20:24:53,,279,11,79,279,0,0,0,0,0
14482400667_10153242337560668,WE WANT TO KNOW: Yes or No: Have you ever eaten a coworker's food found in your office fridge? Leave your answer in a comment below!,,status,,2015-07-29 20:06:03,,60,91,2,60,0,0,0,0,0
14482400667_10153242314880668,We typically blame the winter holidays and rich comfort foods for winter weight gain—but summer foods can do just as much damage.,12 Ways to Beat Summer Weight Gain,link,http://trib.al/AVWFjdx,2015-07-29 19:49:20,,417,7,36,417,0,0,0,0,0
14482400667_10153242292975668,What works—and what truly doesn't.,These Are the Aphrodesiacs That Might Actually Work,link,http://trib.al/dmkPU8c,2015-07-29 19:30:20,,455,5,66,455,0,0,0,0,0
14482400667_10153242267605668,"No, it's not just you.",10 Reasons You're Not Having Sex,link,http://trib.al/HaMlNDU,2015-07-29 19:14:09,,402,10,81,402,0,0,0,0,0
14482400667_10153242223625668,What you should know before taking any supplements.,"Vitamins: What to Take, What to Skip",link,http://trib.al/UrA9ItL,2015-07-29 18:55:23,,1106,6,344,1106,0,0,0,0,0
14482400667_10153242107615668,See how the stars stay slim.,12 Weight-Loss Secrets From Celebrity Chefs,link,http://trib.al/KRBezLU,2015-07-29 18:20:16,,483,6,140,483,0,0,0,0,0
14482400667_10153241969940668,You HAVE to see the shocking results.,We Found a Longwear Lipstick That Actually Lasts All Day,link,http://trib.al/l0H9BLB,2015-07-29 17:20:08,,357,10,82,357,0,0,0,0,0
14482400667_10153241920065668,It's National Lipstick Day! Celebrate in style with these tips.,Your Official Guide to Getting Red Lipstick Right,link,http://trib.al/CUpmuht,2015-07-29 16:35:17,,220,12,16,220,0,0,0,0,0
14482400667_10153241774665668,Tender knows the way to our hearts (and stomachs).,This Tinder-Inspired App Lets You Swipe Right for Recipes,link,http://trib.al/b4uKTQi,2015-07-29 15:32:35,,397,12,39,397,0,0,0,0,0
14482400667_10153241477635668,"Yes, it's a thing.",How to Officially Banish Boob Sweat for Good,link,http://trib.al/JQvbdP6,2015-07-29 13:39:00,,283,24,60,283,0,0,0,0,0
14482400667_10153241313805668,"""He wanted to do what other children can do without so much trouble.""",Watch This Amazing Child Get a Bilateral Hand Transplant,link,http://trib.al/b0S7Lwm,2015-07-29 12:38:42,,621,20,84,621,0,0,0,0,0
14482400667_10153241223795668,The researchers found that those whose self-esteem was dependent on their relationships were more likely to turn to alcohol if they became jealous.,Jealous Partners May Be More Likely to Be Problem Drinkers,link,http://trib.al/jTtliGe,2015-07-29 11:36:10,,339,13,27,339,0,0,0,0,0
14482400667_10153241194980668,A disappointment can quickly turn into an obsession when you can't mentally resolve a past issue.,"Coulda, Shoulda, Woulda: Why You Can't Stop Obsessing About the Past",link,http://trib.al/rssJL14,2015-07-29 11:16:05,,760,15,289,760,0,0,0,0,0
14482400667_10153241114545668,"What does the breakfast of champions really look like? We asked, they answered.",What 5 Amazing Athletes Eat for Breakfast,link,http://trib.al/yrmZxBV,2015-07-29 10:16:17,,541,13,125,541,0,0,0,0,0
14482400667_10153241063155668,"A day care center is under investigation after two brothers, ages 7 and 5, suffered severe second and third degree sunburns during a trip to a water park.",Boys Suffer Severe Sunburns on Day Care Trip,link,http://trib.al/Qc6xzqK,2015-07-29 09:27:02,,549,62,74,549,0,0,0,0,0
14482400667_10153241054380668,You might be using your mouse wrong.,12 Ways to Stop Work-Related Back Pain,link,http://trib.al/aBItNSz,2015-07-29 09:17:07,,328,5,94,328,0,0,0,0,0
14482400667_10153241012195668,What to do when it's a scorcher outside.,12 Ways to Stay Active When It's Too Hot to Work Out,link,http://trib.al/4yoQJrQ,2015-07-29 08:36:13,,822,12,168,822,0,0,0,0,0
14482400667_10153240997510668,This breakfast banana split clocks in at just 274 calories.,A Great Reason to Wake Up in the Morning: Breakfast Banana Split,link,http://trib.al/A1YPztp,2015-07-29 08:16:55,,284,9,41,284,0,0,0,0,0
14482400667_10153240974380668,"Burn 700 calories fast with this workout, which combines strength and cardio exercises you can do anywhere: http://trib.al/1vKPYQC",Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153240974380668/?type=3,2015-07-29 07:56:14,,2093,16,435,2093,0,0,0,0,0
14482400667_10153240876880668,"Motivation Moment: Your life does not get better by chance, it gets better by change.",,status,,2015-07-29 06:40:29,,2498,35,537,2498,0,0,0,0,0
14482400667_10153240807675668,You'll want to massage this drugstore product into sore muscles after a tough workout!,7 Safe Off-Label Uses for Over-the-Counter Meds,link,http://trib.al/wrhlt1F,2015-07-29 05:46:13,,299,9,49,299,0,0,0,0,0
14482400667_10153240746765668,"Make now, enjoy for days!",6 Easy Breakfast Casseroles,link,http://trib.al/3mEwn2J,2015-07-29 04:40:19,,899,17,264,899,0,0,0,0,0
14482400667_10153240456195668,You may be able to change the feeling of loneliness into something else. (via Science of Us),Why Lonely People Stay Lonely,link,http://trib.al/wLgpiqz,2015-07-28 23:35:55,,534,51,168,534,0,0,0,0,0
14482400667_10153240444175668,People today are genuinely more positive toward gay and lesbian people than they were just a decade ago.,"Americans Becoming More Accepting of Gays, Lesbians, Study Finds",link,http://trib.al/FOFIxfO,2015-07-28 23:19:33,,560,29,20,560,0,0,0,0,0
14482400667_10153240434960668,Here's how to perfect your squat form for maximum results.,How to Do the Perfect Squat,video,http://trib.al/ttiQLNS,2015-07-28 23:04:07,,1828,37,733,1828,0,0,0,0,0
14482400667_10153240398710668,Women ranked what was most important to them.,"What Makes a 'Good-Looking Penis,' According to Science",link,http://trib.al/K6IbhfY,2015-07-28 22:23:08,,963,43,137,963,0,0,0,0,0
14482400667_10153240368695668,Enough about oysters! Try these OTHER great aphrodisiacs.,7 Foods for Better Sex,link,http://trib.al/RQvWHbv,2015-07-28 21:55:09,,624,14,175,624,0,0,0,0,0
14482400667_10153240345235668,"Experts say yes, you can teach yourself to love exercise.",10 Habits of People Who Love to Work Out,link,http://trib.al/Ll1MROR,2015-07-28 21:35:20,,955,14,288,955,0,0,0,0,0
14482400667_10153240326040668,See how yours stacks up.,Which Sleep Style Is Healthiest?,link,http://trib.al/UnlNJS1,2015-07-28 21:17:39,,569,10,137,569,0,0,0,0,0
14482400667_10153240263830668,"Contrary to what you'd think, sweat really can make you smile.",Smelling a Happy Person's Sweat Might Make You Feel This Way,link,http://trib.al/AcavEDI,2015-07-28 20:59:59,,913,15,71,913,0,0,0,0,0
14482400667_10153240210220668,Drop 2 pounds in a week—or use our cheats to look slimmer by dinnertime!,10 Flat-Belly Tricks,link,http://trib.al/fImNcth,2015-07-28 20:44:38,,1099,21,525,1099,0,0,0,0,0
14482400667_10153240188330668,An RD weighs in.,What's the Deal With Activated Charcoal? 3 Things to Know,link,http://trib.al/ApImgrd,2015-07-28 20:26:06,,211,10,37,211,0,0,0,0,0
14482400667_10153240169070668,The findings may help explain why these adults are more likely to have relationship and career problems.,People Born Early May Have These Personality Traits in Common,link,http://trib.al/8dcg8wN,2015-07-28 20:07:50,,332,14,97,332,0,0,0,0,0
14482400667_10153240123070668,Think about this before you sip a margarita outside.,When Spilling Your Drink Can Lead to a Chemical Burn,link,http://trib.al/CGwzXXm,2015-07-28 19:49:19,,444,11,48,444,0,0,0,0,0
14482400667_10153240099370668,"Don't worry, we have the solutions.",10 Reasons Your Belly Fat Isn't Going Away,link,http://trib.al/RBEGKv9,2015-07-28 19:33:48,,1966,53,783,1966,0,0,0,0,0
14482400667_10153240074055668,"See the best plan for you, whether you're an introvert, extrovert, or somewhere in between.",10 Ways Your Personality Affects Your Weight,link,http://trib.al/TprLjhL,2015-07-28 19:11:43,,569,11,164,569,0,0,0,0,0
14482400667_10153240041950668,These simple kitchen staples can give your brunette hair a big boost! (via PopSugar Beauty),5 Natural Hacks to Lighten Brunette Hair,link,http://trib.al/diGc7zd,2015-07-28 18:52:27,,179,12,29,179,0,0,0,0,0
14482400667_10153240022390668,This belly-blasting workout is great for beginners! http://trib.al/6U6GSDu,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153240022390668/?type=3,2015-07-28 18:33:50,,2138,28,379,2138,0,0,0,0,0
14482400667_10153239992945668,Are you eating enough of these female-friendly superfoods? http://trib.al/T9YzQik,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153239992945668/?type=3,2015-07-28 18:08:00,,531,9,59,531,0,0,0,0,0
14482400667_10153239956285668,"""I want little girls to grow up knowing they can do anything, even play football. It's all about living in the moment, and the moment for me is right now."" - Jen Welter",Meet the NFL's First Female Coach,link,http://trib.al/Jtwdx3j,2015-07-28 17:40:24,,1012,11,128,1012,0,0,0,0,0
14482400667_10153239891585668,"Beware, guacamole fans.",There Might Be Poop on Your Cilantro,link,http://trib.al/JKxFmCd,2015-07-28 16:53:42,,674,35,177,674,0,0,0,0,0
14482400667_10153239726745668,Do this now and you'll thank yourself later.,One Reason to Break Up With Your Netflix Account,link,http://trib.al/2M3z7zt,2015-07-28 15:51:05,,168,17,17,168,0,0,0,0,0
14482400667_10153239624370668,"The most common health fears of women in their 20s, 30s, 40s, 50s, and 60s.",What You Should Know About Your Health At Every Age,link,http://trib.al/Pyks4DK,2015-07-28 14:48:48,,580,35,225,580,0,0,0,0,0
14482400667_10153239523000668,Go ahead and splurge. These sweet and fruity treats are full of healthy probiotics! (via SONIMA),Nectarine and Greek Yogurt Popsicles,link,http://trib.al/Ugmdp6M,2015-07-28 13:46:26,,524,26,59,524,0,0,0,0,0
14482400667_10153239461970668,via Real Simple,6 Surprising Ways to Use Corn This Summer,link,http://trib.al/wPcYZqm,2015-07-28 12:59:34,,489,13,59,489,0,0,0,0,0
14482400667_10153239290595668,You may be on a high-sodium diet without realizing it.,13 Foods That Are Saltier Than You Realize,link,http://trib.al/KKH2iit,2015-07-28 11:15:32,,355,22,98,355,0,0,0,0,0
14482400667_10153239223845668,Build muscle and tone up in 7 easy moves: http://trib.al/LbiMeOl,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153239223845668/?type=3,2015-07-28 10:41:15,,2374,27,505,2374,0,0,0,0,0
14482400667_10153239190545668,Most Americans bomb this test.,How Many Calories Are You Drinking? This Quiz Will Tell You,link,http://trib.al/G6TLNBf,2015-07-28 10:17:07,,214,15,42,214,0,0,0,0,0
14482400667_10153239033610668,Being healthy doesn't have to be expensive.,20 Ways to Get Healthier for Free,link,http://trib.al/yHLFkpW,2015-07-28 09:15:39,,458,12,249,458,0,0,0,0,0
14482400667_10153238943650668,Why you NEED to wash raw produce.,"Keep Your Kitchen Clean, Healthy, and Safe",link,http://trib.al/r2MJgG9,2015-07-28 08:35:42,,1553,23,301,1553,0,0,0,0,0
14482400667_10153238891640668,Always be prepared with these must-haves.,20 Foods You Should Always Have in Your Kitchen,link,http://trib.al/TTuszCW,2015-07-28 07:52:08,,690,15,289,690,0,0,0,0,0
14482400667_10153238812245668,"Sure, you know about superfoods...but what about these superfruits?",23 Superfruits You Need Now!,link,http://trib.al/lR7LJ2F,2015-07-28 06:43:14,,1816,20,554,1816,0,0,0,0,0
14482400667_10153238762640668,Hint: You probably have them at home already. (via MIMI),Two Beauty Products That Keep This 52-Year-Old Mom Looking Like a Twenty-Something,link,http://trib.al/lIepOv7,2015-07-28 05:46:12,,1827,82,606,1827,0,0,0,0,0
14482400667_10153238710770668,Break out of a smoothie rut with these fun new flavors!,"26 Quick, Healthy Juice and Smoothie Recipes",link,http://trib.al/LP6ceqE,2015-07-28 04:40:20,,321,15,127,321,0,0,0,0,0
14482400667_10153238487110668,This is fascinating.,A First-Person Account of a Psychotic Episode,link,http://trib.al/6yC1aFq,2015-07-28 00:25:46,,368,7,68,368,0,0,0,0,0
14482400667_10153238090810668,Let's take a look at toxic shock syndrome.,What Happens When You Leave Your Tampon In Too Long?,link,http://trib.al/yQZG4ol,2015-07-27 21:50:01,,587,60,147,587,0,0,0,0,0
14482400667_10153238052425668,This can happen to ANYONE.,The Common Exercise Problem That Kept This Star Athlete From Finishing the CrossFit Games,link,http://trib.al/gZxxwEM,2015-07-27 21:33:22,,226,5,11,226,0,0,0,0,0
14482400667_10153238035185668,Say sayonara to takeout and try these tricks instead!,Cooking for One? 9 Tricks to Kill It in the Kitchen,link,http://trib.al/Kvpg86a,2015-07-27 21:17:16,,961,1,107,961,0,0,0,0,0
14482400667_10153238013560668,A scientific reason to enjoy a slushy.,Your (Delicious) Secret Weapon for Staying Cool,link,http://trib.al/Phh1xAF,2015-07-27 20:58:41,,568,4,79,568,0,0,0,0,0
14482400667_10153237927815668,"Yes, you can build a better bond in less than a month.",29 Days to a Healthier Relationship,link,http://trib.al/mEXtD3J,2015-07-27 20:34:22,,821,5,205,821,0,0,0,0,0
14482400667_10153237910375668,Upgrade your anti-aging game.,18 Skin Care Products That Erase Years,link,http://trib.al/Rnw5O07,2015-07-27 20:17:09,,329,4,122,329,0,0,0,0,0
14482400667_10153237869515668,"Between 2011 and 2014, use of the devices tripled among U.S. middle school and high school students.",Teens Using E-Cigs May Be More Likely to Pick Up Cigarettes,link,http://trib.al/TwCtn3K,2015-07-27 19:57:17,,369,20,21,369,0,0,0,0,0
14482400667_10153237799915668,"Meet Katrín Tanja Davíðsdóttir, the 2015 Reebok #CrossFitGames winner.",This Is the 'Fittest Woman on Earth',link,http://trib.al/lVv8Eq1,2015-07-27 19:32:21,,269,3,17,269,0,0,0,0,0
14482400667_10153237776665668,"At 300 calories, this mini shrimp pot pie is perfect to pair with a simple salad for dinner: http://trib.al/8dnGuEj",Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153237776665668/?type=3,2015-07-27 19:13:23,,485,14,109,485,0,0,0,0,0
14482400667_10153237641940668,Is it OK to use scented body wash on your private parts?,Am I Normal 'Down There'?,link,http://trib.al/YdFrmul,2015-07-27 18:12:51,,415,18,77,415,0,0,0,0,0
14482400667_10153237600560668,You'll want to grab tissues for this one.,What This Mom With Terminal Cancer Is Leaving Behind for Her Daughter Will Melt Your Heart,link,http://trib.al/r7Rqecl,2015-07-27 17:53:32,,770,10,79,770,0,0,0,0,0
14482400667_10153237567000668,Beat bedroom boredom NOW.,Best (and Worst!) Places to Get It On,link,http://trib.al/mJCWUKq,2015-07-27 17:34:37,,367,6,67,367,0,0,0,0,0
14482400667_10153237539285668,Because using pure willpower to overcome cravings doesn't always work.,12 Mental Tricks to Beat Cravings and Lose Weight,link,http://trib.al/ROSXGkQ,2015-07-27 17:10:35,,676,8,344,676,0,0,0,0,0
14482400667_10153237464795668,This workout is a mix of strength AND cardio! http://trib.al/3TO1QSS,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153237464795668/?type=3,2015-07-27 16:09:11,,1215,6,269,1215,0,0,0,0,0
14482400667_10153237432745668,See the 7 moves that get Khloe Kardashian in shape.,Here's How Khloé Kardashian Works Out,link,http://trib.al/UZTVPtG,2015-07-27 15:52:12,,506,40,110,506,0,0,0,0,0
14482400667_10153237425850668,These everyday habits could be draining your energy.,5 Reasons You're Tired All The Time,video,http://trib.al/74HNe1m,2015-07-27 15:48:31,,705,16,353,705,0,0,0,0,0
14482400667_10153237292960668,"Slightly terrifying, highly effective.",Protect Your Skin With a Facekini,link,http://trib.al/H2TLAUr,2015-07-27 14:47:51,,1467,232,850,1467,0,0,0,0,0
14482400667_10153237201225668,See what level of SPF you should actually be using.,The Number of People Who Don't Wear Sunscreen Will SHOCK You,link,http://trib.al/EeQcXM9,2015-07-27 13:46:10,,279,21,22,279,0,0,0,0,0
14482400667_10153237089220668,Ask around and you'll find your friends split into two very adamant camps.,When Should You Shower — Morning or Night?,link,http://trib.al/gCFo5xB,2015-07-27 12:47:37,,672,110,174,672,0,0,0,0,0
14482400667_10153236972770668,The health hacks to know at Chipotle Mexican Grill.,What 5 Dietitians Order at Chipotle,link,http://trib.al/ei9CqU4,2015-07-27 11:45:25,,107,11,16,107,0,0,0,0,0
14482400667_10153236943025668,Who knew almonds were good for this?,10 Home Remedies You Can Find in Your Kitchen,link,http://trib.al/7ji18Tv,2015-07-27 11:23:27,,1432,22,214,1432,0,0,0,0,0
14482400667_10153236848515668,You don't need any equipment for this at-home bootcamp workout: http://trib.al/tAj6Fal,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153236848515668/?type=3,2015-07-27 10:36:08,,1825,20,336,1825,0,0,0,0,0
14482400667_10153236747180668,Because it's Monday.,Here's How to Stop Work Stress From Turning Into Burnout,link,http://trib.al/3NdEnsF,2015-07-27 09:21:06,,437,8,74,437,0,0,0,0,0
14482400667_10153236690925668,Work your abs without crunches!,Move of the Week: Ab Cross-Crawl,link,http://trib.al/YNnJkNm,2015-07-27 08:37:06,,427,9,138,427,0,0,0,0,0
14482400667_10153236646195668,You can't live without inflammation—but it can also be hazardous to your health.,13 Ways Inflammation Can Affect Your Health,link,http://trib.al/PWf1cNV,2015-07-27 07:55:42,,742,9,218,742,0,0,0,0,0
14482400667_10153236573060668,Motivation Moment: Don't look back. You're not going that way.,,status,,2015-07-27 06:41:05,,1962,16,333,1962,0,0,0,0,0
14482400667_10153236534660668,Not all suds are the same.,The Best Facial Cleanser for Your Skin Type,link,http://trib.al/N49P1hu,2015-07-27 05:47:10,,442,8,70,442,0,0,0,0,0
14482400667_10153236486870668,We won't spill your secret...,How to Get Your Way With Body Language,link,http://trib.al/4vK5kNB,2015-07-27 04:41:04,,238,6,37,238,0,0,0,0,0
14482400667_10153235950340668,Also: They're FREE.,10 Ways to Make Your Bedroom Sexier,link,http://trib.al/Oq7KIoV,2015-07-26 19:35:03,,945,13,186,945,0,0,0,0,0
14482400667_10153235895865668,Don't miss these warnings.,11 Signs You're Sleep Deprived,link,http://trib.al/5jRx2so,2015-07-26 19:05:28,,704,18,348,704,0,0,0,0,0
14482400667_10153235863930668,You HAVE to see her reaction.,Watch This Cancer Survivor Get the Send-Off She Deserves After Her Final Chemo Threatment,link,http://trib.al/wdSfo0t,2015-07-26 18:49:18,,434,8,20,434,0,0,0,0,0
14482400667_10153235833220668,The one-minute workout for when you're too busy to get to the gym: http://trib.al/dwLKbmX,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153235833220668/?type=3,2015-07-26 18:29:36,,1730,12,310,1730,0,0,0,0,0
14482400667_10153235816065668,"A strong, toned lower half can boost your performance in nearly EVERY activity.",4 Calorie-Torching Moves That Tone Your Legs and Butt,link,http://trib.al/U7qertg,2015-07-26 18:13:20,,621,6,164,621,0,0,0,0,0
14482400667_10153235790010668,Need magnesium? Try eating more of these tasty immune-boosting foods: http://trib.al/a00KhNW,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153235790010668/?type=3,2015-07-26 17:54:43,,465,10,58,465,0,0,0,0,0
14482400667_10153235767915668,Why you're ALWAYS freezing.,10 Reasons You Feel Cold All The Time,link,http://trib.al/HfqAygN,2015-07-26 17:36:52,,537,20,219,537,0,0,0,0,0
14482400667_10153235748025668,"In a courageous response, she posted unedited before-and-after shots of herself, showing her loose skin and all.",Woman Who Lost Half Her Body Weight Shuts Down Haters,link,http://trib.al/wFn33bB,2015-07-26 17:19:35,,1144,32,57,1144,0,0,0,0,0
14482400667_10153235713640668,4. Strawberries.,10 Foods You're Probably Eating Wrong,link,http://trib.al/bUmLTgl,2015-07-26 16:51:30,,1298,13,201,1298,0,0,0,0,0
14482400667_10153235601910668,"Fix breakage, dullness, and split ends!",10 Ways to Detox Your Hair,link,http://trib.al/Vr5Cps5,2015-07-26 15:50:31,,705,16,195,705,0,0,0,0,0
14482400667_10153235495755668,These simple superfoods can help you lose weight AND keep it off!,5 Slimming Superfoods,video,http://trib.al/d2MSZU5,2015-07-26 14:50:21,,529,19,182,529,0,0,0,0,0
14482400667_10153235406075668,Be cautious of these combos.,Warning: Do Not Mix These Supplements,link,http://trib.al/CQkDqWW,2015-07-26 13:41:21,,1295,41,921,1295,0,0,0,0,0
14482400667_10153235251230668,You can start this plan at any time!,30-Day Weight Loss Challenge,link,http://trib.al/wcarwE7,2015-07-26 11:41:22,,557,28,271,557,0,0,0,0,0
14482400667_10153235163450668,This 4-move leg workout is perfect for beginners! http://trib.al/u7DwD4N,Timeline Photos,photo,https://www.facebook.com/Health/photos/a.10150092140635668.283454.14482400667/10153235163450668/?type=3,2015-07-26 10:39:06,,1202,18,235,1202,0,0,0,0,0
