status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
25427813597_10154883130163598,Goal's Chief Correspondent Peter M Staunton is talking about the best young players in the world on Studs Up...,Goal.com,video,https://www.facebook.com/goal/videos/10154882044968598/,2017-03-30 14:12:44,,353,9,0,0,0,0,0,0,0
25427813597_10154883100838598,"Good news, FC Dallas fans: Oscar Pareja is staying put.",Oscar Pareja agrees to new FC Dallas contract,link,http://www.goal.com/en-us/news/1110/major-league-soccer/2017/03/30/34158322/oscar-pareja-agrees-to-new-fc-dallas-contract?ICID=HP_BN_2,2017-03-30 13:55:47,,908,8,2,0,0,0,0,0,0
25427813597_10154883090223598,"A former D.C. United player is taking legal action, accusing an ex-teammate of ending his career with an off-the-field attack.","Ex-goalkeeper files lawsuit against Espindola, DCU",link,http://www.goal.com/en-us/news/1110/major-league-soccer/2017/03/30/34158392/ex-dc-united-goalkeeper-horton-files-lawsuit-alleging?ICID=HP_BN_1,2017-03-30 13:50:20,,946,8,3,0,0,0,0,0,0
25427813597_10154883020553598,Can the Arsenal boss really stay on at the Emirates?,Wenger: Should he stay or go?,video,https://www.facebook.com/goal/videos/10154883020553598/,2017-03-30 13:27:03,01:14,446,77,11,0,0,0,0,0,0
25427813597_10154883009943598,Are you for or against a 48-team World Cup?,Timeline Photos,photo,https://www.facebook.com/goal/photos/a.112071118597.98899.25427813597/10154883009943598/?type=3,2017-03-30 13:05:36,,4251,517,120,0,0,0,0,0,0
25427813597_10154883005578598,,Manchester City,video,https://www.facebook.com/mancity/videos/10158616014710455/,2017-03-30 13:02:34,,1489,33,0,0,0,0,0,0,0
25427813597_10154882929218598,We need you to have your say!,Take our football boot survey!,link,http://www.goal.com/en/news/1862/premier-league/2017/03/30/34157072/football-boots-survey-your-opinions-are-needed?ICID=HP_BN_2,2017-03-30 12:21:20,,1468,5,7,0,0,0,0,0,0
25427813597_10154882921848598,Is the Liverpool star really good enough for Barcelona?,Can Coutinho's post-injury dip be excused?,link,http://www.goal.com/en/news/8/main/2017/03/30/34156902/good-enough-for-barcelona-can-coutinhos-post-injury-dip-at?ICID=HP_BN_3,2017-03-30 12:17:19,,3412,69,15,0,0,0,0,0,0
25427813597_10154882893223598,Mauricio Pochettino reveals why he could never manage Barcelona - love this loyalty!,Pochettino on the Barcelona job,video,https://www.facebook.com/goal/videos/10154882893223598/,2017-03-30 12:09:42,01:04,3697,214,539,0,0,0,0,0,0
25427813597_10154882878453598,Guess what? Gerard Piqué is fighting with Real Madrid again!,Florentino Perez hits back at Pique's Real Madrid 'values' jibe,link,http://www.goal.com/en/news/8/main/2017/03/30/34156332/all-that-matters-are-sporting-values-perez-sends-stinging?ICID=HP_BN_1,2017-03-30 11:54:48,,6021,145,34,0,0,0,0,0,0
25427813597_10154882873133598,It's going to be a long season for Kylian Mbappe...,Mbappe to be included in France squad for Under-20 World Cup,link,http://www.goal.com/en/news/8/main/2017/03/30/34154682/monaco-star-mbappe-to-be-included-in-france-u20-squad?ICID=HP_BN_7,2017-03-30 11:51:20,,5360,10,8,0,0,0,0,0,0
25427813597_10154882850938598,"Stupid Arsenal! 😜 Is Arsene Wenger talking about the team, the fans or just football? 😝",Dishonest Subtitles: Wenger blasts 'stupid' Arsenal,video,https://www.facebook.com/goal/videos/10154882850938598/,2017-03-30 11:44:22,00:23,833,42,19,0,0,0,0,0,0
25427813597_10154882855188598,"A lawsuit involving Clint Dempsey, Michael Bradley and DeAndre Yedlin has been dismissed.",Court dismisses class-action lawsuit involving Dempsey,link,http://www.goal.com/en-us/news/1616/concacaf/2017/03/30/34153572/court-dismisses-class-action-lawsuit-involving-bradley?ICID=HP_TS_1,2017-03-30 11:42:16,,1011,5,2,0,0,0,0,0,0
25427813597_10154882846183598,Liverpool reportedly want to spend some serious money on two Real Madrid stars...,RUMOURS: Liverpool target summer move for Madrid duo,link,http://www.goal.com/en/news/11/transfer-zone/2017/03/30/31856602/transfer-news-the-latest-rumours-liverpool-madrid-duo,2017-03-30 11:38:03,,4374,19,13,0,0,0,0,0,0
25427813597_10155164180257272,Las bestias NEGRAS del Real Madrid C.F.,Los equipos que miran por ARRIBA al Madrid,video,https://www.facebook.com/goal/videos/10155164180257272/,2017-03-30 11:35:48,00:59,339,4,0,0,0,0,0,0,0
25427813597_10154882830488598,Arsene Wenger takes aim... at the entire football world!,Wenger hits out at 'regressive' football over video tech,video,https://www.facebook.com/goal/videos/10154882830488598/,2017-03-30 11:34:17,01:10,820,27,22,0,0,0,0,0,0
25427813597_10154882817623598,Neil Taylor could be in more trouble for his shocking challenge on Seamus Coleman...,Taylor facing FIFA proceedings after leg-breaking Coleman challenge,link,http://www.goal.com/en/news/8/main/2017/03/30/34154902/taylor-facing-fifa-proceedings-after-leg-breaking-coleman?ICID=HP_BN_6,2017-03-30 11:23:44,,1583,19,4,0,0,0,0,0,0
25427813597_10154882806138598,Simon Mignolet is a happy man to be back in favour at Liverpool!,'It's never nice to sit on the bench!',link,http://www.goal.com/en/news/1862/premier-league/2017/03/30/34153712/its-never-nice-to-sit-on-the-bench-liverpool-keeper-mignolet?ICID=HP_BN_7,2017-03-30 11:16:53,,2081,9,2,0,0,0,0,0,0
25427813597_10154882799363598,Arjen Robben has shared his thoughts on Bastian Schweinsteiger's MLS move...,Robben: Schweinsteiger had a 'difficult' time at Man Utd,link,http://www.goal.com/en/news/8/main/2017/03/30/34153252/i-hope-he-has-a-wonderful-time-robben-supports-schweinsteiger-in-?ICID=HP_BN_10,2017-03-30 11:13:00,,12594,23,29,0,0,0,0,0,0
25427813597_10154882770658598,Brazil's coach is more than happy for Neymar Jr. to take attention away from his team-mates!,Tite: Mark Neymar all you want!,link,http://www.goal.com/en/news/8/main/2017/03/30/34152552/mark-neymar-all-you-want-tite-confident-in-brazils-options-after-?ICID=HP_BN_9,2017-03-30 10:58:58,,8050,14,17,0,0,0,0,0,0
25427813597_10154882762968598,It's announced - this is what the 48-team World Cup is going to look like!,FIFA announces allocation of extra spots for 48-team World Cup,link,http://www.goal.com/en/news/14552/world-cup-2018/2017/03/30/34155112/fifa-recommends-16-uefa-slots-in-new-48-team-world-cup?ICID=HP_BN_1,2017-03-30 10:54:33,,4720,91,107,0,0,0,0,0,0
25427813597_10154882742788598,This could be a steal...,Brazilian starlet rejected Atletico Madrid and Juventus for surprise move,link,http://www.goal.com/en/news/8/main/2017/03/30/34151802/lyanco-rejected-atletico-madrid-juventus-and-wolfsburg-for?ICID=HP_BN_8,2017-03-30 10:42:14,,12503,38,26,0,0,0,0,0,0
25427813597_10154882728318598,"""I chose time on the pitch and my development over money.""

(by Robin Bairner)",Meet the teenage talent who snubbed the Premier League to develop in Denmark,link,http://www.goal.com/en/news/8/main/2017/03/30/34151592/meet-mikkel-duelund-the-teenage-talent-who-snubbed-the?ICID=HP_BN_9,2017-03-30 10:33:17,,1772,18,4,0,0,0,0,0,0
25427813597_10155164168872272,Las BESTIAS NEGRAS de FC Barcelona,Los equipos que SUPERAN al Barça en el historial,video,https://www.facebook.com/goal/videos/10155164168872272/,2017-03-30 10:19:16,00:49,169,5,5,0,0,0,0,0,0
25427813597_10155137276284293,"Just Serge Aurier, working hard at training.",Aurier dances in front of a mirror in PSG dressing room,video,https://www.facebook.com/goal/videos/10155137276284293/,2017-03-30 10:17:10,00:16,2336,120,50,0,0,0,0,0,0
25427813597_10154882685913598,A new date has been arranged for Arsenal's Premier League match with Manchester United,Arsenal vs Manchester United clash rescheduled,link,http://www.goal.com/en/news/1862/premier-league/2017/03/30/34153932/arsenal-vs-manchester-united-clash-rescheduled-for-tv?ICID=HP_BN_3,2017-03-30 10:09:37,,4529,38,29,0,0,0,0,0,0
25427813597_10154882673283598,Maradona is plotting something against FIFA...,Maradona outraged over Messi ban,link,http://www.goal.com/en/news/8/main/2017/03/30/34145272/maradona-outraged-over-messi-ban-and-reveals-plot-to-change?ICID=HP_BN_7,2017-03-30 10:03:17,,8273,76,37,0,0,0,0,0,0
25427813597_10154882656088598,👀😎,RageQuit FC,video,https://www.facebook.com/RageQuitFC/videos/209631186187485/,2017-03-30 09:53:35,,1267,32,0,0,0,0,0,0,0
25427813597_10155137233409293,The Weeknd eat your heart out... 🎤,Kagawa sings for Aubameyang,video,https://www.facebook.com/goal/videos/10155137233409293/,2017-03-30 09:52:17,00:27,844,38,20,0,0,0,0,0,0
25427813597_10154882637673598,WOW! 😲👏,VIDEO: Chelsea captain Terry scores trick shot,link,http://www.goal.com/en/news/8/main/2017/03/30/34150932/video-chelsea-captain-terry-scores-with-trick-shot-from?ICID=HP_BN_7,2017-03-30 09:43:28,,2822,14,3,0,0,0,0,0,0
25427813597_10154882631808598,Pogba working hard 💪,Man Utd midfielder Pogba hits the gym,link,http://www.goal.com/en/news/8/main/2017/03/30/34152132/pogba-hits-the-gym-during-injury-absence?ICID=HP_BN_1,2017-03-30 09:39:40,,6371,43,15,0,0,0,0,0,0
25427813597_10155137182664293,"Stick to playing football, Serge... 🎤🎧",Serge Gnabry rapping in his car,video,https://www.facebook.com/goal/videos/10155137182664293/,2017-03-30 09:28:08,00:19,420,15,5,0,0,0,0,0,0
25427813597_10154882588723598,Who is the richest of them all? 💰💰💰,The wealthiest men in English football,link,http://www.goal.com/en/news/8/main/2017/03/30/34150522/arsenal-chelsea-and-man-city-owners-among-the-richest-men-in?ICID=HP_BN_7,2017-03-30 09:18:03,,1154,35,5,0,0,0,0,0,0
25427813597_10154882578748598,He wants another shot at the top ✊,M'Baye Niang will 'work like a dog',link,http://www.goal.com/en/news/8/main/2017/03/30/34148592/niang-will-work-like-a-dog-to-return-to-the-top-after-ac?ICID=HP_BN_10,2017-03-30 09:11:45,,2379,17,4,0,0,0,0,0,0
25427813597_10154882566488598,Former Espanyol man Pochettino on Barcelona links,Timeline Photos,photo,https://www.facebook.com/goal/photos/a.112071118597.98899.25427813597/10154882566488598/?type=3,2017-03-30 09:05:33,,2512,35,10,0,0,0,0,0,0
25427813597_10154882546773598,One man down. Who will be the new FC Barcelona boss?,Pochettino rules out Barcelona job,link,http://www.goal.com/en/news/1862/premier-league/2017/03/30/34151262/pochettino-barcelona-move-would-be-like-joining-arsenal-from?ICID=HP_BN_1,2017-03-30 08:53:49,,4375,56,10,0,0,0,0,0,0
25427813597_10154882527163598,"Watch Manchester City Women's UEFA Women's Champions League quarter-final LIVE and FREE on facebook tonight and WIN a signed ball or a signed shirt!

To enter, simply react to tell us who will score first for the Blues: Kosovare Asllani, Carli Lloyd or Toni Duggan?",Timeline Photos,photo,https://www.facebook.com/goal/photos/a.112071118597.98899.25427813597/10154882527163598/?type=3,2017-03-30 08:43:13,,1252,66,4,0,0,0,0,0,0
25427813597_10154882479663598,Real Madrid's future number 1?,Timeline Photos,photo,https://www.facebook.com/goal/photos/a.112071118597.98899.25427813597/10154882479663598/?type=3,2017-03-30 08:31:00,,2082,32,10,0,0,0,0,0,0
25427813597_10154882466848598,"'Come and get me, Real Madrid' ? 🤔",Bernd Leno 'honoured' by Real Madrid interest,link,http://www.goal.com/en/news/11/transfer-zone/2017/03/30/34150292/bayer-leverkusen-goalkeeper-leno-honoured-by-real-madrid?ICID=HP_BN_2,2017-03-30 08:21:45,,4422,21,8,0,0,0,0,0,0
25427813597_10154882460903598,Fancy a dabble this weekend?,Take up our 8/1 multiple on dabblebet,link,http://www.goal.com/en-gb/news/2995/betting/2017/03/30/34138932/betting-take-up-our-81-multiple-on-dabblebet?ICID=HP_BN_8,2017-03-30 08:17:41,,1013,6,2,0,0,0,0,0,0
25427813597_10154882421528598,"Arsene Wenger believes Mesut Ozil is unfairly treated...

Do you agree with the Arsenal boss?",Wenger: Ozil unfairly treated,video,https://www.facebook.com/goal/videos/10154882421528598/,2017-03-30 08:00:52,00:26,572,24,4,0,0,0,0,0,0
25427813597_10154882418043598,The ex-Oasis man believes the 22-year-old is getting better little by little...,Gallagher lauds CLASS Man City defender Stones,link,http://www.goal.com/en/news/8/main/2017/03/30/34149162/stones-is-a-class-defender-man-city-centre-half-backed-by,2017-03-30 07:53:21,,1576,22,7,0,0,0,0,0,0
25427813597_10154882397773598,From a man who knows all about crossing the Juventus-Napoli divide...,'Higuain will NOT be intimidated by Napoli return',link,http://www.goal.com/en/news/8/main/2017/03/30/34149442/juventus-star-higuain-will-be-fired-up-by-napoli-anger-says,2017-03-30 07:47:00,,1938,15,1,0,0,0,0,0,0
25427813597_10154882342263598,"Already a Netherlands senior international at just 17...

Ajax's Matthijs de Ligt is a big talent! #NxGn",Timeline Photos,photo,https://www.facebook.com/goal/photos/a.112071118597.98899.25427813597/10154882342263598/?type=3,2017-03-30 07:38:21,,3134,23,16,0,0,0,0,0,0
25427813597_10154882328108598,Will Eden Hazard return for the Blues?,Chelsea team news ahead of Crystal Palace fixture,link,http://www.goal.com/en/news/8/main/2017/03/30/34146882/chelsea-team-news-injuries-suspensions-and-line-up-vs,2017-03-30 07:28:55,,12146,41,29,0,0,0,0,0,0
25427813597_10154882313593598,"Beware of the Toffees!

(By Tom Maston)",Why Everton are REAL contenders for a top-four spot,link,http://www.goal.com/en/news/8/main/2017/03/30/34148832/beware-the-toffees-evertons-champions-league-hopes-more-than,2017-03-30 07:19:29,,2174,27,7,0,0,0,0,0,0
25427813597_10154882293313598,"""There's only ONE team in London!""

Arsene Wenger has joked about the Alexis Sanchez to Chelsea links...",Wenger speaks out over Alexis links,video,https://www.facebook.com/goal/videos/10154882293313598/,2017-03-30 07:11:13,00:55,1263,97,34,0,0,0,0,0,0
25427813597_10154882276198598,Honesty is the best policy in Mesut's book...,Ozil: I'm NOT the type to chase after the ball,link,http://www.goal.com/en/news/8/main/2017/03/30/34142612/im-not-the-type-to-chase-after-the-ball-arsenal-star-ozil,2017-03-30 06:57:01,,4924,62,29,0,0,0,0,0,0
25427813597_10154882260528598,"You've got some explaining to do, sir...",Ronaldo sculpture artist finally SPEAKS OUT,link,http://www.goal.com/en/news/8/main/2017/03/30/34148052/even-jesus-did-not-please-everyone-ronaldo-artist-defends,2017-03-30 06:47:31,,8570,149,105,0,0,0,0,0,0
25427813597_10154882222338598,Happy Birthday to Real Madrid and Spain star Sergio Ramos! 🎁 🎉,Timeline Photos,photo,https://www.facebook.com/goal/photos/a.112071118597.98899.25427813597/10154882222338598/?type=3,2017-03-30 06:32:02,,66173,580,1497,0,0,0,0,0,0
25427813597_10154882220218598,A 100m sprint between these two would be fine viewing... 🔥,Man City ace Sane chills with NFL star Beckham Jr,link,http://www.goal.com/en/news/8/main/2017/03/30/34145722/manchester-city-winger-sane-hangs-out-with-nfl-superstar,2017-03-30 06:22:40,,5068,12,11,0,0,0,0,0,0
25427813597_10154882214183598,Dusan Tadic knows...,'I'm not surprised BIG clubs want clever Van Dijk',link,http://www.goal.com/en/news/8/main/2017/03/30/34146742/van-dijk-is-unique-no-wonder-man-city-chelsea-want-him-says,2017-03-30 06:17:21,,2401,10,3,0,0,0,0,0,0
25427813597_10154882206438598,Is Mesut Ozil fit for the crunch Premier League affair?,Arsenal team news ahead of Man City clash,link,http://www.goal.com/en/news/8/main/2017/03/30/34145932/arsenal-team-news-injuries-suspensions-and-line-up-vs-manchester-,2017-03-30 06:11:22,,2864,23,14,0,0,0,0,0,0
25427813597_10154882172983598,"The wait is almost OVER... ⏰

Expect fireworks in Saturday's Merseyside derby!",Merseyside derby preview,video,https://www.facebook.com/goal/videos/10154882172983598/,2017-03-30 06:01:35,01:18,397,11,5,0,0,0,0,0,0
25427813597_10154882044968598,"The Premier League is back and so is Studs Up! Join Rory, Nathan, Emma and special guests for more fun and chat as they preview Arsenal against Manchester City whilst Liverpool FC battle Everton FC in the Merseyside derby.",Studs Up: Episode Six,video,https://www.facebook.com/goal/videos/10154882044968598/,2017-03-30 06:00:00,34:09,1263,192,62,0,0,0,0,0,0
25427813597_10154882044968598,"The Premier League is back and so is Studs Up! Join Rory, Nathan, Emma and special guests for more fun and chat as they preview Arsenal against Manchester City whilst Liverpool FC battle Everton FC in the Merseyside derby.",Studs Up: Episode Six,video,https://www.facebook.com/goal/videos/10154882044968598/,2017-03-30 06:00:00,34:09,1263,192,62,0,0,0,0,0,0
25427813597_10154882171083598,Dahoud + Dembele + Pulisic = 😍,OFFICIAL: Dortmund win race to SIGN Dahoud,link,http://www.goal.com/en/news/11/transfer-zone/2017/03/30/34146332/breaking-news-borussia-dortmund-win-the-race-for-dahoud,2017-03-30 05:52:32,,6227,118,22,0,0,0,0,0,0
25427813597_10154882151783598,Arsene Wenger has confirmed Arsenal have suffered a BIG injury blow...,'I think the season is OVER for him!',link,http://www.goal.com/en/news/8/main/2017/03/30/34145412/further-frustration-for-cazorla-as-arsenal-boss-wenger,2017-03-30 05:38:07,,2780,48,16,0,0,0,0,0,0
25427813597_10154882138408598,LIVE: Goal's Arsenal correspondent Chris Wheatley and Football.London's Charles Watts are outside London Colney to chat about the latest surrounding the Gunners!,Chris Wheatley,video,https://www.facebook.com/ChrisWheatleyGoal/videos/1926291157603178/,2017-03-30 05:28:37,,339,10,0,0,0,0,0,0,0
25427813597_10154882124918598,He has not taken kindly to being accused of influencing it either!,Maradona SLAMS Messi's FIFA ban,link,http://www.goal.com/en/news/8/main/2017/03/30/34145272/maradona-pleads-innocence-amid-accusations-of-influencing-messis-,2017-03-30 05:20:32,,8607,103,62,0,0,0,0,0,0
25427813597_10154882105448598,Has the 'WengerOut' brigade just been given a major BOOST?,Wenger: Arsenal future not completely sorted out,link,http://www.goal.com/en/news/8/main/2017/03/30/34144392/wenger-admits-arsenal-future-call-is-not-sorted-completely,2017-03-30 05:06:58,,753,11,1,0,0,0,0,0,0
25427813597_10154882086698598,Wenger doesn't fear losing Alexis to Chelsea for one reason...,There is only one team in London! – Wenger,link,http://www.goal.com/en/news/8/main/2017/03/30/34144142/there-is-only-one-team-in-london-wenger-not-worried-about-alexis-,2017-03-30 04:56:14,,6458,121,66,0,0,0,0,0,0
25427813597_10154882065608598,The man behind Cristiano Ronaldo's bizarre bust has been found!,Happy birthday Sergio Ramos!,video,https://www.facebook.com/goal/videos/10154882065608598/,2017-03-30 04:50:34,00:06,20656,681,1312,0,0,0,0,0,0
25427813597_10154882058803598,Even Ronaldo must be freaked out by that statue!,Timeline Photos,photo,https://www.facebook.com/goal/photos/a.112071118597.98899.25427813597/10154882058803598/?type=3,2017-03-30 04:39:18,,13198,141,296,0,0,0,0,0,0
25427813597_10154757670113598,We've gone orange as tonight is Studs Up night! Tune in at 8pm GMT.,Goal.com,photo,https://www.facebook.com/goal/photos/a.449331453597.234649.25427813597/10154757670113598/?type=3,2017-03-30 04:17:15,,4050,132,13,0,0,0,0,0,0
25427813597_10154882031048598,He has called on FIFA to help deal with the crazy situation!,Player alleges his contract was terminated at gunpoint,link,http://www.goal.com/en/news/14552/world-cup-2018/2017/03/30/34143082/kenyan-footballer-reaches-out-to-fifa-after-alleging-his,2017-03-30 04:15:20,,1513,19,10,0,0,0,0,0,0
25427813597_10154881981313598,"Remarkable technique, control and skill! But what happened to Hachim Mastour?",What happened to... Hachim Mastour?,video,https://www.facebook.com/goal/videos/10154881981313598/,2017-03-30 03:57:49,01:02,2670,120,101,0,0,0,0,0,0
25427813597_10154881965913598,Ozil's attacking contribution hasn't covered for his defensive frailty this season,Timeline Photos,photo,https://www.facebook.com/goal/photos/a.112071118597.98899.25427813597/10154881965913598/?type=3,2017-03-30 03:43:45,,3773,61,18,0,0,0,0,0,0
25427813597_10154881948183598,The YouTube sensation not living up to they hype so far,What happened to AC Milan's silky starlet Mastour?,link,http://www.goal.com/en/news/8/main/2017/03/30/34142052/from-milan-to-zwolle-what-happened-to-youtube-sensation,2017-03-30 03:24:47,,5885,80,36,0,0,0,0,0,0
25427813597_10154881930928598,"It doesn't make him angry, it makes him laugh",De Bruyne: Criticism doesn't affect me - it's banter,link,http://www.goal.com/en/news/8/main/2017/03/30/34141812/its-banter-man-city-forward-de-bruyne-laughs-off-criticism,2017-03-30 03:13:47,,4193,26,6,0,0,0,0,0,0
25427813597_10154881911928598,The Red Devils are short for options at the back...,Man Utd team news ahead of West Brom clash,link,http://www.goal.com/en/news/8/main/2017/03/30/34141582/man-utd-team-news-injuries-suspensions-and-line-up-vs-west,2017-03-30 03:02:58,,2353,39,6,0,0,0,0,0,0
25427813597_10154881888483598,"There's only one winning team in London at the moment, Alexis... 🏆",Timeline Photos,photo,https://www.facebook.com/goal/photos/a.112071118597.98899.25427813597/10154881888483598/?type=3,2017-03-30 02:56:31,,17365,1028,930,0,0,0,0,0,0
25427813597_10154881887323598,REALLY?!,Mourinho: I'd be HAPPY if Zlatan left Man Utd,link,http://www.goal.com/en/news/8/main/2017/03/30/34141422/mourinho-i-would-be-happy-for-ibrahimovic-if-he-leaves,2017-03-30 02:47:25,,10629,178,110,0,0,0,0,0,0
25427813597_10154881872223598,Arsene Wenger has been strongly BACKED by one Arsenal man...,"'He's a great man, in my opinion. I'd like him to STAY'",link,http://www.goal.com/en/news/8/main/2017/03/30/34141122/wenger-is-a-great-man-iwobi-wants-arsenal-boss-to-stay,2017-03-30 02:38:17,,1592,40,5,0,0,0,0,0,0
25427813597_10154881840673598,"We're excited to be at the launch of the brand new Samsung S8, which has the Goal+ App available exclusively!
#UnboxYourPhone",Photos from Goal.com's post,photo,https://www.facebook.com/goal/photos/a.112071118597.98899.25427813597/10154881838538598/?type=3,2017-03-30 02:26:28,,494,13,6,0,0,0,0,0,0
25427813597_10154881825038598,"And they call it the ""friendly"" derby... 😳",The 20 DIFFERENT red cards in PL Merseyside derbies,link,http://www.goal.com/en/news/8/main/2017/03/30/34140702/merseyside-derby-red-mist-gerrard-neville-cahill-and-those,2017-03-30 02:12:06,,963,5,6,0,0,0,0,0,0
25427813597_10154881777848598,"""I hope the reason behind his absence is a matter of respect.""

Hernan Crespo has had his say on Mauro Icardi's Argentina exclusion...",Crespo: Icardi deserves Argentina call,video,https://www.facebook.com/goal/videos/10154881777848598/,2017-03-30 01:54:44,00:56,433,16,3,0,0,0,0,0,0
25427813597_10154881749038598,"Mobile, always alert and known to Liverpool...

San Lorenzo's Tomas Conechny is a bright prospect... #NxGn",Timeline Photos,photo,https://www.facebook.com/goal/photos/a.112071118597.98899.25427813597/10154881749038598/?type=3,2017-03-30 01:39:21,,887,9,7,0,0,0,0,0,0
25427813597_10154881510913598,"Admittedly, it must be hard to humble and be Messi at the same time.",Cesc Fabregas praises modest Lionel Messi,link,http://www.goal.com/en/news/8/main/2017/03/30/34139312/its-not-easy-fabregas-praises-messi-for-staying-modest?ICID=HP_BN_1,2017-03-29 23:55:29,,13376,71,56,0,0,0,0,0,0
25427813597_10154881341128598,"If there was a way for the Fire to win a World Cup, this man could probably help",Bastian unveiled,video,https://www.facebook.com/goal/videos/10154881341128598/,2017-03-29 22:29:32,00:51,3161,30,14,0,0,0,0,0,0
25427813597_10154881325993598,And the price gets a couple million higher!,"I'll keep Lukaku, Koeman promises",link,http://www.goal.com/en-us/news/85/england/2017/03/29/34137212/ill-keep-lukaku-koeman-promises?ICID=HP_BN_4,2017-03-29 22:11:20,,4059,40,13,0,0,0,0,0,0
25427813597_10154881139453598,Take a tougher job than Manchester United? No thanks,Jose Mourinho: Coaching Brazil would be exciting,link,http://www.goal.com/en-us/news/85/england/2017/03/29/34137852/mourinho-coaching-brazil-would-be-exciting?ICID=HP_BN_1,2017-03-29 20:39:52,,3761,45,29,0,0,0,0,0,0
25427813597_10154880962458598,A question SO GOOD the reporter asked it twice. Biggest presser fail ever?,Can Chicago Fire win the World Cup?,video,https://www.facebook.com/goal/videos/10154880962458598/,2017-03-29 19:29:20,01:04,11955,1120,1003,0,0,0,0,0,0
25427813597_10154880947988598,'It would be like trying to break into a safe.',Mourinho: Signing Neymar is impossible,link,http://www.goal.com/en/news/11/transfer-zone/2017/03/30/34136662/signing-neymar-is-impossible-mourinho,2017-03-29 18:58:37,,12153,74,94,0,0,0,0,0,0
25427813597_10154880932968598,I got Schick on my teamsheet once... haven't played Sunday league with a hangover since!,RUMOURS: Arsenal & Spurs battle for Schick,link,http://www.goal.com/en/news/11/transfer-zone/2017/03/30/31856602/transfer-news-the-latest-rumours-from-man-utd-chelsea,2017-03-29 18:52:42,,832,10,2,0,0,0,0,0,0
25427813597_10154880873728598,ICYMI: Is Patrice Evra the funniest man in football?,FAKE NEWS: The amazing world of Evra,link,http://www.goal.com/en/news/8/main/2017/03/30/34136212/fake-news-the-amazing-world-of-patrice-evra,2017-03-29 18:37:57,,1009,12,4,0,0,0,0,0,0
25427813597_10154880849893598,Schweini practising his queen's wave there in anticipation of winning the World Cup with Chicago Fire 🤣,Schweinsteiger: I have a lot more to give,link,http://www.goal.com/en/news/14202/mls/2017/03/29/34135442/mls-move-invigorates-schweinsteiger-i-have-a-lot-more-to,2017-03-29 18:28:35,,3979,15,6,0,0,0,0,0,0
