status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
348156187501_10153824511022502,Sylvester Stallone has a super hot daughter who's also a USC sorority girl daughter http://trib.al/wCz0WSQ,So How About Sylvester Stallone Having A Super Hot USC Sorority Girl Daughter?,link,http://trib.al/wCz0WSQ,2015-11-29 14:38:58,,177,8,13,177,0,0,0,0,0
348156187501_10153824410597502,"Sonya Curry showed why she's the NBA's best woman getting down to ""Trap Queen"" http://trib.al/PcFkJ6O","Sonya Curry Again Proves She Is The Queen Bee Of The NBA After Getting Down To ""Trap Queen""",link,http://trib.al/PcFkJ6O,2015-11-29 13:36:22,,65,17,5,65,0,0,0,0,0
348156187501_10153824290177502,A chick busted sending dirty Snapchats is hot besides the cheating on her boyfriend part http://trib.al/EbOXm6H,A Chick Busted Sending Dirty Snapchats Is So Hot (Except To Her Boyfriend Who Found Out By Pretending To Be A Mutual Friend),link,http://trib.al/EbOXm6H,2015-11-29 12:33:48,,30,3,7,30,0,0,0,0,0
348156187501_10153824274777502,http://www.barstoolsports.com/boston/olivia-culpo-dumped-tim-tebow-because-tebow-wouldnt-give-her-the-dick-sandwich/,Miss Universe Olivia Culpo Dumped Tim Tebow Because Tebow Wouldn't Have Sex With Her,link,http://www.barstoolsports.com/boston/olivia-culpo-dumped-tim-tebow-because-tebow-wouldnt-give-her-the-dick-sandwich/,2015-11-29 12:23:06,,424,106,74,424,0,0,0,0,0
348156187501_10153823372772502,"The ""Ugliest Man"" winner in Zimbabwe is under scrutiny because people say he's too handsome http://trib.al/it4Y0Gl","Big Controversy Brewing In Zimbabwe As The ""Ugliest Man"" Winner Is Deemed Far Too Handsome",link,http://trib.al/it4Y0Gl,2015-11-28 23:04:45,,42,8,8,42,0,0,0,0,0
348156187501_10153823285927502,People are all about a new helium-infused wine that provides a different buzz http://trib.al/fUjdKcf,"Ladies: Please, Please, PLEASE Do Not Make Drinking Helium-Infused Wine A ""Thing""",link,http://trib.al/fUjdKcf,2015-11-28 22:01:00,,34,8,16,34,0,0,0,0,0
348156187501_10153823212122502,"Since it's Thanksgiving break, here's the best drunken moments from college so far this year http://trib.al/KE2n1Hg",Making College Great Again…The Barstool Drunken Roundup,link,http://trib.al/KE2n1Hg,2015-11-28 20:57:28,,47,6,10,47,0,0,0,0,0
348156187501_10153823155792502,Dabbin'  bit.ly/Dabbin,Timeline Photos,photo,https://www.facebook.com/barstoolsports/photos/a.352575592501.188647.348156187501/10153823155792502/?type=3,2015-11-28 20:22:55,,4338,623,557,4338,0,0,0,0,0
348156187501_10153823109747502,Dominos has a new way to order pizza that might be the laziest thing imaginable http://trib.al/LEdAvyA,"This Dominos ""Easy Order"" Button Is Pure Genius",link,http://trib.al/LEdAvyA,2015-11-28 19:54:01,,73,33,20,73,0,0,0,0,0
348156187501_10153823038772502,A Bama fan asked Cam Newton about those rumors about his pay for play http://trib.al/92usTLs,'Bama Fan Asks Cam About His Pay-For-Play,link,http://trib.al/92usTLs,2015-11-28 18:51:04,,126,27,22,126,0,0,0,0,0
348156187501_10153823004102502,A girl set up a camera to see who stole her underwear and found her super sniffing them http://trib.al/5RXWJIR,Smokeshow Sets Up Hidden Camera To Catch Her Super Stealing Her Underwear And Sniffing Them,link,http://trib.al/5RXWJIR,2015-11-28 18:26:30,,36,10,5,36,0,0,0,0,0
348156187501_10153822909672502,A guy's list of absurd reasons why his wife cries sums up most relationships pretty well http://trib.al/HzOpvwf,A Guy's List Of Reasons Why His Wife Cries Sums Up Relationships Pretty Well,link,http://trib.al/HzOpvwf,2015-11-28 17:23:43,,81,7,13,81,0,0,0,0,0
348156187501_10153822829242502,This photo of Kane and the Undertaker is one of the most depressing things of the week http://trib.al/08vKCNl,Kane And Undertaker Took Quite Possibly The Saddest Picture Of All Time Last Night,link,http://trib.al/08vKCNl,2015-11-28 16:21:25,,137,33,35,137,0,0,0,0,0
348156187501_10153822718692502,Elise Lobb is the new hot Instagram golf chick guys are going nuts over http://trib.al/p7vzm9c,Elise Lobb Is The Latest Instagram Smoke To Take Up Golfing,link,http://trib.al/p7vzm9c,2015-11-28 15:18:36,,298,40,18,298,0,0,0,0,0
348156187501_10153822614557502,A guy's revenge on his cheating girlfriend is the most brutal thing anyone's posted online http://trib.al/nutGZkA,A Guy's Revenge On His Cheating Girlfriend Is Legitimately The Most Brutal Thing Anyone Has Posted Online,link,http://trib.al/nutGZkA,2015-11-28 14:15:17,,1740,221,406,1740,0,0,0,0,0
348156187501_10153822530452502,A guy huffing from an air-horn learned the hard way why no one should ever do that http://trib.al/TqAIVm7,This Guy Huffing An Air Horn Learned The Hard Way Why That's Not A Real Drug Thing People Do,link,http://trib.al/TqAIVm7,2015-11-28 13:10:45,,40,7,12,40,0,0,0,0,0
348156187501_10153822277517502,A teenager broke the Rubiks Cube world record and had an A+ dork celebration after http://trib.al/SzMbisf,14-Year-Old Kid Breaks The Rubik's Cube World Record And An Epic Nerd Celebration Breaks Out,link,http://trib.al/SzMbisf,2015-11-28 12:06:44,,172,20,47,172,0,0,0,0,0
348156187501_10153822196072502,Kylie Jenner spanking Gigi Hadid was a very nice Thanksgiving gift on their part http://trib.al/s88Ifgp,Kylie Watch: She's Looking Hot As Hell And Spanking Gigi Hadid,link,http://trib.al/s88Ifgp,2015-11-28 11:02:59,,77,7,6,77,0,0,0,0,0
348156187501_10153820754192502,"Jaromir Jagr said about his career in hockey ""If I can play til I die, that's what I'll do"" http://trib.al/vHRCrbJ","Jaromir Jagr: ""If I can Play Till I Die, That's What I Will Do""",link,http://trib.al/vHRCrbJ,2015-11-27 13:59:09,,1517,62,157,1517,0,0,0,0,0
348156187501_10153820709802502,,Barstool Sports,video,https://www.facebook.com/barstoolsports/videos/10153816452622502/,2015-11-27 13:23:25,,16,0,0,16,0,0,0,0,0
348156187501_10153820643597502,An Ohio State student died during a Mirror Lake jump so OSU wants to stop the tradition http://trib.al/DnqbCWb,Ohio State Student Dies During Mirror Lake Jump…OSU Moves To Shut Down The Tradition Forever,link,http://trib.al/DnqbCWb,2015-11-27 12:40:08,,37,29,5,37,0,0,0,0,0
348156187501_10153820557232502,This Black Friday fight looks so fake that is has to have been staged by Jimmy Kimmel http://trib.al/uYhmMgZ,Have Black Friday Fights Jumped The Shark When Jimmy Kimmel Is Staging Fake Ones?,link,http://trib.al/uYhmMgZ,2015-11-27 11:36:29,,94,12,10,94,0,0,0,0,0
348156187501_10153820545832502,http://www.barstoolsports.com/boston/i-love-this-pats-fan-giving-ray-lewis-the-business/,I Love This Pats Fan Giving Ray Lewis the Business,link,http://www.barstoolsports.com/boston/i-love-this-pats-fan-giving-ray-lewis-the-business/,2015-11-27 11:30:22,,1942,264,651,1942,0,0,0,0,0
348156187501_10153820427822502,BLACK FRIDAY MASSACRE IS UNDERWAY  http://store.barstoolsports.com/,Photos from Barstool Sports's post,photo,https://www.facebook.com/barstoolsports/photos/a.352575592501.188647.348156187501/10153820427072502/?type=3,2015-11-27 10:15:14,,16,0,0,16,0,0,0,0,0
348156187501_10153819759942502,The Black Friday Sale is live! 20% off the entire store + classics restocked! #PrayForPres store.barstoolsports.com,Timeline Photos,photo,https://www.facebook.com/barstoolsports/photos/a.352575592501.188647.348156187501/10153819759942502/?type=3,2015-11-26 23:08:28,,23,0,2,23,0,0,0,0,0
348156187501_10153818809322502,Here are the power rankings of all the food you'll encounter at Thanksgiving dinner http://trib.al/WdZoXeN,Thanksgiving Dinner Power Rankings,link,http://trib.al/WdZoXeN,2015-11-26 13:56:14,,343,44,94,343,0,0,0,0,0
348156187501_10153818512597502,The Washington Redskins made sure to wish everyone a very special Thanksgiving http://trib.al/eTyK8V7,Happy Thanksgiving From The Washington Redskins,link,http://trib.al/eTyK8V7,2015-11-26 12:08:58,,265,14,16,265,0,0,0,0,0
348156187501_10153816452622502,Dixie Days - University Of Georgia,,video,https://www.facebook.com/barstoolsports/videos/10153816452622502/,2015-11-25 20:20:01,03:54,107,22,30,107,0,0,0,0,0
348156187501_10153817104297502,Here's a very special Thanksgiving edition of the top PornHub comments of the week http://trib.al/NfDi9Pi,"If It's The Wednesday Before Thanksgiving, It's Top Porn Comments Of The Week",link,http://trib.al/NfDi9Pi,2015-11-25 19:51:22,,22,11,6,22,0,0,0,0,0
348156187501_10153817075122502,"Someone made a farewell Chip Kelly montage set to ""Streets of Philadelphia"" http://trib.al/3vmeQGe","A Big Ol' FU To Whoever Decided To Make This Farewell Chip Kelly Montage To ""Streets Of Philadelphia""",link,http://trib.al/3vmeQGe,2015-11-25 19:26:08,,119,41,66,119,0,0,0,0,0
348156187501_10153817046122502,A German guy wouldn't leave a burning sex shop until he could finish getting off http://trib.al/8g6p1at,We've All Been This German Dude Who Wouldn't Leave A Burning Sex Shop Until He Got His Nut Off,link,http://trib.al/8g6p1at,2015-11-25 19:01:07,,47,13,9,47,0,0,0,0,0
348156187501_10153817015387502,A new company wants guys to start drinking wine out of a can to look manly http://trib.al/Uxwb3C2,MANCAN – Men Should Drink Shitty Wine Out Of A Can So They Don't Look Gay?,link,http://trib.al/Uxwb3C2,2015-11-25 18:39:53,,145,59,32,145,0,0,0,0,0
348156187501_10153816972012502,"A man was awarded $386,000 after losing his testicle...would you make that trade? http://trib.al/IdZL5Zf","Man Awarded $386,000 After Losing Testicle – Would You Make That Trade?",link,http://trib.al/IdZL5Zf,2015-11-25 18:14:14,,67,65,18,67,0,0,0,0,0
348156187501_10153816937267502,These are the 10 people you'll see at the bar on Thanksgiving Eve http://trib.al/F7fTyGh,10 People You'll See At The Bar On Thanksgiving Eve,link,http://trib.al/F7fTyGh,2015-11-25 17:49:00,,408,48,151,408,0,0,0,0,0
348156187501_10153816910952502,A drunk Aussie guy dumped beer on the head of a basketball player in the middle of a game http://trib.al/tpmB7n0,"Marcus Thornton Almost Got His Ass Beat By An Old, Drunk Dude Playing Over In Australia",link,http://trib.al/tpmB7n0,2015-11-25 17:27:44,,235,72,36,235,0,0,0,0,0
348156187501_10153816871182502,How drunk is it okay to get at Thanksgiving? http://trib.al/Sg79ZDC,Reader Tweet: How Drunk Can I Get At Thanksgiving?,link,http://trib.al/Sg79ZDC,2015-11-25 17:02:06,,192,39,47,192,0,0,0,0,0
348156187501_10153816754867502,"A woman was caught poisoning her husband because she misspelled ""dignity"" on his forged will http://trib.al/EkM4Ag1","Chick Gets Caught Poisoning Her Husband With Anti-Freeze Because She Spelled ""Dignity"" As ""Dignerty"" When Forging His Will",link,http://trib.al/EkM4Ag1,2015-11-25 16:36:24,,63,15,9,63,0,0,0,0,0
348156187501_10153816717207502,The Knicks' Kristaps Porzingis says he knew he would break the European bust stereotype http://trib.al/bqez7cJ,Kristaps Porzingis Knew He Would Break The European Bust Stereotype,link,http://trib.al/bqez7cJ,2015-11-25 16:15:18,,84,16,5,84,0,0,0,0,0
348156187501_10153816685272502,These are your top GIFs of the week and the first girl has the most unreal hips ever http://trib.al/TDmkGeJ,Wednesday Afternoon GIF City,link,http://trib.al/TDmkGeJ,2015-11-25 15:50:21,,36,2,4,36,0,0,0,0,0
348156187501_10153816648562502,Donald Trump thinks he's the least racist person on the planet Earth http://trib.al/Rri1v0I,Donald Trump Says Hes The Least Racist Person On The Planet Earth,link,http://trib.al/Rri1v0I,2015-11-25 15:24:28,,236,81,23,236,0,0,0,0,0
348156187501_10153816600857502,The Bulls' Jimmy Butler wants Mason Plumlee to pay his fine because it was Plumlee's fault http://trib.al/Fqu8mB7,"Jimmy Butler Wants Mister Dukie ""Mason Plumlee"" To Pay His Technical Foul Fine From Last Night",link,http://trib.al/Fqu8mB7,2015-11-25 15:03:20,,52,7,2,52,0,0,0,0,0
348156187501_10153816566972502,There's a new Friday Night Lights musical where Jason Street is now playing Coach Taylor http://trib.al/EilBdTS,"I Want ""The Unauthorized Friday Night Lights"" Musical Put Out Of Business Immediately",link,http://trib.al/EilBdTS,2015-11-25 14:38:48,,0,1,0,0,0,0,0,0,0
348156187501_10153816534572502,"""The Hair Apparent"" Episode 3 is now live with Behind The Scenes Footage. http://bit.ly/1QIxRtd","""The Hair Apparent"" Episode 3 With Bonus Behind The Scenes Footage.",link,http://www.barstoolsports.com/boston/the-hair-apparent-episode-3-with-bonus-behind-the-scenes-footage/,2015-11-25 14:14:42,,8,1,0,8,0,0,0,0,0
348156187501_10153816534052502,A woman presumed dead came home after playing video games in Internet cafes for 10 years http://trib.al/O20uJGm,Woman Presumed Dead Comes Home After Playing Video Games In Various Internet Cafes For 10 Years,link,http://trib.al/O20uJGm,2015-11-25 14:14:12,,298,45,33,298,0,0,0,0,0
348156187501_10153816502112502,A #ThanksgivingClapback is the hot new Black Twitter trend that'll crack you up http://trib.al/UZnJrwy,Black Twitter At It Again: #ThanksgivingClapBack Now Trending,link,http://trib.al/UZnJrwy,2015-11-25 13:50:01,,204,62,32,204,0,0,0,0,0
348156187501_10153816459492502,A hot 19-year-old was sick of guys her age so she decided to date a dozen sugar daddies http://trib.al/UkeAcHZ,A Hot 19-Year-Old Was Sick Of Guys Her Age So She Decided To Date A Dozen Sugar Daddies Instead,link,http://trib.al/UkeAcHZ,2015-11-25 13:22:15,,146,96,7,146,0,0,0,0,0
348156187501_10153816415722502,Fox News' Kat Timpf is under an all-out Internet assault from Star Wars nerds http://trib.al/6XaxHfs,Kat Timpf Is Under Attack By Star Wars Geeks And It's Awesome,link,http://trib.al/6XaxHfs,2015-11-25 12:54:43,,96,28,11,96,0,0,0,0,0
348156187501_10153816375577502,WGN wished a happy Thanksgiving to their viewers with an ol' fashioned poop dick http://trib.al/xL3KmXq,Love WGN Wishing Everyone A Happy Thanksgiving With A Good Old Fashioned Poop Dick,link,http://trib.al/xL3KmXq,2015-11-25 12:31:00,,216,58,37,216,0,0,0,0,0
348156187501_10153816333942502,A gorilla at the zoo got so pissed that it learned to give a middle finger http://trib.al/jGqrCDb,"Gorilla At The Zoo Is FED UP, Flashes The Middle Finger",link,http://trib.al/jGqrCDb,2015-11-25 12:06:31,,131,10,8,131,0,0,0,0,0
348156187501_10153816289397502,Here's all the fantasy football and DFS info you need for NFL week 12 with @BalesFootball http://trib.al/O8sqTry,Barstool Week 12 Fantasy Football Turkey Special With @BalesFootball Is Delicious,link,http://trib.al/O8sqTry,2015-11-25 11:38:47,,7,0,1,7,0,0,0,0,0
348156187501_10153816250977502,Sylvester Stallone has a super hot USC sorority girl daughter http://trib.al/52H5JDz,So How About Sylvester Stallone Having A Super Hot USC Sorority Girl Daughter?,link,http://trib.al/52H5JDz,2015-11-25 11:18:15,,1129,122,84,1129,0,0,0,0,0
348156187501_10153816205567502,Kobe went 1-14 and the Lakers got killed by the Ws but they have 17 more national games left http://trib.al/NpL0ilj,Kobe Shot 1-14 Last Night As The Lakers Lost By 100 To Golden State…But There's Good News…They Have 17 More Nationally Televised Games This Season!,link,http://trib.al/NpL0ilj,2015-11-25 10:50:47,,82,17,0,82,0,0,0,0,0
348156187501_10153816151407502,A guy at a college hoops tourney has the most unreal mole hair you've ever seen http://trib.al/vZ1AuRM,Hairy Mole Game On A Hundred Thousand Trillion,link,http://trib.al/vZ1AuRM,2015-11-25 10:28:10,,160,108,41,160,0,0,0,0,0
348156187501_10153816121632502,The new Captain America trailer is out and looks like the most insane Marvel movie yet http://trib.al/Gx4uqQT,"Sound The Alarm! New ""Captain America"" Trailer Is Out!",link,http://trib.al/Gx4uqQT,2015-11-25 10:06:10,,64,5,15,64,0,0,0,0,0
348156187501_10153816091847502,Here are the latest College Football Playoff rankings for everyone to get mad at http://trib.al/qnZYrTS,College Football Playoff Rankings 4.0,link,http://trib.al/qnZYrTS,2015-11-25 09:39:15,,35,17,2,35,0,0,0,0,0
348156187501_10153815316252502,The NHL is hoping to crack down on cocaine usage by the end of this season http://trib.al/ETU9JbA,NHL To Start Cracking Down On Cocaine Use By The End Of The Season,link,http://trib.al/ETU9JbA,2015-11-24 21:26:50,,417,140,89,417,0,0,0,0,0
348156187501_10153815286762502,Michael Rapaport says being a Knicks fan is like being in an abusive relationship http://trib.al/AOSB8CN,Michael Rapaport Explains How Being A Knicks Fan Is Like Being In An Abusive Relationship – Mailtime,link,http://trib.al/AOSB8CN,2015-11-24 21:03:27,,8,4,0,8,0,0,0,0,0
348156187501_10153815257062502,Harbaugh just smashed a buckeye with a maize hammer in front of Bo Schembechler's grave... is it Saturday yet?,,video,https://www.facebook.com/barstoolsports/videos/10153815257062502/,2015-11-24 20:42:11,00:14,779,195,400,779,0,0,0,0,0
348156187501_10153815255202502,How much weed is Bill Walton smoking in Maui this week? http://trib.al/HgSUrHe,How Much Weed Is Bill Walton Smoking In Maui This Week?,link,http://trib.al/HgSUrHe,2015-11-24 20:39:14,,477,67,45,477,0,0,0,0,0
348156187501_10153815214677502,The Eagles' Lane Johnson complained about fans then immediately apologized http://trib.al/ZzQ4vkm,"Lane Johnson Cries About Eagles Fans Like An IDIOT, Immediately Apologizes",link,http://trib.al/ZzQ4vkm,2015-11-24 20:18:51,,30,12,3,30,0,0,0,0,0
348156187501_10153815154977502,Anonymous has been relentlessly rickrolling ISIS websites to screw with them http://trib.al/3fTdhQ7,I Love That Anonymous Has Been Relentlessly Rickrolling ISIS Websites,link,http://trib.al/3fTdhQ7,2015-11-24 19:58:28,,3482,152,827,3482,0,0,0,0,0
348156187501_10153815112602502,A guy who stole a beer truck was run over by the beer truck in an unfortunate bit of luck http://trib.al/95E9A75,"In An Unfortunate Turn Of Events, A Man Who Stole a Beer Truck Was Then Run Over By The Beer Truck",link,http://trib.al/95E9A75,2015-11-24 19:31:11,,114,14,39,114,0,0,0,0,0
348156187501_10153815075107502,NYC commuters are pissed because there are Nazi symbols on an ad on the subway http://trib.al/xDTD1Dv,NYC Commuters Are Pissed That Nazi Symbols Are Plastered All Over The Times Square Shuttle,link,http://trib.al/xDTD1Dv,2015-11-24 19:03:38,,62,35,6,62,0,0,0,0,0
348156187501_10153815038812502,A feminist blogger made some delicious sourdough bread out of her vagina's yeast http://trib.al/v6OEbNR,"Feminist Blogger Makes Sourdough Bread Out Of Her Vagina Yeast, Wait What?",link,http://trib.al/v6OEbNR,2015-11-24 18:43:19,,49,152,50,49,0,0,0,0,0
348156187501_10153814974687502,"Today on the Rundown the guys talk about the MNF game between the Patriots and the Bills, Johnny Manziel getting benched for partying on the bye week, and much more.

Watch the full Rundown here:
http://www.barstoolsports.com/boston/barstool-rundown-november-24-2/",Barstool Rundown - November 24,video,https://www.facebook.com/barstoolsports/videos/10153814974687502/,2015-11-24 18:30:00,00:39,127,21,23,127,0,0,0,0,0
348156187501_10153814998587502,A chick busted sending dirty Snapchats is so hot (except to her boyfriend who caught her) http://trib.al/H4s1fZ0,A Chick Busted Sending Dirty Snapchats Is So Hot (Except To Her Boyfriend Who Found Out By Pretending To Be A Mutual Friend),link,http://trib.al/H4s1fZ0,2015-11-24 18:18:53,,240,27,19,240,0,0,0,0,0
348156187501_10153814949652502,The 2016 NYC taxi driver calendar is the perfect holiday gift for someone you hate http://trib.al/Vt1BJn2,The 2016 NYC Taxi Driver Calendar Is The Perfect Holiday Gift For The Psychopath Murderer In Your Life,link,http://trib.al/Vt1BJn2,2015-11-24 17:53:56,,12,0,5,12,0,0,0,0,0
348156187501_10153814911902502,Someone spray-painted pro-ISIS threats on a rock at Youngstown State University http://trib.al/bTgmpst,Somebody Spray Painted Pro-ISIS Messages and Threats On A Rock At Youngstown State University,link,http://trib.al/bTgmpst,2015-11-24 17:33:35,,52,52,31,52,0,0,0,0,0
348156187501_10153814876942502,LeBron's mustache is now making him even more hateable than he usually is http://trib.al/AeS35LG,Lebron Did The Impossible: He Grew A Mustache That Made Me Hade Him Even More Than I Already Do,link,http://trib.al/AeS35LG,2015-11-24 17:08:14,,196,41,12,196,0,0,0,0,0
348156187501_10153814858522502,http://www.barstoolsports.com/boston/espn-apologizes-again-to-patriot-fans-this-time-for-making-spygate-joke-last-night/,ESPN Apologizes Again To Patriot Fans This Time For Making Spygate Joke Last Night,link,http://www.barstoolsports.com/boston/espn-apologizes-again-to-patriot-fans-this-time-for-making-spygate-joke-last-night/,2015-11-24 16:57:03,,172,45,23,172,0,0,0,0,0
348156187501_10153814831292502,Johnny Manziel has been demoted to 3rd string for partying during the Browns' bye week http://trib.al/rrEj8eb,Johnny Football Demoted To 3rd String For Partying During Bye Week,link,http://trib.al/rrEj8eb,2015-11-24 16:40:08,,1461,292,296,1461,0,0,0,0,0
348156187501_10153814811857502,Here's a feel-good holiday video of an ISIS sniper getting completely blown up http://trib.al/tqbU3Wl,Get In The Holiday Spirit By Watching An ISIS Sniper Get Blown Up To Holy Hell,link,http://trib.al/tqbU3Wl,2015-11-24 16:29:38,,806,42,117,806,0,0,0,0,0
348156187501_10153814773917502,An ex-Cowboy says he was cut for not wearing a suit on the plane but Greg Hardy's a leader http://trib.al/2Zn9weP,"Ex-Cowboy Corey White Confirms He Was Cut Because He Didn't Wear A Suit On The Plane, Greg Hardy Still A ""Great Leader""",link,http://trib.al/2Zn9weP,2015-11-24 16:04:13,,494,40,56,494,0,0,0,0,0
348156187501_10153814733782502,Rumors are flying that Ciara is cheating on Russell Wilson with Future http://trib.al/FOVomJ8,Rumor Mill – Ciara is Cheating On Russell Wilson With Future,link,http://trib.al/FOVomJ8,2015-11-24 15:39:21,,286,155,32,286,0,0,0,0,0
348156187501_10153814669017502,This guy who a hot chick thought was Tiger Woods definitely looks nothing like Tiger Woods http://trib.al/a8LMpRz,This Guys Tiger Woods Game Is On Fleek,link,http://trib.al/a8LMpRz,2015-11-24 15:10:50,,485,86,42,485,0,0,0,0,0
348156187501_10153814630912502,Jim Harbaugh made a Texas birthday cake for a 4-star recruit http://trib.al/cADHnjS,Jim Harbaugh Makes A Texas Birthday Cake For A 4-Star Recruit,link,http://trib.al/cADHnjS,2015-11-24 14:46:32,,48,8,2,48,0,0,0,0,0
348156187501_10153814594027502,A bunch of tweets about #ThanksgivingWithBlackFamilies is a hilarious look at that world http://trib.al/CdAsxmK,#ThanksgivingWithBlackFamilies Trending On Twitter,link,http://trib.al/CdAsxmK,2015-11-24 14:18:32,,121,39,36,121,0,0,0,0,0
348156187501_10153814565182502,The Browns' HC isn't sure if Johnny Manziel will start after a new party video emerged http://trib.al/C7oy2si,Mike Pettine Unsure If Johnny Manziel Will Start On Monday After Video Emerges Of Party During Bye Week,link,http://trib.al/C7oy2si,2015-11-24 13:54:09,,170,92,29,170,0,0,0,0,0
348156187501_10153814510997502,Tensions are high in Episode #3 of the Hair Apparent. #guyswithhairgetit #ad,"""The Hair Apparent"" Episode 3",video,https://www.facebook.com/barstoolsports/videos/10153814510997502/,2015-11-24 13:27:49,01:51,14,6,3,14,0,0,0,0,0
348156187501_10153814521937502,This guy got beat down by a stripper for telling her to hit the gym and lose some weight http://trib.al/RhmM162,"Does This Look Like The Face Of A Dude Who Got His Ass Kicked By A Stripper With A ""Muffin Top"" For Telling Her To ""Hit The Gym And Lose Some Weight""?",link,http://trib.al/RhmM162,2015-11-24 13:27:23,,101,38,13,101,0,0,0,0,0
348156187501_10153814475402502,College kids fill condoms with water and drop it on their heads for a hot new viral thing http://trib.al/4LhVTUz,College Kids Fill Condoms With Water And Drop It On Their Heads For A New Viral Thing Called The #CondomChallenge,link,http://trib.al/4LhVTUz,2015-11-24 12:59:46,,121,93,75,121,0,0,0,0,0
348156187501_10153814443782502,Chris Berman did the Dab and yes now dabbing should officially be dead http://trib.al/yzGZqv7,"Ok, NOW Dabbing Is Officially Dead",link,http://trib.al/yzGZqv7,2015-11-24 12:35:58,,95,9,6,95,0,0,0,0,0
348156187501_10153814409382502,This woman on Jeopardy might have had the most annoying voice ever http://trib.al/wGrPE7u,This Chick's Voice Is So Annyoing She Should Be Banned From Jeopardy Competition,link,http://trib.al/wGrPE7u,2015-11-24 12:11:40,,2268,1053,1876,2268,0,0,0,0,0
348156187501_10153814378282502,There's good news with all the cold out there: It's egg nog season http://trib.al/TnRJtMt,"It's Officially Eggnog Season, Bitches!",link,http://trib.al/TnRJtMt,2015-11-24 11:47:54,,142,28,29,142,0,0,0,0,0
348156187501_10153814337687502,Magic Johnson is all in on the Warriors breaking the Lakers' record for wins to start a year http://trib.al/2GeakeG,Magic Johnson Is Over The Lakers,link,http://trib.al/2GeakeG,2015-11-24 11:21:08,,19,3,1,19,0,0,0,0,0
348156187501_10153814289682502,Rob Lowe and David Spade told their best Tommy Boy stories on James Corden's show http://trib.al/aku9HAl,Rob Lowe And David Spade Told Tommy Boy Stories On James Corden Last Night,link,http://trib.al/aku9HAl,2015-11-24 10:54:16,,617,58,99,617,0,0,0,0,0
