status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
228735667216_10154149330217217,"Were there hundreds of incidents of harassment after Donald Trump's election win?
http://bbc.in/2gunfj5","'Trump effect' led to hate crime surge, report finds",video,https://www.facebook.com/bbcnews/videos/10154149330217217/,2016-11-29 16:31:43,01:11,3393,588,947,0,0,0,0,0,0
228735667216_10154149252707217,"Mark Austin's teenage daughter ""was shrinking before our eyes.""",Newsreader reveals daughter's anorexia battle,link,http://bbc.in/2gGcN7C,2016-11-29 15:59:11,,2341,74,191,0,0,0,0,0,0
228735667216_10154149159697217,So-called Islamic State says the attacker was one of their  soldiers.,Islamic State claims Ohio State University rampage,link,http://bbc.in/2gGeeD6,2016-11-29 15:30:41,,4281,640,290,0,0,0,0,0,0
228735667216_10154149096582217,Meet the former police chief trying to make marijuana legal.,Pro-pot cop,video,https://www.facebook.com/bbcnews/videos/10154149096582217/,2016-11-29 15:11:39,02:07,1611,111,230,0,0,0,0,0,0
228735667216_10154149002532217,A truly uplifting read.,BBC Lifestyle & Health News,video,https://www.facebook.com/BBCLifestyleHealth/videos/10154824870091108/,2016-11-29 14:30:56,,1294,31,0,0,0,0,0,0,0
228735667216_10154148907587217,"The Jill Stein-led recount effort, in states where Donald J. Trump won, is likely to show there are still lots of people in the denial stage of grief, writes the BBC's Anthony Zurcher.",US election 2016: Could recounts change result?,link,http://bbc.in/2g2lJUF,2016-11-29 13:56:53,,5137,778,176,0,0,0,0,0,0
228735667216_10154148785187217,"""I just couldn't help him"".",Watching your son battle OCD.,link,http://bbc.in/2gRAVrW,2016-11-29 13:17:26,,2002,56,82,0,0,0,0,0,0
228735667216_10154148640582217,"Associação Chapecoense de Futebol club shared this video to honour their ""warriors"".   

http://bbc.in/2gCOfMR",,video,https://www.facebook.com/bbcnews/videos/10154148640582217/,2016-11-29 12:35:57,00:51,25261,874,4886,0,0,0,0,0,0
228735667216_10154148579162217,"There's been an outpouring of grief and support for Associação Chapecoense de Futebol 
#ForçaChape",Football world in shock at plane crash,link,http://bbc.in/2gCqxnB,2016-11-29 11:55:25,,9905,225,524,0,0,0,0,0,0
228735667216_10154148474507217,"Do you want to hack the mind of a cyber security expert? We were LIVE with Professor Giovanni Vigna from the University of California, Santa Barbara, and Co-Founder of Lastline. He's received over $21m from tech firms for his research. BBC Click's Dan Simmons was speaking to him. #FacebookLive",,video,https://www.facebook.com/bbcnews/videos/10154148474507217/,2016-11-29 11:21:13,23:34,2571,499,446,0,0,0,0,0,0
228735667216_10154309183849965,"You won't believe what you're seeing 😱

(via BBC Radio Manchester)

http://bbc.in/2gfAYga",Terrifying road rage caught on camera,video,https://www.facebook.com/bbcnews/videos/10154309183849965/,2016-11-29 10:29:56,00:48,6325,1112,3873,0,0,0,0,0,0
228735667216_10154148222692217,Is this skirt too short for a law student?,,video,https://www.facebook.com/bbcnews/videos/10154148222692217/,2016-11-29 09:33:57,00:38,9309,1259,1211,0,0,0,0,0,0
228735667216_10154148100267217,Gustav Mahler's Second Symphony has fetched £4.5m at Sotheby's.,BBC Entertainment News,video,https://www.facebook.com/BBCEntsNews/videos/1182830085134536/,2016-11-29 08:49:31,,1123,53,0,0,0,0,0,0,0
228735667216_10154147999322217,They were travelling to play the biggest game in their history. On the way Associação Chapecoense de Futebol were involved in a horrific plane crash. Eighty-one people were on board.  Only five survived.  #ForçaChape,,video,https://www.facebook.com/bbcnews/videos/10154147999322217/,2016-11-29 08:09:48,00:37,17165,661,3357,0,0,0,0,0,0
228735667216_10154147923967217,"A plane carrying 81 people, including a top Brazilian football team, has crashed on its approach to the city of Medellin in Colombia. Daniel Gallas is in Brazil and was taking your questions. #FacebookLive",,video,https://www.facebook.com/bbcnews/videos/10154147923967217/,2016-11-29 07:37:29,11:52,8679,2055,1199,0,0,0,0,0,0
228735667216_10154147912627217,"Emma Morano, who turns 117 today, says eggs helped her live so long.",World's oldest person celebrates 117th birthday,link,http://bbc.in/2gBEnWY,2016-11-29 07:30:03,,18733,1240,2594,0,0,0,0,0,0
228735667216_10154147910232217,A good news story 👍,BBC Family & Education News,link,http://bbc.in/2geOa4J,2016-11-29 07:28:12,,8847,234,4,0,0,0,0,0,0
228735667216_10154147870212217,Bless.,Wildlife Photographer of the Year - People's Choice,link,http://bbc.in/2gDVXGc,2016-11-29 07:03:54,,22834,319,1919,0,0,0,0,0,0
228735667216_10154147743562217,"Eric Bristow suggested football sex abuse victims are not ""proper men"". Sky Sports won't be using him anymore.",Ex-darts champion dropped by Sky Sports over sex abuse comments,link,http://bbc.in/2gRiyn9,2016-11-29 06:03:19,,5657,1892,828,0,0,0,0,0,0
228735667216_10154147676377217,Scurvy is now a rare condition caused by having too little vitamin C and was historically associated with sea explorers.,Scurvy makes surprise return in Australia,link,http://bbc.in/2grSbRb,2016-11-29 05:33:38,,4879,194,595,0,0,0,0,0,0
228735667216_10154147511467217,"Colombia plane crash update: 
- 3 days of mourning declared in Brazil.
- 81 people on board.
- 76 confirmed dead
- Five people survived.
- Brazilian football team Associação Chapecoense de Futebol on board, club releases statement saying ""God be with our athletes"".
-Fifa says ""Thoughts are with victims, families & fans of Chapecoense"" #ForçaChape",Brazil Chapecoense football team in Colombia plane crash,link,http://bbc.in/2gEk9tB,2016-11-29 03:59:58,,14221,586,4275,0,0,0,0,0,0
228735667216_10154147442952217,First images of Colombia plane crash show football badge of top Brazilian football team Associação Chapecoense de Futebol and crash debris. Updates: bbc.in/2gB512j,Colombia plane crash,video,https://www.facebook.com/bbcnews/videos/10154147442952217/,2016-11-29 03:16:23,00:18,12693,351,1575,0,0,0,0,0,0
228735667216_10154147431522217,"Handwritten notes being carried by a UK MP's aid about #Brexit have been caught on camera, they include phrases like ""have cake and eat it"" and ""unlikely we'll be offered single market"".",'Have cake and eat it' Brexit notes played down by government,link,http://bbc.in/2gecbZE,2016-11-29 03:09:25,,2355,333,254,0,0,0,0,0,0
228735667216_10154147367747217,"Colombia plane crash update: 
- 3 days of mourning declared in Brazil.
- 81 people on board.
- 76 confirmed dead
- Five people survived.
- Brazilian football team Associação Chapecoense de Futebol on board, club releases statement saying ""God be with our athletes"".",Brazil football team Chapecoense in Colombia plane crash,link,http://bbc.in/2grl4gf,2016-11-29 02:22:26,,17208,884,6241,0,0,0,0,0,0
228735667216_10154147200232217,A plane carrying a Brazilian football team has crashed. We don't know if there are any survivors.,Brazil football team in Colombia plane crash - BBC News,link,http://www.bbc.co.uk/news/world-latin-america-38140981,2016-11-29 01:07:13,,65052,3719,26195,0,0,0,0,0,0
228735667216_10154146982142217,"We meet the man behind the most popular smartphone game of all time: http://bbc.in/2fZeeOv

Pokémon Pokémon GO Niantic",Video 2:23 Pokemon Go: Where did the idea come from?,video,https://www.facebook.com/bbcnews/videos/10154146982142217/,2016-11-28 23:00:27,02:34,1983,139,309,0,0,0,0,0,0
228735667216_10154146763232217,Prince of pot Mark Emery wants the government to stay out of it.,Canada's plan to legalise marijuana draws skepticism,link,http://bbc.in/2gyIymG,2016-11-28 21:33:58,,2556,107,95,0,0,0,0,0,0
228735667216_10154146608242217,Young people in Cuba tell the BBC how Fidel Castro's legacy has impacted their lives. http://bbc.in/2gzk2lt,'We have to continue the revolution',video,https://www.facebook.com/bbcnews/videos/10154146608242217/,2016-11-28 20:41:34,00:40,3381,227,535,0,0,0,0,0,0
228735667216_10154146459142217,The UN has started to investigate allegations of rape and abuse by the Turkish security forces.,,video,https://www.facebook.com/bbcnews/videos/10154146459142217/,2016-11-28 19:38:07,00:58,2248,219,609,0,0,0,0,0,0
228735667216_10154146417472217,Not creepy at all,Japan theme park freezes sea creatures in skating rink,link,http://bbc.in/2fv4Oyc,2016-11-28 19:24:34,,10753,751,740,0,0,0,0,0,0
228735667216_10154146336522217,"""I'm hoping to see more Muslim women wearing burkinis and being celebrated.""",Muslim teen first to compete in hijab for Miss Minnesota,link,http://bbc.in/2goHbE1,2016-11-28 18:57:02,,21608,1362,637,0,0,0,0,0,0
228735667216_10154146255027217,A computer crash or a colleague munching loudly - what annoys you most at work?,Office worker survey: Moaners and noisy eaters among top gripes,link,http://bbc.in/2gznXuP,2016-11-28 18:25:06,,2427,545,346,0,0,0,0,0,0
228735667216_10154146139247217,The Vancouver Aquarium says the cause of deaths is unknown and they can't rule out poison.,Beluga whale deaths in Vancouver prompt call to end captivity,link,http://bbc.in/2gzPuQA,2016-11-28 17:57:05,,5326,157,222,0,0,0,0,0,0
228735667216_10154146008502217,Why is airport security so popular on Instagram?,"Best of Instagram: Kim K, Rihanna and... airport security?",link,http://bbc.in/2gyP7pa,2016-11-28 17:24:08,,1411,22,36,0,0,0,0,0,0
228735667216_10154145919037217,One card shows the Three Wise Men pointing to the skies as a drone flies overhead.,Alternative Christmas cards show nativity in war-torn Middle East,link,http://bbc.in/2gzGWsI,2016-11-28 16:58:00,,7592,234,1129,0,0,0,0,0,0
228735667216_10154145892432217,Can Donald J. Trump outlaw gay marriage? http://bbc.in/2gCCxTw,,video,https://www.facebook.com/bbcnews/videos/10154145892432217/,2016-11-28 16:48:52,00:53,2263,758,238,0,0,0,0,0,0
228735667216_10154145822992217,Ever met a robotic seal? Residents of an Oxford care home have…,,video,https://www.facebook.com/bbcnews/videos/10154145822992217/,2016-11-28 16:21:07,00:56,9376,1166,2217,0,0,0,0,0,0
228735667216_10154145721317217,"The Great Barrier Reef has suffered the worst coral bleaching ever. 
Read more: http://bbc.in/2gCyqXx",,video,https://www.facebook.com/bbcnews/videos/10154145721317217/,2016-11-28 15:48:01,00:39,9013,287,2711,0,0,0,0,0,0
228735667216_10154145624967217,"Latest on Ohio State University attack: 
•             nine people injured, one critically 
•             suspect shot dead by police 
•             police are investigating whether it was a terrorist attack
Read more: http://bbc.in/2gCcBr4",Ohio State Police Chief press conference,video,https://www.facebook.com/bbcnews/videos/10154145624967217/,2016-11-28 15:20:43,00:33,2217,319,343,0,0,0,0,0,0
228735667216_10154145553142217,"""It will teach the little ones to love and care for animals""",Shilpa Shetty's Animal Farm 'review' backlash,link,http://bbc.in/2gz3UjX,2016-11-28 15:00:26,,5679,433,485,0,0,0,0,0,0
228735667216_10154145456522217,"Canada's prime minister was mocked online for remembering Castro as a ""remarkable"" and ""larger than life leader"".",Justin Trudeau will not attend Fidel Castro's funeral,link,http://bbc.in/2ftNARL,2016-11-28 14:35:06,,5136,647,285,0,0,0,0,0,0
228735667216_10154145366357217,Meet the new leader of UK Independence Party (UKIP).,Paul Nuttall: The new leader of UKIP,link,http://bbc.in/2gz5Qsp,2016-11-28 14:10:04,,2271,334,89,0,0,0,0,0,0
228735667216_10154145246002217,"""There is a trend for wealthy Gulf men to travel to the impoverished Egyptian rural areas to find much younger, temporary brides.""

(via 100 Women)",Female Arab cartoonists challenge male guardianship,link,http://bbc.in/2gxLcZF,2016-11-28 13:40:09,,9225,584,1469,0,0,0,0,0,0
228735667216_10154145143242217,Dylann Roof wants to represent himself at his own trial.,Charleston massacre accused to defend himself,link,http://bbc.in/2gzIpvI,2016-11-28 13:10:02,,2179,478,293,0,0,0,0,0,0
228735667216_10154144922927217,How do you nail an impersonation of Donald J. Trump?,,video,https://www.facebook.com/bbcnews/videos/10154144922927217/,2016-11-28 12:30:19,01:01,15603,1286,3374,0,0,0,0,0,0
228735667216_10154144902717217,"A tweet was sent to students warning them to ""Run, Hide, Fight"".",Seven injured in Ohio university shooting,link,http://bbc.in/2gyIdR1,2016-11-28 11:41:32,,7388,674,964,0,0,0,0,0,0
228735667216_10154144818952217,Would you pay to see your children perform in their school play?,BBC Family & Education News,link,http://bbc.in/2fsEDYF,2016-11-28 11:17:39,,1914,1161,0,0,0,0,0,0,0
228735667216_10154144698517217,People are travelling across China just to have a look at this boy. 📸,The little boy who looks like one of China's richest men,link,http://bbc.in/2fWx9tg,2016-11-28 10:17:42,,8884,769,253,0,0,0,0,0,0
228735667216_10154144456087217,"We were live from Havana's Revolution Square, where mourners are gathering to pay their respects to former Cuban leader, Fidel Castro. #FacebookLive",,video,https://www.facebook.com/bbcnews/videos/10154144456087217/,2016-11-28 09:00:16,19:16,10699,2274,1904,0,0,0,0,0,0
228735667216_10154144435562217,This is going to make your local ice rink look really boring. ⛸,,video,https://www.facebook.com/bbcnews/videos/10154144435562217/,2016-11-28 08:46:19,00:45,11336,1273,1606,0,0,0,0,0,0
228735667216_10154144371262217,Ruth used to struggle to play with her son in the park. 👊,BBC Lifestyle & Health News,link,http://bbc.in/2fVUxak,2016-11-28 08:08:21,,1836,74,0,0,0,0,0,0,0
228735667216_10154144300332217,Indigenous women are 34 times more likely to be victims of domestic abuse.,Aboriginal dancers highlight domestic violence problem,link,http://bbc.in/2gBobD1,2016-11-28 07:33:39,,3918,126,204,0,0,0,0,0,0
228735667216_10154144253537217,Nigel Farage hands over the baton to Paul Nuttall.,Paul Nuttall elected as new UKIP leader,link,http://bbc.in/2gyDQ4s,2016-11-28 07:07:53,,778,121,59,0,0,0,0,0,0
228735667216_10154144190427217,"We'll certainly miss his entertaining moves 😀 

http://bbc.in/2gMCY0r",BBC Entertainment News,video,https://www.facebook.com/BBCEntsNews/videos/1181414161942795/,2016-11-28 06:30:36,,1409,99,0,0,0,0,0,0,0
228735667216_10154144079137217,"""Our children need to know and remember that terrible time""",Putin aide's wife in row over Holocaust TV skating routine,link,http://bbc.in/2g9YT0h,2016-11-28 05:46:29,,2765,322,153,0,0,0,0,0,0
228735667216_10154143770372217,A toddler in China had to be rescued by firefighters after getting stuck in a washing machine.,,video,https://www.facebook.com/bbcnews/videos/10154143770372217/,2016-11-28 05:15:00,00:32,15093,1102,4259,0,0,0,0,0,0
228735667216_10154143942722217,"Syrian forces capture district of Sakhour, in Aleppo, splitting territory held by opponents to President Bashar al-Assad for past four years.",Syrian government forces capture key Aleppo area,link,http://bbc.in/2g9vFP7,2016-11-28 04:30:08,,3069,100,112,0,0,0,0,0,0
228735667216_10154133192011547,"""I'd kill myself if I had a face like yours"" - the children bullied because of how they look. bbc.in/2fVHKom",,video,https://www.facebook.com/bbcnews/videos/10154133192011547/,2016-11-28 04:00:00,01:26,8482,321,1314,0,0,0,0,0,0
228735667216_10154143868577217,Who will ever forget Ed Balls on BBC Strictly Come Dancing?,Ed Balls leaves Strictly Come Dancing,link,http://bbc.in/2gxTmOg,2016-11-28 03:35:23,,1628,198,41,0,0,0,0,0,0
228735667216_10154143831762217,The government faces a legal battle over whether the UK stays inside the single market after #Brexit.,Brexit: Legal battle over UK's single market membership,link,http://bbc.in/2gmI9k5,2016-11-28 03:15:05,,2772,306,244,0,0,0,0,0,0
228735667216_10154143768417217,"Eat your heart out, Bear Grylls.",Geyser eruptions in New Zealand,link,http://bbc.in/2gxmncJ,2016-11-28 02:30:06,,5840,107,180,0,0,0,0,0,0
228735667216_10154143709097217,Who will unite UK Independence Party (UKIP)?,UKIP prepares to name new leader,link,http://bbc.in/2gNkNYx,2016-11-28 01:46:18,,1887,273,80,0,0,0,0,0,0
228735667216_10154143679102217,"Winter is coming. 

And so are Indian dog shows! 🐶🏆🐾",India's love for dog shows,link,http://bbc.in/2gAs3nx,2016-11-28 01:22:16,,3218,104,75,0,0,0,0,0,0
228735667216_10154143618302217,Thousands will participate in nationwide protests against the rupee ban.,India rupee ban: Opposition parties begin 'day of rage',link,http://bbc.in/2fqAIeU,2016-11-28 00:39:01,,3428,174,98,0,0,0,0,0,0
228735667216_10154143462172217,"""I was living a happy life with her but I was also under constant pressure to marry."" 

100 Women #100women",'I married a man to protect my girlfriend',link,http://bbc.in/2gNeSmo,2016-11-27 23:09:33,,2974,126,283,0,0,0,0,0,0
228735667216_10154143388947217,Cha Eun-taek will stand trial for allegedly using his ties to the president's confidante to win lucrative projects.,K-pop director charged in Korea corruption scandal,link,http://bbc.in/2gwB8QZ,2016-11-27 22:30:31,,3216,116,177,0,0,0,0,0,0
228735667216_10154143296702217,"""If you deduct the millions of people who voted illegally.""

- Donald J. Trump",Trump claims millions 'voted illegally' in popular poll,link,http://bbc.in/2gwzoqQ,2016-11-27 22:02:03,,14069,2563,1283,0,0,0,0,0,0
228735667216_10154143111547217,They are the world's smallest monkeys and are highly prized on the black market.,Rare pygmy marmosets stolen from wildlife park,link,http://bbc.in/2gwrIEY,2016-11-27 21:07:09,,10478,158,486,0,0,0,0,0,0
228735667216_10154143017922217,"""If I was getting up for the big fight, this is how I'd feel"".",How Rocky began the art of the boxing ring walk,link,http://bbc.in/2gpzMqY,2016-11-27 20:31:16,,1908,33,48,0,0,0,0,0,0
228735667216_10154141650282217,The money pit! 🕳,People pay $95k to dig pointless Holiday Hole,link,http://bbc.in/2gzqKVW,2016-11-27 12:44:58,,2944,146,155,0,0,0,0,0,0
228735667216_10154141436327217,"""So much time and money will be spent - same result!"" - Donald J. Trump says.",Trump attacks Clinton over Wisconsin recount,link,http://bbc.in/2gvmK7w,2016-11-27 11:39:06,,9007,1678,534,0,0,0,0,0,0
228735667216_10154133559192217,For the next 7 minutes you will become Maria in this virtual reality video. She's a single mother trafficked from Nicaragua to Mexico. This is her story.,Trafficked,video,https://www.facebook.com/bbcnews/videos/10154133559192217/,2016-11-27 11:00:00,06:48,1131,73,282,0,0,0,0,0,0
228735667216_10154141222027217,"""For most Cubans he represents a broken life and a lot of a pain.""",Cubans react to death of Fidel Castro,link,http://bbc.in/2guSBcx,2016-11-27 10:29:32,,5580,423,253,0,0,0,0,0,0
228735667216_10154141114082217,"Congratulations Nico Rosberg! 

2016 F1 world champion.

Follow reaction: http://www.bbc.co.uk/sport/live/formula1/37588363",BBC Sport,photo,https://www.facebook.com/BBCSport/photos/a.320836764670030.76729.317278538359186/1236577316429299/?type=3,2016-11-27 09:51:03,,11222,448,0,0,0,0,0,0,0
228735667216_10154140924727217,"Close but no cigar. 🚭

How Fidel Castro survived hundreds of plots to take his life.","Exploding seashells, poison pens and ex-lovers",link,http://bbc.in/2fnItT4,2016-11-27 08:37:37,,6278,285,556,0,0,0,0,0,0
228735667216_10154140822977217,"Stand by for lights out in Abu Dhabi.

There's a F1 world title to be won. 🏁",This could prove to be the best Formula 1 race ever!,link,http://trib.al/OeAbBEF,2016-11-27 07:51:48,,3485,164,165,0,0,0,0,0,0
228735667216_10154140747402217,Thankfully didn't require a longue police chaise.,Motorist stopped over car boot sofa,link,http://bbc.in/2guPPA5,2016-11-27 07:20:54,,2371,179,91,0,0,0,0,0,0
228735667216_10154140710862217,"You better watch out, You better not cry, Better not pout, I'm telling you why

Krampus is coming to town. 😧",Austria's scary Christmas celebrations,video,https://www.facebook.com/bbcnews/videos/10154140710862217/,2016-11-27 07:01:42,00:30,10630,1690,4601,0,0,0,0,0,0
228735667216_10154140616392217,Monkey melon mayhem. 🍉 🐵,Thai town treats monkeys to fruity feast,video,https://www.facebook.com/bbcnews/videos/10154140616392217/,2016-11-27 06:08:29,00:46,5467,390,1387,0,0,0,0,0,0
228735667216_10154140534727217,"""At our wedding my girlfriend was my bridesmaid, make-up artist and wedding dress consultant.""",I married a man so I could keep my girlfriend,link,http://bbc.in/2fSourE,2016-11-27 05:36:13,,30182,1046,2880,0,0,0,0,0,0
228735667216_10154140434142217,Flags are flying at half mast and public concerts have been cancelled as Cuba observes a period of mourning for its former leader.,Cubans mourn ex-leader Fidel Castro,link,http://bbc.in/2guyHy2,2016-11-27 04:48:45,,5683,415,274,0,0,0,0,0,0
228735667216_1243707375710139,Time for some light relief. 💡✨,Europe's 'biggest' LED video tunnel,video,https://www.facebook.com/bbcnews/videos/1243707375710139/,2016-11-27 04:20:01,01:13,15122,1040,4039,0,0,0,0,0,0
228735667216_10154140336127217,The rare phenomenon led to thousands of pollen allergy asthma attacks in the state of Victoria.,'Thunderstorm asthma' deaths in Melbourne rise to six,link,http://bbc.in/2g5ZEYz,2016-11-27 03:47:18,,7259,319,1200,0,0,0,0,0,0
228735667216_10154139044662217,Anarchy in the UK?,Punk protest: Sex Pistols manager's son sets fire to collection - BBC News,link,http://www.bbc.co.uk/news/uk-38120496,2016-11-26 19:30:26,,4475,705,921,0,0,0,0,0,0
228735667216_10154138452252217,"Animal welfare officials allege a peacock was in distress, and 35 bears weren't given proper food and water.",Canada's Marineland faces animal cruelty charges,link,http://bbc.in/2gerK1g,2016-11-26 16:06:16,,6071,162,295,0,0,0,0,0,0
228735667216_10154138262267217,"Ten US presidents came and went during Fidel Castro's rule.

http://www.bbc.co.uk/news/world-latin-america-12149689",Timeline Photos,photo,https://www.facebook.com/bbcnews/photos/a.10150618575207217.382392.228735667216/10154138262267217/?type=3,2016-11-26 15:12:54,,21815,1400,5709,0,0,0,0,0,0
228735667216_10154138272452217,"The ""psychological weight"" of Castro on Cubans ""cannot be underestimated"".",Cuban-American Congressman on Castro's death,link,http://bbc.in/2fkSm3W,2016-11-26 15:01:09,,2415,152,124,0,0,0,0,0,0
228735667216_10154138108512217,"""We have an obligation to the more than 64 million Americans who cast ballots for Hillary Clinton to participate in ongoing proceedings to ensure that an accurate vote count will be reported"". - Hillary Clinton campaign.",Trump election: Wisconsin prepares for vote recount - BBC News,link,http://www.bbc.co.uk/news/world-us-canada-38112752,2016-11-26 14:04:28,,4220,466,504,0,0,0,0,0,0
228735667216_10154138028552217,"Eats shoots and...

goes under the knife. 🐼 🌱",Panda has surgery to remove lodged bamboo,link,http://bbc.in/2fkOFek,2016-11-26 13:44:03,,3548,111,145,0,0,0,0,0,0
228735667216_10154137839692217,"""We're so clued into modern technology we're less observant about the world around us.""",All you need to know about nature deficit disorder,link,http://bbc.in/2gsOeyg,2016-11-26 12:50:35,,7661,204,1167,0,0,0,0,0,0
228735667216_10154137622992217,"""For us he is an idol.""

Cubans in Havana express their sadness at the death of Fidel Castro.",Cubans react to Castro's death,video,https://www.facebook.com/bbcnews/videos/10154137622992217/,2016-11-26 11:38:08,00:52,5572,651,893,0,0,0,0,0,0
228735667216_10154137399382217,The life and legacy of Fidel Castro.,A look at the life and legacy of Fidel Castro,video,https://www.facebook.com/bbcnews/videos/10154137399382217/,2016-11-26 10:16:26,02:01,11570,642,4650,0,0,0,0,0,0
228735667216_10154137266592217,"""Raising a child is 1% happiness and 99% worry.""",Mother-of-two says having children is overrated,link,http://bbc.in/2gshzsM,2016-11-26 09:30:52,,30223,2888,3485,0,0,0,0,0,0
228735667216_10154136888452217,"A week after the revolution, Fidel Castro talks about a free election, gambling, tourism and whether he'll shave off his beard.",,video,https://www.facebook.com/bbcnews/videos/10154136888452217/,2016-11-26 08:21:00,01:16,6161,401,1680,0,0,0,0,0,0
228735667216_10154137005987217,This is how Cuban television announced the death of former president Fidel Castro.,Cuban TV announces Fidel Castro's death,video,https://www.facebook.com/bbcnews/videos/10154137005987217/,2016-11-26 07:48:00,00:45,5747,427,1862,0,0,0,0,0,0
228735667216_10154136946712217,"Images from the life of Fidel Castro, the revolutionary who seized power in Cuba and held it for nearly 50 years.",Fidel Castro: A life in pictures,link,http://bbc.in/2grYffc,2016-11-26 07:16:35,,5392,291,543,0,0,0,0,0,0
228735667216_10154136881057217,This audacious Australian had the nerve to refuel in the midst of a police chase.,Melbourne driver refuels during chase with police,video,https://www.facebook.com/bbcnews/videos/10154136881057217/,2016-11-26 06:44:53,01:06,12598,1219,2592,0,0,0,0,0,0
228735667216_10154136691242217,"Fidel Castro, Cuba's leader of revolution, dies at 90",,video,https://www.facebook.com/bbcnews/videos/10154136691242217/,2016-11-26 05:54:00,00:30,10906,732,3366,0,0,0,0,0,0
228735667216_10154136706422217,"Beard, cigar & military fatigues. 

Charting the life of a key global figure.",Fidel Castro: Cuba president as a world icon,link,http://bbc.in/2gJnkmm,2016-11-26 05:27:20,,4883,336,407,0,0,0,0,0,0
228735667216_10154136599252217,"Cuban exiles spill into the streets of Miami to celebrate after learning of the death of Fidel Castro.

Follow updates and reaction: http://bbc.in/2gJpcMe",Exiled Cubans celebrate Castro's death in Miami,video,https://www.facebook.com/bbcnews/videos/10154136599252217/,2016-11-26 04:36:53,00:36,12035,1179,3388,0,0,0,0,0,0
228735667216_10154136213982217,"Challenging gender norms, one bike ride at a time. #100Women","Challenging gender norms, one bike ride at a time",video,https://www.facebook.com/bbcnews/videos/10154136213982217/,2016-11-26 01:01:01,01:12,12954,446,2372,0,0,0,0,0,0
228735667216_10154136154287217,"Cuba's former president and leader of the Communist revolution, has died aged 90, state TV has announced.","Cuba's Fidel Castro, former president, dies aged 90 - BBC News",link,http://www.bbc.com/news/world-latin-america-38114953?ns_mchannel=social&ns_campaign=bbc_breaking&ns_source=twitter&ns_linkname=news_central,2016-11-26 00:43:17,,58810,3813,37207,0,0,0,0,0,0
228735667216_10154135925127217,Pictures of her face have been super-imposed onto the hanged bodies of people who've been lynched.,Dutch race row engulfs presenter Sylvana Simons,link,http://bbc.in/2fZqVf7,2016-11-25 23:04:24,,1384,104,119,0,0,0,0,0,0
