status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
18468761129_10154105294121130,"""This is what we need more of!""",Olive Garden Waiter Goes Beyond Call Of Duty To Help Sick Baby,link,http://huff.to/2axc87H,2016-07-30 03:00:14,,1984,29,222,0,0,0,0,0,0
18468761129_10154105140876130,4. Become a social introvert,An Introvert's 5 Tips For Career Success,link,http://huff.to/2aDMdec,2016-07-30 01:00:09,,447,27,290,0,0,0,0,0,0
18468761129_10154105062631130,"THANK YOU, Jimmy Fallon.",These #WorstFirstDate Tweets Prove It's Way Tougher Being A Woman,link,http://huff.to/2axcZW3,2016-07-30 00:00:20,,4360,184,340,0,0,0,0,0,0
18468761129_10154104987656130,"He fixes cars, he plays guitar, AND he can sing!",This 'Princess Diaries' Heartthrob Can Still Make Your Foot Pop,link,http://huff.to/2aCHWep,2016-07-29 23:00:28,,1164,68,140,0,0,0,0,0,0
18468761129_10154104901776130,"Orlando Bloom, have you met Tim Kaine?",Orlando Bloom Was Katy Perry's 'Cool Mom' At The DNC Last Night,link,http://huff.to/2aDiSDB,2016-07-29 22:00:11,,1635,42,19,0,0,0,0,0,0
18468761129_10154104784376130,This is Hillary Clinton and Donald J. Trump to a T. 😂,This Cartoon Captures All You Need To Know About Trump And Clinton In 2016,link,http://huff.to/2aayzx0,2016-07-29 21:00:22,,36434,1000,11902,0,0,0,0,0,0
18468761129_10154104678496130,Get ready for these powerhouses. 👀,The 2 Olympic Swimmers Everyone Will Be Watching,link,http://huff.to/2a550l1,2016-07-29 20:01:03,,201,12,19,0,0,0,0,0,0
18468761129_10154104618416130,"Where you at, Beyoncé?!",To All Those Wondering Why Beyoncé Skipped The DNC,link,http://huff.to/2aEI4Xi,2016-07-29 19:30:26,,665,193,82,0,0,0,0,0,0
18468761129_10154104564731130,"""Biological clocks are a b***h.""",The biggest mistakes people make when choosing a life partner,link,http://pubx.co/W7ILxq,2016-07-29 19:01:12,,2513,97,716,0,0,0,0,0,0
18468761129_10154104509666130,"This time, Ann Coulter's targeting the Democratic National Convention, ""thick"" accents and Muslims.",Ann Coulter Watched A Moving Speech And Apparently Only Felt Hatred,link,http://huff.to/2an0b5k,2016-07-29 18:30:21,,5408,1440,2100,0,0,0,0,0,0
18468761129_10154104405316130,"Same, Chelsea Clinton.",Chelsea Clinton Has Some Questions For Ivanka Trump,link,http://huff.to/2aQrXoW,2016-07-29 18:00:09,,3322,208,378,0,0,0,0,0,0
18468761129_10154104379786130,LGBTQ+ activist Harvey Milk is one of six civil rights activists who will have ships named after them in the U.S. Navy.,The Navy Is Naming a Ship After Harvey Milk | HuffPost NowThis,video,https://www.facebook.com/HuffingtonPost/videos/10154104379786130/,2016-07-29 17:46:13,00:53,9309,166,1541,0,0,0,0,0,0
18468761129_10154104354056130,Proof that blue holes are wayyyyy cooler than black holes.,"'Dragon Hole,' World's Deepest Blue Hole, Discovered In South China Sea",link,http://huff.to/2aQrQKc,2016-07-29 17:30:25,,1184,57,153,0,0,0,0,0,0
18468761129_10154104297656130,"We did it, America! 🤗","For A Moment, The Internet Was More Interested In Voter Registration Than Kim K",link,http://huff.to/2ax9ZsJ,2016-07-29 17:00:27,,6747,185,279,0,0,0,0,0,0
18468761129_10154104088891130,,The Dodo,video,https://www.facebook.com/thedodosite/videos/899838156817527/,2016-07-29 16:15:00,,25926,1246,1,0,0,0,0,0,0
18468761129_10154104176666130,,HuffPost Black Voices,video,https://www.facebook.com/blackvoicesdotcom/videos/10154875538792565/,2016-07-29 16:04:09,,186,17,0,0,0,0,0,0,0
18468761129_10154104167191130,We're with her pin.,Madeleine Albright's Glass Ceiling Brooch Just Shattered The Internet,link,http://huff.to/2ax6JxE,2016-07-29 16:00:11,,15027,172,2324,0,0,0,0,0,0
18468761129_10154104092256130,"Just, LOL.",Donald Trump Jr. Accuses Obama Of Plagiarizing His Convention Speech,link,http://huff.to/2afTuQP,2016-07-29 15:30:03,,17737,3454,1738,0,0,0,0,0,0
18468761129_10154103986286130,The legend of Harvey Milk lives on.,The Navy Is Naming A Ship After LGBTQ Pioneer Harvey Milk,link,http://huff.to/2aCZIxD,2016-07-29 14:30:14,,7456,129,762,0,0,0,0,0,0
18468761129_10154103466596130,,HuffPost Politics,video,https://www.facebook.com/HuffPostPolitics/videos/10154161708837911/,2016-07-29 14:15:00,,353,45,0,0,0,0,0,0,0
18468761129_10154103925241130,"Velcro on your money belts, fam.",11 Tourist Traps That Are Actually Worth Visiting,link,http://pubx.co/wf2tho,2016-07-29 14:00:25,,198,13,44,0,0,0,0,0,0
18468761129_10154103701576130,"This what it's like to draw Hillary Clinton, according to three of the nation's best political cartoonists.

Thanks to Jen Sorensen, Signe Wilkinson and Ann Telnaes.",Cartoonists Dish On What It's Like To Draw Hillary Clinton | H...,video,https://www.facebook.com/HuffingtonPost/videos/10154103701576130/,2016-07-29 13:15:00,02:54,293,33,70,0,0,0,0,0,0
18468761129_10154103735756130,"Hillary Clinton is a PRESIDENTIAL NOMINEE and people are still telling her to smile, too. 🙄",Some People Are Still Complaining About Hillary Clinton's Voice,link,http://huff.to/2aQ2Na8,2016-07-29 13:00:07,,2342,855,235,0,0,0,0,0,0
18468761129_10154103538781130,,HuffPost Politics,video,https://www.facebook.com/HuffPostPolitics/videos/10154163788572911/,2016-07-29 12:45:00,,281,91,0,0,0,0,0,0,0
18468761129_10154103653686130,President Bill Clinton + 🎈🎈🎈 = complete giddy bliss.,Bill Loves Balloons | HuffPost NowThis,video,https://www.facebook.com/HuffingtonPost/videos/10154103653686130/,2016-07-29 12:15:45,00:32,39727,2720,6188,0,0,0,0,0,0
18468761129_10154103633261130,,HuffPost Weird News,video,https://www.facebook.com/HuffPostWeirdNews/videos/1059705277448692/,2016-07-29 12:05:01,,317,35,0,0,0,0,0,0,0
18468761129_10154103623536130,"Arthur, we're WEEPING.",25 Hilarious Arthur Memes That Will Have You Crying Laughing,link,http://huff.to/2a5nTUO,2016-07-29 12:00:12,,1286,176,468,0,0,0,0,0,0
18468761129_10154103567146130,It's finally real. History. Made. 💪,39 Emotional Tweets That Capture The Thrill Of Hillary Clinton's History-Making Speech,link,http://huff.to/2aBXBKR,2016-07-29 11:31:07,,15403,348,2732,0,0,0,0,0,0
18468761129_10154103528476130,,HuffPost Rise,video,https://www.facebook.com/HuffPostRise/videos/830166843749414/,2016-07-29 11:07:04,,300,31,0,0,0,0,0,0,0
18468761129_10154103516376130,A tale of two swing-state cities.,How Donald Trump Won The Convention Battle,link,http://huff.to/2aBSOt0,2016-07-29 11:01:03,,263,535,26,0,0,0,0,0,0
18468761129_10154103242021130,,HuffPost Lifestyle,video,https://www.facebook.com/HuffPostLifestyle/videos/10153832779651314/,2016-07-29 10:45:00,,423,19,0,0,0,0,0,0,0
18468761129_10154103356791130,10/10 burn. 🔥,Congresswoman Trolls Melania Trump By Wearing Her Dress To DNC,link,http://huff.to/2aBGJEh,2016-07-29 10:00:07,,58155,2056,3643,0,0,0,0,0,0
18468761129_10154103240836130,,HuffPost Latino Voices,video,https://www.facebook.com/HuffPostLatinoVoices/videos/1388817694467289/,2016-07-29 09:45:01,,1227,32,0,0,0,0,0,0,0
18468761129_10154103292926130,"Touché, Kareem Abdul-Jabbar. 😂",Kareem Abdul-Jabbar Introduces Himself As Michael Jordan Because Trump Couldn't Tell The Difference Anyway,link,http://huff.to/2a9Apyj,2016-07-29 09:30:13,,25678,607,3030,0,0,0,0,0,0
18468761129_10154103222806130,The most searing indictment of Donald J. Trump you'll ever see.,Father Of Muslim American War Hero To Trump: 'You Have Sacrificed Nothing',link,http://huff.to/2aDwGLw,2016-07-29 09:00:39,,23993,604,3060,0,0,0,0,0,0
18468761129_10154103111596130,"""No matter how much love and and joy you spread, there will always be someone with hate in their heart towards you ... It's up to you how you handle it.""",This Customer Has The Most Gracious Response To Racist Server,link,http://huff.to/2aAJc1l,2016-07-29 08:01:21,,1564,93,346,0,0,0,0,0,0
18468761129_10154103050901130,Gwen Stefani's music would always cheer the boy up when he came home from school upset.,Gwen Stefani Makes Bullied Fan's Night By Inviting Him Onstage,link,http://huff.to/2aCt1NY,2016-07-29 07:30:17,,16673,189,1770,0,0,0,0,0,0
18468761129_10154103008741130,It's Extreme Makeover: Puppy Edition. 😍,7 Doggy Before-And-Afters That Will Make Your Heart Squirm,link,http://huff.to/2afluIg,2016-07-29 07:00:31,,2836,342,618,0,0,0,0,0,0
18468761129_10154102925141130,"Jared Leto says he didn't even know the word ""celebrity"" as a kid. So how did he become one?",Jared Leto: The Unlikely Triumphs of a Rock-Star Movie Star,link,http://www.rollingstone.com/movies/features/jared-leto-the-unlikely-triumphs-of-a-rock-star-movie-star-w430833?utm_source=facebook&utm_medium=referral&utm_content=huffpostent&utm_campaign=partner,2016-07-29 06:00:30,,179,21,18,0,0,0,0,0,0
18468761129_10154102831621130,Who knew? Your down comforter does fit into your washing machine.,8 Happiness Secrets Only Cat Owners Know,link,http://huff.to/2aNej68,2016-07-29 05:00:14,,412,28,112,0,0,0,0,0,0
18468761129_10154102766241130,A Washington Post reporter was detained and patted down while trying to cover a public event.,Donald Trump's Restrictions On The Press Reach Chilling New Low,link,http://huff.to/2a35hVt,2016-07-29 04:00:13,,4293,463,3712,0,0,0,0,0,0
18468761129_10154102707076130,Get the party started.  🍾  🍾  🍾,19 Awesome Shirts For Your Equally Awesome Bridal Party,link,http://huff.to/2atVG8n,2016-07-29 03:00:12,,263,137,60,0,0,0,0,0,0
18468761129_10154102618501130,A Philadelphia hospital is showing community members how to save lives after tragic gun violence.,The First Few Minutes After A Shooting Are Critical. This Program Teaches People How To Help.,link,http://huff.to/2aundXj,2016-07-29 02:00:44,,258,30,52,0,0,0,0,0,0
18468761129_10154102537286130,For some reason this is a little hard to believe ...,"Mayor Calls Barack Obama 'Monkey Man,' & Michelle Obama 'Gorilla Face,' But Says He's Not Racist",link,http://huff.to/2a7YTaV,2016-07-29 01:00:26,,10639,4017,2627,0,0,0,0,0,0
18468761129_306788336331987,Watch Democrats celebrate Hillary Clinton's historic nomination with a massive balloon drop in -- 360º.,On the Floor with Hilary Cllinton,video,https://www.facebook.com/HuffingtonPost/videos/306788336331987/,2016-07-29 00:17:10,01:21,1343,127,204,0,0,0,0,0,0
18468761129_10154102448121130,YES to this.,Shonda Rhimes And Morgan Freeman Help Share Hillary Clinton's Inspiring Story,link,http://huff.to/2aBkRIC,2016-07-29 00:00:12,,10391,145,1346,0,0,0,0,0,0
18468761129_10154102396136130,FINALLY!,America Has Finally Put A Woman At The Top Of The Ticket,link,http://huff.to/2agopQZ,2016-07-28 23:25:04,,21185,1021,744,0,0,0,0,0,0
18468761129_10154102359561130,The real campaign against Donald J. Trump has only just begun.,11 Things Hillary Clinton Must Do To Beat Donald Trump,link,http://huff.to/2a3J6hQ,2016-07-28 22:56:18,,4541,300,412,0,0,0,0,0,0
18468761129_10154102296241130,Hillary Clinton just made history.,Timeline Photos,photo,https://www.facebook.com/HuffingtonPost/photos/a.443444786129.234228.18468761129/10154102296241130/?type=3,2016-07-28 22:17:02,,39661,1207,5167,0,0,0,0,0,0
18468761129_10154102260776130,No Democratic or Republican woman has ever uttered the words that Hillary Clinton just did.,Hillary Clinton Makes History | HuffPost News,video,https://www.facebook.com/HuffingtonPost/videos/10154102260776130/,2016-07-28 22:01:39,00:29,17779,684,2941,0,0,0,0,0,0
18468761129_10154102242676130,Hillary Clinton: It takes a village.,Timeline Photos,photo,https://www.facebook.com/HuffingtonPost/photos/a.443444786129.234228.18468761129/10154102242676130/?type=3,2016-07-28 21:50:48,,13651,473,905,0,0,0,0,0,0
18468761129_10154102172071130,Rev. William Barber electrified the audience at the Democratic National Convention.,Americans Were Just Introduced To One Of The Nation's Most Powerful Voices,link,http://huff.to/2akPvnY,2016-07-28 21:17:43,,16022,558,6610,0,0,0,0,0,0
18468761129_10154102105066130,"""I'm here tonight to say, I knew Ronald Reagan. I worked for Ronald Reagan. Donald J. Trump, you are no Ronald Reagan.""",Former Reagan Official: I'm Voting For Hillary Clinton,link,http://huff.to/2ag6ytM,2016-07-28 20:45:10,,10096,242,651,0,0,0,0,0,0
18468761129_10154102053401130,"The father of a deceased Muslim soldier just did an epic takedown of Donald J. Trump.

Watch the full video: http://huff.to/2auLqg9",A Father's Message For Trump | HuffPost News,video,https://www.facebook.com/HuffingtonPost/videos/10154102053401130/,2016-07-28 20:23:57,00:50,97900,2985,43867,0,0,0,0,0,0
18468761129_10154101919871130,Desperate times call for desperate measures.,HuffPost Politics,video,https://www.facebook.com/HuffPostPolitics/videos/10154161844692911/,2016-07-28 20:15:00,,86,26,0,0,0,0,0,0,0
18468761129_10154102037591130,"""Donald, you're so vain. You probably think this speech is about you.""",Jennifer Granholm Channels Carly Simon To Mock Donald Trump,link,http://huff.to/2ag2dXb,2016-07-28 20:10:12,,5811,199,279,0,0,0,0,0,0
18468761129_10154101967981130,"This is what life under a Trump presidency would look like, and it's terrifying.",We Compared Obama's Words To Trump's And The Result Will Make You Sad,link,http://huff.to/2adFJC2,2016-07-28 19:30:27,,6623,600,3924,0,0,0,0,0,0
18468761129_10154101880586130,"Democrats really, really like Tim Kaine.",HuffPost Politics,video,https://www.facebook.com/HuffPostPolitics/videos/10154161708837911/,2016-07-28 19:15:00,,1274,120,0,0,0,0,0,0,0
18468761129_10154101911326130,That face though. 😐,"Real-Life Lego Person Is A Hideous, Gentle Monster",link,http://huff.to/2aknr40,2016-07-28 19:00:51,,562,121,308,0,0,0,0,0,0
18468761129_10154101861411130,Is it even real cookie dough?!,What Happens When You Actually Bake Ben & Jerry's Cookie Dough?,link,http://pubx.co/wO4wZN,2016-07-28 18:30:12,,1361,158,250,0,0,0,0,0,0
18468761129_10154101808896130,,HuffPost Politics,video,https://www.facebook.com/HuffPostPolitics/videos/10154161713167911/,2016-07-28 18:03:31,,206,45,0,0,0,0,0,0,0
18468761129_10154101797711130,Monday is a bad day for fish. 🙅,Anthony Bourdain Reveals 4 Things To Know Before You Eat Out,link,http://huff.to/2af7cHQ,2016-07-28 18:00:59,,1292,100,333,0,0,0,0,0,0
18468761129_10154101769146130,"How could you NOT spoil these cuties though?
via The Dodo",These Rescue Rats Are So Spoiled | The Dodo,video,https://www.facebook.com/HuffingtonPost/videos/10154101769146130/,2016-07-28 17:45:36,00:33,8713,1512,3072,0,0,0,0,0,0
18468761129_10154101689791130,,HuffPost Politics,video,https://www.facebook.com/HuffPostPolitics/videos/10154161585867911/,2016-07-28 17:07:00,,168,52,0,0,0,0,0,0,0
18468761129_10154101675796130,This is the most extensive face transplant operation ever performed.,Graphic New Photos Of Face Transplant Show Burn Patient's Remarkable Rebirth,link,http://huff.to/2aBHVUN,2016-07-28 17:00:08,,9709,276,761,0,0,0,0,0,0
18468761129_306632669680887,"Unable to afford running shoes as a kid, Olympic runner Brenda Martinez gives young girls free shoes.",Inspiring Runner Buys Shoes | HuffPost NowThis,video,https://www.facebook.com/HuffingtonPost/videos/306632669680887/,2016-07-28 16:45:01,00:56,20610,173,7679,0,0,0,0,0,0
18468761129_10154101621141130,"""If you're a privileged older white man, maybe you should not be pointing out the positive aspects of slavery."" -- James Corden",James Corden Shuts Down Bill O'Reilly's Slavery Comments,link,http://huff.to/2afv4Lt,2016-07-28 16:30:28,,28722,258,5584,0,0,0,0,0,0
18468761129_10154101589246130,,HuffPost Politics,video,https://www.facebook.com/HuffPostPolitics/videos/10154161309492911/,2016-07-28 16:10:24,,220,23,0,0,0,0,0,0,0
18468761129_10154101503301130,"""I think our thoughts on what a 'great America' looks like differ hugely,"" writes contributor Brooke Ivey Johnson.",A Response To 'Why I'm A College Student And I'm Voting For Donald Trump',link,http://huff.to/2a2cmFL,2016-07-28 15:30:08,,3004,230,1690,0,0,0,0,0,0
18468761129_10154101340241130,,HuffPost Queer Voices,video,https://www.facebook.com/HuffPostQueerVoices/videos/1196401287084976/,2016-07-28 15:15:00,,106,27,0,0,0,0,0,0,0
18468761129_306564713021016,"Hear why these Bernie or Bust people are OK with harming party unity and helping Donald J. Trump in the process.
With RYOT",This Is Why These Bernie Supporters Are STILL Bernie Or Bust |...,video,https://www.facebook.com/HuffingtonPost/videos/306564713021016/,2016-07-28 14:45:00,03:11,2474,1436,463,0,0,0,0,0,0
18468761129_10154101392546130,"Get a new hobby, American Family Association.",'Family' Association Is Freaking The F Out Over This Hilton Hotel Ad,link,http://huff.to/2aNmKOS,2016-07-28 14:30:05,,4555,287,1020,0,0,0,0,0,0
18468761129_10154101219876130,,HuffPost Lifestyle,link,http://huff.to/2a7dofl,2016-07-28 14:15:00,,8662,1620,0,0,0,0,0,0,0
18468761129_10154101238886130,Republicans: But that guy's in American Sniper! 😱,Republicans Are Having A Meltdown Over Bradley Cooper At The DNC,link,http://huff.to/2acZ4Ug,2016-07-28 13:30:29,,61632,2207,10854,0,0,0,0,0,0
18468761129_10154100852271130,,HuffPost Good News,video,https://www.facebook.com/HuffPostGoodNews/videos/1088351284584388/,2016-07-28 13:15:00,,19436,739,0,0,0,0,0,0,0
18468761129_10154101112211130,"Girl, same.",This Woman Eye-Rolling At A Trump Supporter Is All Of Us,link,http://huff.to/2atFlk6,2016-07-28 13:00:16,,59806,1390,12544,0,0,0,0,0,0
18468761129_306490223028465,This guy spends $2.75 a year on food and eats like a king. #Reclaim,This Man Only Eats Perfectly Good Food Waste | HuffPost Rise,video,https://www.facebook.com/HuffingtonPost/videos/306490223028465/,2016-07-28 12:45:00,01:32,1337,238,965,0,0,0,0,0,0
18468761129_10154100714456130,,Elite Daily,video,https://www.facebook.com/EliteDaily/videos/1228776240507339/,2016-07-28 11:45:01,,606,542,0,0,0,0,0,0,0
18468761129_10154100906481130,"Tim Kaine isn't a regular dad, he's a ~cool dad~.",Tim Kaine Just Sparked An Amazing Series Of Dad Jokes On Twitter,link,http://huff.to/2aN2EUT,2016-07-28 11:30:18,,2288,96,260,0,0,0,0,0,0
18468761129_10154100858031130,,HuffPost Rise,video,https://www.facebook.com/HuffPostRise/videos/829634317136000/,2016-07-28 11:02:44,,311,40,0,0,0,0,0,0,0
18468761129_10154100854066130,The average American tosses approximately 185 pounds of plastics per year. It's the party guests who refuse to leave. Learn how to kick them out for good. #SustainableSelf,"Sustainable Self, Episode 1 | HuffPost Series",video,https://www.facebook.com/HuffingtonPost/videos/10154100854066130/,2016-07-28 11:01:02,01:39,2308,184,1592,0,0,0,0,0,0
18468761129_306436566367164,The St. Louis Children's Hospital hosts visiting hours for pets!,How One Hospital Is Helping Children Heal With Their Own Pets,video,https://www.facebook.com/HuffingtonPost/videos/306436566367164/,2016-07-28 10:15:01,01:27,8807,142,4949,0,0,0,0,0,0
18468761129_10154100650121130,Where in the world is Melania Trump? 🕵,"Melania Trump's Website, Biography Have Disappeared From The Internet",link,http://huff.to/2a2bbpH,2016-07-28 09:46:03,,9376,1360,2014,0,0,0,0,0,0
18468761129_306438926366928,"These 24 people can no longer stand up for justice, so we stood up for them at the #DNC. These #BlackLivesMatter
(With RYOT)",24 Unarmed Black Men Can No Longer Stand Up For Justice,video,https://www.facebook.com/HuffingtonPost/videos/306438926366928/,2016-07-28 09:30:00,01:17,410,63,63,0,0,0,0,0,0
18468761129_306089469735207,This couple dedicated their touching art project to the victims of the Orlando shooting.,Couple Dedicates Dance Project To Orlando | HuffPost NowThis,video,https://www.facebook.com/HuffingtonPost/videos/306089469735207/,2016-07-28 09:15:00,00:44,7387,168,997,0,0,0,0,0,0
18468761129_10154100489741130,"""You have to understand when [people like this] are in power, they don't go away. You don't get a chance to vote them in four years."" 

-- Trevor Noah",Trevor Noah Obliterates Trump's 'Bats**t Crazy' Bromance With Russia,link,http://huff.to/2aenqkB,2016-07-28 08:37:56,,4571,230,1186,0,0,0,0,0,0
18468761129_10154100416841130,Careful with that Twitter finger.,FAIL: N.C. GOP Mocks Tim Kaine For Pin Honoring His Son,link,http://huff.to/2ayqdok,2016-07-28 08:00:35,,10039,745,6254,0,0,0,0,0,0
18468761129_10154100376671130,Awww!,Michelle Obama Shows Us How Proud She Is Of Her Husband After His DNC Speech,link,http://huff.to/2ayqmbv,2016-07-28 07:35:24,,17247,241,569,0,0,0,0,0,0
18468761129_10154100303751130,"Please just don't, Richard Sherman.",Richard Sherman Really Needs To Stop Saying 'All Lives Matter',link,http://huff.to/2awu0lX,2016-07-28 07:00:23,,328,380,45,0,0,0,0,0,0
18468761129_10154100217391130,The secret's out.,How to Pick a Ripe Watermelon Every Time,link,http://pubx.co/xgZHAh,2016-07-28 06:00:13,,117,33,67,0,0,0,0,0,0
18468761129_10154100147011130,"""We need to say 'Black Lives Matter' because we're not living it,"" contributor John Halstead writes.",The Real Reason White People Say 'All Lives Matter',link,http://huff.to/2araowD,2016-07-28 05:00:27,,20666,1842,21170,0,0,0,0,0,0
18468761129_10154100032211130,"""Instead of dreaming of all the things I'll get around to in my next life, I have to pick one small thing a day.""","I practice self-care 11 simple ways every day, and it's not always pretty.",link,http://pubx.co/iQii3Z,2016-07-28 03:00:33,,206,15,76,0,0,0,0,0,0
18468761129_10154099958206130,"Stay cool, fam. ☀️",Stay Cool This Summer Without A/C,link,http://huff.to/2axzFbd,2016-07-28 02:00:13,,55,6,44,0,0,0,0,0,0
18468761129_306271799716974,Michael Bloomberg called Donald J. Trump a demagogue in his speech at the DNC.,Bloomberg At The DNC | HuffPost NowThis,video,https://www.facebook.com/HuffingtonPost/videos/306271799716974/,2016-07-28 01:30:00,00:35,4413,166,466,0,0,0,0,0,0
18468761129_10154099888366130,"Just tell us: Are you bros or nah, Donald J. Trump?!",Trump Used To Say He Was Pals With Putin. Now He Says They Never Met.,link,http://huff.to/2awxC7x,2016-07-28 01:00:26,,2920,241,573,0,0,0,0,0,0
18468761129_306264079717746,"President Obama told the DNC he is ready to ""pass the baton"" to Hillary Clinton.",Obama At The DNC | HuffPost NowThis,video,https://www.facebook.com/HuffingtonPost/videos/306264079717746/,2016-07-28 00:36:43,01:21,5714,216,624,0,0,0,0,0,0
18468761129_10154099820726130,Food for thought.,This Simple Bit Of Grocery Store Advice Will Spare You A Lifetime Of Regret,link,http://huff.to/2a5cRdL,2016-07-28 00:00:40,,621,82,132,0,0,0,0,0,0
18468761129_306245963052891,"""A bunch of malarkey""—what Joe Biden thinks of Donald J. Trump's campaign.",Biden At The DNC | HuffPost NowThis,video,https://www.facebook.com/HuffingtonPost/videos/306245963052891/,2016-07-27 23:30:00,01:24,9903,285,984,0,0,0,0,0,0
18468761129_10154099593341130,A speech from President Obama that we won't be forgetting anytime soon.,"Obama Offers Sweeping Indictment Of Donald Trump, Vision Of American Unity",link,http://huff.to/2axoyPL,2016-07-27 22:54:11,,71777,1840,6457,0,0,0,0,0,0
18468761129_10154099543921130,President Obama makes his case for Hillary Clinton.,Timeline Photos,photo,https://www.facebook.com/HuffingtonPost/photos/a.443444786129.234228.18468761129/10154099543921130/?type=3,2016-07-27 22:20:08,,18047,719,2028,0,0,0,0,0,0
18468761129_10154099532036130,Now that was a SPEECH from Joe Biden.,"America Is Pretty Damn Great Already, Biden Says In Fiery DNC Speech",link,http://huff.to/2ad3YEQ,2016-07-27 22:10:06,,24816,367,2030,0,0,0,0,0,0
18468761129_10154099446336130,Oh COME ON.,"Bill O'Reilly Defends 'Well-Fed' Slaves Remark, Blames 'Far-Left' Media For Attacks",link,http://huff.to/2ab9NhI,2016-07-27 21:41:52,,1848,732,253,0,0,0,0,0,0
