status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
348156187501_10154820093702502,Should you be tipping your Uber drivers or no? http://trib.al/PqGuScs,FOR IMMEDIATE RELEASE: STOP TIPPING YOUR UBER DRIVERS,link,http://trib.al/PqGuScs,2016-11-29 19:48:12,,199,147,28,0,0,0,0,0,0
348156187501_10154820041767502,A male professor stripped on the subway as a response to the plus-sized model chick who did the same http://trib.al/1hYCBRQ,Male Professor Strips On The Subway As A Response To The 'Plus Sized' Model That Did The Same,link,http://trib.al/1hYCBRQ,2016-11-29 19:23:43,,72,3,8,0,0,0,0,0,0
348156187501_10154819992902502,http://www.dailymail.co.uk/news/article-3960576/Saturdays-boys-Barstool-Sports-grew-local-Boston-paper-media-empire.html,Saturdays are for the boys: How Barstool Sports grew into an empire,link,http://www.dailymail.co.uk/news/article-3960576/Saturdays-boys-Barstool-Sports-grew-local-Boston-paper-media-empire.html,2016-11-29 19:06:53,,1994,98,225,0,0,0,0,0,0
348156187501_10154819970652502,"The teasers for Cars 3 are terrifying, especially by Pixar movie standards http://trib.al/3taZRbW","The Teasers For Cars 3 Are Terrifying, Especially For A Pixar Movie",link,http://trib.al/3taZRbW,2016-11-29 18:59:35,,86,31,16,0,0,0,0,0,0
348156187501_10154819804507502,"The Barstool Rundown is Live! with David Portnoy - El Presidente, Kevin Clancy - KFC, and Dan Katz - Barstool Big Cat talking about the San Francisco 49ers, Tim Tebow, Bill Belichick, Kim Kardashian West, and Yoenis Cespedes",,video,https://www.facebook.com/barstoolsports/videos/10154819804507502/,2016-11-29 18:49:59,19:38,28,2,1,0,0,0,0,0,0
348156187501_10154819862272502,It's time to grade the newest sex scandal teacher http://trib.al/wHWRNqZ,Grading the Newest Sex Scandal Teacher,link,http://trib.al/wHWRNqZ,2016-11-29 18:36:54,,162,51,17,0,0,0,0,0,0
348156187501_10154819772402502,Playing with wolves seems fun until one tries to bite your face clean off http://trib.al/mTLzdhr,Playing With Wolves Seems Great Until One Tries To Bite Your Face Clean Off,link,http://trib.al/mTLzdhr,2016-11-29 18:11:01,,127,56,31,0,0,0,0,0,0
348156187501_10154819710437502,Japan is now introducing an amusement park spa http://trib.al/DPv4Ris,Today In Asians Doing Weird Shit: Introducing The Japanese Amusement Park Spa,link,http://trib.al/DPv4Ris,2016-11-29 17:45:06,,40,18,5,0,0,0,0,0,0
348156187501_10154819636942502,Dave Portnoy Show LIVE with David Portnoy - El Presidente featuring Rone and Caleb Pressley . Call-In number is 646-627-8450,,video,https://www.facebook.com/barstoolsports/videos/10154819636942502/,2016-11-29 17:30:07,59:53,333,142,9,0,0,0,0,0,0
348156187501_10154819636942502,Dave Portnoy Show LIVE with David Portnoy - El Presidente featuring Rone and Caleb Pressley . Call-In number is 646-627-8450,,video,https://www.facebook.com/barstoolsports/videos/10154819636942502/,2016-11-29 17:30:07,59:53,333,142,9,0,0,0,0,0,0
348156187501_10154819668772502,ESPN doesn't seem to know the difference between Wisconsin and Nebraska http://trib.al/m914zRu,ESPN Doesn't Know The Difference Between Wisconsin and Nebraska,link,http://trib.al/m914zRu,2016-11-29 17:26:07,,63,17,11,0,0,0,0,0,0
348156187501_10154819598472502,One Bite with David Portnoy - El Presidente - Obicà Mozzarella,,video,https://www.facebook.com/barstoolsports/videos/10154819598472502/,2016-11-29 17:07:41,01:59,557,169,51,0,0,0,0,0,0
348156187501_10154819616357502,Relive one of the best days in Barstool history with Falcon the balloon boy http://trib.al/0hPXJvH,Relive One Of The Best Days In Barstool History…Falcon The Balloon Boy Seemingly Floats Away Into The Atmosphere,link,http://trib.al/0hPXJvH,2016-11-29 17:02:04,,67,7,3,0,0,0,0,0,0
348156187501_10154819554887502,A video surfaced of the crazy Michaels store Trump lady yelling at coffee shop workers too in July http://trib.al/Yh8pa4w,Video Surfaces Showing Crazy Michaels Lady Also Yelling At Coffee Shop Employees In July,link,http://trib.al/Yh8pa4w,2016-11-29 16:33:33,,109,59,17,0,0,0,0,0,0
348156187501_10154819494292502,Trump is suggesting a year in jail and loss of citizenship for burning an American flag http://trib.al/2u5SnA6,Trump Suggests Year In Jail And Loss Of Citizenship For Burning U.S. Flag,link,http://trib.al/2u5SnA6,2016-11-29 16:07:17,,6568,462,1166,0,0,0,0,0,0
348156187501_10154819413562502,Kim Kardashian shut down filming for the rest of the year (note: This is about a month) http://trib.al/1Fuyvct,Breaking News: Kim Kardashian Shuts Down Filming For The Rest Of The YEAR (Note: Thats Approximately One Month),link,http://trib.al/1Fuyvct,2016-11-29 15:40:27,,116,33,2,0,0,0,0,0,0
348156187501_10154819360922502,The Brewers non-tendered NL home run leader Chris Carter http://trib.al/9VNnIes,"The Brewers Non-Tendered The National League Home Run Leader, Chris Carter",link,http://trib.al/9VNnIes,2016-11-29 15:18:39,,18,5,1,0,0,0,0,0,0
348156187501_10154819294247502,An asshole family returned their dog to a shelter then came back and adopted a new dog right in front of him http://trib.al/KyQqeMS,How About This Asshole Family Who Returned Their Dog To A Shelter Then Came Back And Adopted A New Dog Right In Front Of The First Dog?,link,http://trib.al/KyQqeMS,2016-11-29 14:53:19,,1726,418,571,0,0,0,0,0,0
348156187501_10154819224057502,The Mets resigned Yo Cespedes http://trib.al/OgBonMv,YO KNOWS! Mets Sign Cespedes!,link,http://trib.al/OgBonMv,2016-11-29 14:27:25,,67,6,9,0,0,0,0,0,0
348156187501_10154819203677502,Tim Tebow says Belichick made him turn down a million dollar payday http://trib.al/mXS8gEL,Tim Tebow Says Belichick Made Him Turn Down a Million Dollar Payday,link,http://trib.al/mXS8gEL,2016-11-29 14:19:05,,206,54,24,0,0,0,0,0,0
348156187501_10154819144112502,Russell Westbrook is now averaging a triple double after getting 18 rebounds last night http://trib.al/RHy5sbK,"After Grabbing 18 Rebounds Last Night, Russell Westbrook Is Now Averaging A Triple Double",link,http://trib.al/RHy5sbK,2016-11-29 14:04:07,,49,3,10,0,0,0,0,0,0
348156187501_10154819102367502,Happy 117th birthday to Emma Morano http://trib.al/GXO9moz,Happy 117th Birthday Emma Morano!!!!,link,http://trib.al/GXO9moz,2016-11-29 13:54:09,,67,19,6,0,0,0,0,0,0
348156187501_10154819057022502,Here are five players the Patriots have to sign http://trib.al/wqH9Bqp,Five Players the Patriots MUST Sign,link,http://trib.al/wqH9Bqp,2016-11-29 13:32:47,,52,18,5,0,0,0,0,0,0
348156187501_10154818993237502,"The ""One Finger Selfie Challenge"" is the latest internet trend and it's basically just posting naked pictures http://trib.al/8ghmx3h","The ""One Finger Selfie Challenge' Is The Latest Internet Trend And It's Basically Just Posting Pictures Of Yourself Naked",link,http://trib.al/8ghmx3h,2016-11-29 13:08:07,,299,76,65,0,0,0,0,0,0
348156187501_10154818937027502,Tiger was out there scouting chicks at his press conference http://trib.al/TItyg28,Tiger Out Here Scouting Chicks At His Press Conference #TigerWeek,link,http://trib.al/TItyg28,2016-11-29 12:39:08,,245,41,12,0,0,0,0,0,0
348156187501_10154818908177502,Would Reggie Theus have been within his rights to punch this girl in the face? http://trib.al/qEkPaT0,Would Reggie Theus Been Within His Rights To Punch This Girl In the Face?,link,http://trib.al/qEkPaT0,2016-11-29 12:25:38,,27,14,4,0,0,0,0,0,0
348156187501_10154818857137502,The Packers dominated the Eagles but at least Philly got a good trolling in http://trib.al/0G4MWIv,"The Packers Dominated But, Hey, At Least The Internet Says The Eagles ""Won"" Everything Off The Field",link,http://trib.al/0G4MWIv,2016-11-29 12:01:51,,17,5,0,0,0,0,0,0,0
348156187501_10154818807582502,"Insecure Floyd Mayweather needed to remind everyone that he's rich so he posted a $100,000,000 check on Instagram http://trib.al/RFxSoHR","Insecure Floyd Mayweather Needed To Remind Everyone That He Is Rich So He Posted a $100,000,000 Check on Instagram",link,http://trib.al/RFxSoHR,2016-11-29 11:39:01,,496,153,34,0,0,0,0,0,0
348156187501_10154818806537502,WELCOME TO THE ELECTRIC FACTORY,,video,https://www.facebook.com/barstoolsports/videos/10154818806537502/,2016-11-29 11:38:59,00:09,7416,6435,7571,0,0,0,0,0,0
348156187501_10154818752747502,A chubby kid in his underwear unleashed is the most entertaining GIF you'll see today http://trib.al/r8ynI2L,A Chubby Kid In His Underwear Unleashed The Most Entertaining GIF You Will See Today,link,http://trib.al/r8ynI2L,2016-11-29 11:14:30,,144,27,16,0,0,0,0,0,0
348156187501_10154818742237502,Some much needed relaxation after  Thanksgiving Day weekend madness #blackfriday #cybermonday,,video,https://www.facebook.com/barstoolsports/videos/10154818742237502/,2016-11-29 11:11:14,00:31,2371,1842,1546,0,0,0,0,0,0
348156187501_10154818690762502,Video of this guy escaping the Gatlinburg fires is absolutely insane http://trib.al/J33up9h,Video Of This Dude Escaping The Gatlinburg Fires Is Absolutely Insane,link,http://trib.al/J33up9h,2016-11-29 10:52:04,,468,119,501,0,0,0,0,0,0
348156187501_10154818668842502,Seeing the Chapecoense soccer team's selfies and videos before the plane crash is chilling stuff http://trib.al/f1nyLTO,Seeing The Chapecoense Soccer Team's Selfies And Videos Before The Plane Crash Is Chilling Stuff,link,http://trib.al/f1nyLTO,2016-11-29 10:44:43,,252,21,53,0,0,0,0,0,0
348156187501_10154818534447502,"In case you missed it here are some highlights from last night's telethon for the kids (not for the kids).   For the full highlight click the link.

http://www.barstoolsports.com/barstoolu/barstool-cyber-monday-telethon-the-recap/",Barstool Cyber Monday Telethon,video,https://www.facebook.com/barstoolsports/videos/10154818534447502/,2016-11-29 10:30:00,00:50,79,6,3,0,0,0,0,0,0
348156187501_10154818612177502,This giraffe kicking the shit out of a lion is extremely satisfying http://trib.al/yf3Q9RA,This Giraffe Kicking The Shit Out Of A Lion Is Extremely Satisfying,link,http://trib.al/yf3Q9RA,2016-11-29 10:21:42,,293,72,69,0,0,0,0,0,0
348156187501_10154818552272502,Tiger nailed a great joke saying one of his biggest goals is to get inside the top 1000 in world rankings http://trib.al/6WuLCol,"Tiger Nails Great Joke: Says One Of Biggest Goals Is To Get Inside Top 1,000 In World Rankings",link,http://trib.al/6WuLCol,2016-11-29 09:59:32,,59,2,1,0,0,0,0,0,0
348156187501_10154818500937502,A Bryant hoops player dribbled the clock to end the game...small problem: They were losing http://trib.al/f07Rv7F,"Bryant Hoops Player Dribbles Out The Clock To End The Game…One Small Problem, They Were Losing.",link,http://trib.al/f07Rv7F,2016-11-29 09:33:57,,98,46,23,0,0,0,0,0,0
348156187501_10154818490802502,Dave Walks To Work,,video,https://www.facebook.com/barstoolsports/videos/10154818490802502/,2016-11-29 09:29:12,30:52,544,1162,21,0,0,0,0,0,0
348156187501_10154817528157502,A bunch of bees stinging a giant spider to death is the hate watch video of the day http://trib.al/m8oUVmd,A Bunch Of Bees Stinging A Giant Spider To Death Is Your Hate-Watch Video Of The Day,link,http://trib.al/m8oUVmd,2016-11-28 23:16:51,,236,185,115,0,0,0,0,0,0
348156187501_10154817517117502,Last hour to get 20% on all your holiday shopping from Barstool till it's gone forever http://store.barstoolsports.com/.,Barstool Sports | Online Store,link,http://store.barstoolsports.com/,2016-11-28 23:10:50,,2,0,0,0,0,0,0,0,0
348156187501_10154817486857502,Dominos in Japan are training reindeer to deliver pizzas during snowstorms http://trib.al/SHo4UJs,Of Course Domino's In Japan Are Training Reindeer To Deliver Pizzas During Snowstorms,link,http://trib.al/SHo4UJs,2016-11-28 22:55:22,,238,20,29,0,0,0,0,0,0
348156187501_10154817450442502,This Holocaust-themed routine is figure skating at its most offensive http://trib.al/wxSAtKj,I Didn't Know Figure Skating Could Be Offensive Until I Saw A Holocaust Themed Routine,link,http://trib.al/wxSAtKj,2016-11-28 22:32:04,,33,15,3,0,0,0,0,0,0
348156187501_10154817413992502,Two dudes went on a trip to Thailand and made a hilarious video to prove to their families they're not gay http://trib.al/AbwWoVD,Two Dudes Went On A Trip To Thailand And Made A Hilarious Video To Prove To Their Families They're Not Gay,link,http://trib.al/AbwWoVD,2016-11-28 22:10:31,,115,87,27,0,0,0,0,0,0
348156187501_10154817367862502,A chick fight went from fists to a round of bumper cars with actual automobiles at record speed http://trib.al/gujN3wD,A Chick Fight Went From Fisticuffs To A Round Of Bumper Cars With Actual Automobiles And I Love The Move,link,http://trib.al/gujN3wD,2016-11-28 21:49:07,,402,200,193,0,0,0,0,0,0
348156187501_10154817367797502,A crazy lady went nuts yelling at Michaels employees saying they discriminated against her because she voted Trump http://trib.al/5K2a0u2,Crazy Bitch Goes Nuts Yelling At Michaels Employees Saying They Discriminated Against Her Because She Voted Trump,link,http://trib.al/5K2a0u2,2016-11-28 21:49:05,,58,27,7,0,0,0,0,0,0
348156187501_10154817327982502,"Deadmau5 on his latest album said ""I don't even like it"" http://trib.al/f5X4iD8","Deadmau5 On His Latest Album: ""I Don't Even Like It""",link,http://trib.al/f5X4iD8,2016-11-28 21:25:08,,33,15,1,0,0,0,0,0,0
348156187501_10154817303482502,Canada's finally cracking down on politeness and fined a guy giving out free hugs in Montreal http://trib.al/W2CKYff,"Canada Finally Cracking Down On Politeness, Fine Man Giving Out Free Hugs In Montreal Metro",link,http://trib.al/W2CKYff,2016-11-28 21:09:02,,27,5,2,0,0,0,0,0,0
348156187501_10154817263127502,An 11-year-old Canadian played GTA then immediately stole a car and went on a rampage http://trib.al/VI29wyO,"11-Year-Old Canadian Plays GTA, Then Immediately Steals Car And Goes On Rampage",link,http://trib.al/VI29wyO,2016-11-28 20:47:06,,223,46,27,0,0,0,0,0,0
348156187501_10154817232567502,"This jacked dude walked around a college campus taking his shirt off to ""make girls' Mondays,"" it did not go well http://trib.al/fUYvMiL","This Jacked Dude Walked Around A College Campus Taking His Shirt Off To ""Make Girls' Mondays""…It Was Not A Home Run, No Sir",link,http://trib.al/fUYvMiL,2016-11-28 20:29:33,,150,79,15,0,0,0,0,0,0
348156187501_10154817206692502,"On Today's Rundown, David Portnoy - El Presidente, Dan Katz - Barstool Big Cat, and Kevin Clancy - KFC discuss The NFL, College Football, Coach O, Robert Griffin III vs. Dwight Howard vs. Alex Rodriguez, Draymond/Schefter, a Fake Photo Shoot, Special Olympics DQ, and Black Friday / Cyber Monday. Also learn about the Barstool Sports Telethon.",Barstool Rundown - 11/28/16,video,https://www.facebook.com/barstoolsports/videos/10154817206692502/,2016-11-28 20:20:34,33:06,25,0,1,0,0,0,0,0,0
348156187501_10154817184537502,The College Football Playoff picture finally has some light at the end of the tunnel http://trib.al/GKBqNr1,College Football Playoff Picture: Light At The End Of The Tunnel…Sort Of,link,http://trib.al/GKBqNr1,2016-11-28 20:08:06,,7,4,1,0,0,0,0,0,0
348156187501_10154817158357502,"Walking 11,500 miles over the course of 29 months in the name of homelessness seems like a stupid move http://trib.al/L23gLPP","Walking 11,500 Miles Over The Course Of 29 Months For Homelessness Seems Stupid",link,http://trib.al/L23gLPP,2016-11-28 19:54:24,,17,8,2,0,0,0,0,0,0
348156187501_10154817130992502,🚨Breaking Cyber Monday News🚨: Shirt of the month club. 🔥🔥🔥🔥A surprise from @barstoolsports every month http://store.barstoolsports.com/products/shirt-of-the-month,Timeline Photos,photo,https://www.facebook.com/barstoolsports/photos/a.352575592501.188647.348156187501/10154817130992502/?type=3,2016-11-28 19:38:40,,8,2,0,0,0,0,0,0,0
348156187501_10154817119897502,Ohio police have completely ruined Christmas http://trib.al/KFUusvl,Ohio Police Completely Ruined Christmas,link,http://trib.al/KFUusvl,2016-11-28 19:32:51,,13,1,0,0,0,0,0,0,0
348156187501_10154817091177502,"Barstool Sports introduces the Shirt of the Month Club. Sign up right now for the low, low price of $20 at store.barstoolsports.com for a brand new, limited edition shirt EVERY month!",,video,https://www.facebook.com/barstoolsports/videos/10154817091177502/,2016-11-28 19:20:02,00:44,51,13,1,0,0,0,0,0,0
348156187501_10154817053337502,Pat McAfee delivered a one-punch Twitter KO of Terrelle Pryor http://trib.al/7743HTc,Pat McAfee Delivers One-Punch Twitter KO of Terrelle Pryor,link,http://trib.al/7743HTc,2016-11-28 19:07:03,,650,40,36,0,0,0,0,0,0
348156187501_10154817008082502,A guy stopped NYC traffic for a photoshoot and promptly got his windshield smashed http://trib.al/H9yxOJp,"Guy Stops Traffic On 7th Ave. For Photoshoot, Promptly Gets His Windshield Smashed",link,http://trib.al/H9yxOJp,2016-11-28 18:52:05,,1614,125,164,0,0,0,0,0,0
348156187501_10154816968897502,Tom Brady trolled his own blocking ability in a Facebook video http://trib.al/SSID1f1,Tom Brady Trolls His Own Blocking Ability In A Facebook Video,link,http://trib.al/SSID1f1,2016-11-28 18:40:16,,1384,109,271,0,0,0,0,0,0
348156187501_10154816941327502,For the kids,Barstool Sports,video,https://www.facebook.com/barstoolsports/videos/10154816021097502/,2016-11-28 18:33:15,,79,4,0,0,0,0,0,0,0
348156187501_10154816934677502,,Barstool Sports,video,https://www.facebook.com/barstoolsports/videos/10154816021097502/,2016-11-28 18:32:29,,22,0,0,0,0,0,0,0,0
348156187501_10154816021097502,The first ever Barstool Sports Cyber Monday Telethon for the children / bank account!   Order anything from the Barstool Store and receive a phone number to talk to David Portnoy - El Presidente and the whole Barstool Sports crew live.  Everything is 20% off click here to order something now!  http://store.barstoolsports.com/,Barstool Sports Cyber Monday Telethon,video,https://www.facebook.com/barstoolsports/videos/10154816021097502/,2016-11-28 18:30:08,,896,1244,86,0,0,0,0,0,0
348156187501_10154816883962502,There were white trash haymakers all over during the end of the 49ers/Dolphins game http://trib.al/ViKX1qq,White Trash Haymakers Were Abundant Late During The 49ers/Dolphins Game,link,http://trib.al/ViKX1qq,2016-11-28 18:22:05,,879,427,234,0,0,0,0,0,0
348156187501_10154816854237502,A Special Olympics swimmer got DQ'd for swimming too fast http://trib.al/i6YEB8O,Special Olympics Swimmer DQ'd For Swimming Too Fast,link,http://trib.al/i6YEB8O,2016-11-28 18:10:05,,57,10,5,0,0,0,0,0,0
348156187501_10154816834617502,Bill Romanowski's in-game tweet about David Carr's dislocated finger is the most Bill Romanowski tweet ever http://trib.al/Q7hnm4S,Bill Romanowski's In Game Tweet About David Carr's Dislocated Finger Is the Most Bill Romanowski Tweet Ever,link,http://trib.al/Q7hnm4S,2016-11-28 18:02:06,,274,58,37,0,0,0,0,0,0
348156187501_10154816826017502,Yankees prospect Clint Frazier is now openly recruiting Bryce Harper http://trib.al/ruVbVhQ,Clint Frazier is Openly Recruiting Bryce Harper,link,http://trib.al/ruVbVhQ,2016-11-28 17:57:04,,200,45,26,0,0,0,0,0,0
348156187501_10154816819847502,At what point did this dude regret doing a man-on-man butt luge? http://trib.al/TUn5NCm,At What Point Does One Regret Doing A Man On Man Butt Luge?,link,http://trib.al/TUn5NCm,2016-11-28 17:54:04,,21,34,2,0,0,0,0,0,0
348156187501_10154816790767502,"5,000 dead fish were frozen into a Japanese ice rink http://trib.al/paJOqeS","5,000 Dead Fish Frozen Into A Japanese Ice Rink",link,http://trib.al/paJOqeS,2016-11-28 17:37:08,,128,37,33,0,0,0,0,0,0
348156187501_10154815046882502,"Commute time, listen to Big Cat's million dollar idea to fix the CFB Playoffs on today's Pardon My Take
https://itunes.apple.com/us/podcast/pardon-my-take/id1089022756?mt=2
http://www.podcastone.com/pardon-my-take",,video,https://www.facebook.com/barstoolsports/videos/10154815046882502/,2016-11-28 17:30:00,01:16,61,10,5,0,0,0,0,0,0
348156187501_10154816724532502,Black Lives Matter praised Fidel Castro in a penned letter http://trib.al/l37zP78,Black Lives Matter Praises Fidel Castro In Penned Letter,link,http://trib.al/l37zP78,2016-11-28 17:13:07,,433,99,173,0,0,0,0,0,0
348156187501_10154816665272502,Apparently Barry Zito is a country singer now and he's not terrible http://trib.al/Iuxk0K4,"Apparently Barry Zito Is A Country Singer Now, And He's Not Terrible",link,http://trib.al/Iuxk0K4,2016-11-28 16:49:07,,170,52,37,0,0,0,0,0,0
348156187501_10154816651997502,This Ohio State unicycle riding bro could not have been less phased by the campus lockdown http://trib.al/GaVODz7,This Ohio State Unicycle Riding Bro Could Not Have Been Less Phased By The Campus Lockdown,link,http://trib.al/GaVODz7,2016-11-28 16:42:01,,113,30,22,0,0,0,0,0,0
348156187501_10154816639612502,Here's the NFL Rewind on this week's NFC games http://trib.al/51xq3Dh,NFL Rewind – NFC,link,http://trib.al/51xq3Dh,2016-11-28 16:34:06,,2,0,0,0,0,0,0,0,0
348156187501_10154816602707502,The Browns' punter celebrating after Odell Beckham's punt return TD got called back is Cleveland-level depressing http://trib.al/d4VmA8g,The Browns Punter's Celebration After Odell Beckham's Punt Return TD Was Called Back Was Cleveland-Level Depressing,link,http://trib.al/d4VmA8g,2016-11-28 16:22:24,,281,36,19,0,0,0,0,0,0
348156187501_10154816520787502,Draymond Green vs Adam Schefter is the hottest Twitter beef in the internet streets http://trib.al/0gmhf4W,Draymond Green Vs. Adam Schefter Is The Hottest Twitter Beef In The Internet Streets,link,http://trib.al/0gmhf4W,2016-11-28 15:55:53,,142,32,14,0,0,0,0,0,0
348156187501_10154816481582502,One Bite with David Portnoy - El Presidente - Lunetta Pizza and Florian Pizza,One Bite with Davey Pageviews - Lunetta Pizza & Florian Pizza,video,https://www.facebook.com/barstoolsports/videos/10154816481582502/,2016-11-28 15:42:11,06:19,410,150,34,0,0,0,0,0,0
348156187501_10154816473922502,Who's this little minx who was at the Cavs game with Jason Dufner? http://trib.al/6YLsaJC,I'm Gonna Need The Name Of This Lovely Lady Who Was At A Cavs Game With Jason Dufner,link,http://trib.al/6YLsaJC,2016-11-28 15:35:17,,86,35,2,0,0,0,0,0,0
348156187501_10154816426737502,"In this week's MMBM, is it time for the Broncos to bring Tim Tebow back? http://trib.al/AFJsSgU",MMBM: The Broncos Need Tim Tebow Back,link,http://trib.al/AFJsSgU,2016-11-28 15:11:07,,92,24,2,0,0,0,0,0,0
348156187501_10154816413907502,A minor league goalie was suspended indefinitely for defending a handicapped person in a private Facebook message http://trib.al/Bhw1a9q,"Minor League Goalie Garret Sparks Suspended ""Indefinitely"" For A Message He Sent Defending A Handicapped Person In a Private Facebook Conversation",link,http://trib.al/Bhw1a9q,2016-11-28 15:03:38,,247,48,59,0,0,0,0,0,0
348156187501_10154816391807502,Last Barstool sale until next Black Friday. Buy or die. Store.barstoolsports.com,Timeline Photos,photo,https://www.facebook.com/barstoolsports/photos/a.352575592501.188647.348156187501/10154816391807502/?type=3,2016-11-28 14:56:15,,6,2,2,0,0,0,0,0,0
348156187501_10154816360247502,Here's the NFL Monday Rewind for this week's AFC action http://trib.al/XYYqKQz,NFL Monday Rewind – AFC,link,http://trib.al/XYYqKQz,2016-11-28 14:40:35,,5,0,0,0,0,0,0,0,0
348156187501_10154816346922502,Dylann Roof serving as his own attorney seems like a pretty bad idea http://trib.al/wZfyU6w,Dylann Roof Serving As His Own Attorney Seems Like A Bad Idea,link,http://trib.al/wZfyU6w,2016-11-28 14:33:05,,158,34,16,0,0,0,0,0,0
348156187501_10154816341952502,Jennifer Lopez is still shaking her ass at the club and might be aging backwards http://trib.al/HRrhYd2,"Jennifer Lopez Shaking Her Ass At The Club, Still Aging Backwards",link,http://trib.al/HRrhYd2,2016-11-28 14:32:16,,653,70,34,0,0,0,0,0,0
348156187501_10154816283192502,Colin Kaepernick took another massive L in Miami after making pro-Castro comments  http://trib.al/eAJaCGH,Colin Kaepernick Takes Another Massive L In Miami After Making Pro-Castro Comments,link,http://trib.al/eAJaCGH,2016-11-28 14:06:05,,283,18,10,0,0,0,0,0,0
348156187501_10154816245167502,A Black Friday mob broke out in a brawl over some toilet paper http://trib.al/MnBURcR,Black Friday Mob Fights Over Toilet Paper,link,http://trib.al/MnBURcR,2016-11-28 13:47:08,,96,25,11,0,0,0,0,0,0
348156187501_10154816222022502,"People donated over $100,000 to Cards Against Humanity to dig a really big hole http://trib.al/mnZfqyw","People Donated Over $100,000 To Cards Against Humanity To Dig a Big Hole",link,http://trib.al/mnZfqyw,2016-11-28 13:37:04,,278,67,94,0,0,0,0,0,0
348156187501_10154816193512502,Ivanka Trump wishing her 8-month old son a happy birthday was pretty wild http://trib.al/qIpukwe,Ivanka Trump Wishing Her 8-Month-Old Son A Happy Birthday Was Pretty Wild,link,http://trib.al/qIpukwe,2016-11-28 13:24:09,,650,104,92,0,0,0,0,0,0
348156187501_10154816139202502,Here are all the latest Tiger-related headlines as we head toward his return http://trib.al/jJzUoHq,It's Officially #TigerWeek: Here Are All Your Tiger-Related Headlines As We Head Towards His Return,link,http://trib.al/jJzUoHq,2016-11-28 13:01:19,,34,6,4,0,0,0,0,0,0
