status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
42933792278_10154969626302279,"Dakota Fanning opens up about her recent role, being a child star, and more: http://vogue.cm/ploO9Xn via W magazine","At 23, Dakota Fanning Is Ready to Be More than a Child Star with an ""Old Soul""",link,http://vogue.cm/ploO9Xn,2017-03-30 16:34:14,,902,2,18,0,0,0,0,0,0
42933792278_10154969580447279,We already know that Cristiano Ronaldo's denim line will be a hit.,"Cristiano Ronaldo: Soccer Stud, Designer-Denim Lover, Entrepreneur",link,http://vogue.cm/5vSOveC,2017-03-30 16:08:41,,204,4,5,0,0,0,0,0,0
42933792278_10154969533127279,Cara Delevingne stepped out in a polished look with militaristic influences.,Cara Delevingne Wins in Balmain's Ladylike Look of the Future,link,http://vogue.cm/iF5qHo3,2017-03-30 15:42:42,,3600,32,70,0,0,0,0,0,0
42933792278_10154969470617279,Find all our favorite street style moments from Seoul Fashion Week here: http://vogue.cm/rQgV4pT,Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154969470617279/?type=3,2017-03-30 15:11:40,,191,1,8,0,0,0,0,0,0
42933792278_10154969418937279,"The colorist behind Catherine Deneuve, Inès de la Fressange, and Léa Seydoux's hair is opening his first-ever New York pop-up shop next week.",Catherine Deneuve's Colorist Opens a Chic Pop-Up Salon in New York,link,http://vogue.cm/39Tm24J,2017-03-30 14:41:55,,134,2,9,0,0,0,0,0,0
42933792278_10154969359052279,What should have been an easy interview ended up as one of the most awkward interactions we've seen on live television in a while.,James Van Der Beek Really Shouldn't Have To Put Up with This Condescending Interview,link,http://vogue.cm/39KjMGY,2017-03-30 14:12:02,,239,31,11,0,0,0,0,0,0
42933792278_10154969335192279,Lena Dunham shares why and how she became obsessed with microblading. http://vogue.cm/2Y4CLP6,Watch Lena Dunham Test Drive the Brow Microblading Trend,video,https://www.facebook.com/Vogue/videos/10154969335192279/,2017-03-30 14:02:36,02:03,2927,415,227,0,0,0,0,0,0
42933792278_10154969307347279,Avoid the lines and cook brunch this weekend.,Three Healthy Spring Recipes From One of New York City's Best-Kept Secrets,link,http://vogue.cm/xucAReO,2017-03-30 13:47:32,,198,4,11,0,0,0,0,0,0
42933792278_10154969254357279,"North Carolina is repealing HB2, but don't start celebrating just yet.","North Carolina Repeals HB2, But the Replacement Isn't Much Better",link,http://vogue.cm/3pQBUeW,2017-03-30 13:18:19,,44,1,1,0,0,0,0,0,0
42933792278_10154969213242279,Spoiler alert!,Who Gets Killed in Big Little Lies? 8 Different Theories,link,http://vogue.cm/LEH3x36,2017-03-30 12:52:16,,355,82,15,0,0,0,0,0,0
42933792278_10154969165142279,Pamela Anderson continues to transform her personal style.,Pamela Anderson Takes a Stealthy Spy Approach to Daytime Dressing,link,http://vogue.cm/aamCbf8,2017-03-30 12:22:13,,147,1,3,0,0,0,0,0,0
42933792278_10154969122072279,Dakota Johnson's Gucci bag doubles as the perfect airport tote.,Dakota Johnson Has Found the Best Airport Tote,link,http://vogue.cm/6wTzWsw,2017-03-30 11:56:43,,488,4,6,0,0,0,0,0,0
42933792278_10154969072152279,"President Donald J. Trump's White House has proven it will do what it can get away with, and Ivanka Trump's new job is further evidence of that.",How Ivanka Trump's New White House Job Might Be Good News for the Resistance,link,http://vogue.cm/XRa7aw1,2017-03-30 11:28:47,,255,26,6,0,0,0,0,0,0
42933792278_10154969021907279,We asked the top tastemakers in town to share their favorite places in this must-visit city.,Is This Scandinavian City the Next Capital of Cool?,link,http://vogue.cm/UXbHEsF,2017-03-30 11:11:52,,214,9,19,0,0,0,0,0,0
42933792278_10154968956027279,Headed to Amsterdam? Be sure to check out these non-touristy spots in Amsterdam's Latin Quarter.,"An Insider Guide to De Pijp, Amsterdam's Coolest Neighborhood",link,http://vogue.cm/wC68tod,2017-03-30 10:42:02,,132,16,10,0,0,0,0,0,0
42933792278_10154968888482279,Gigi Hadid matches her lipstick to her sweatshirt for a glamleisure look.,Gigi Hadid Goes Full Glamleisure With This Bold Makeup Move,link,http://vogue.cm/rVCqCK1,2017-03-30 10:13:12,,1847,11,24,0,0,0,0,0,0
42933792278_10154968843807279,Gabrielle Reece's best '90s looks offer fresh fitspo for the weekend ahead.,TBT: Gabrielle Reece Is the Original Athleisure Cool Girl,link,http://vogue.cm/CIqSzM5,2017-03-30 09:44:27,,109,3,4,0,0,0,0,0,0
42933792278_10154968797922279,This 14-year-old It kid has a better closet than you.,"Shopping Japan With Yoshi, the Coolest Kid in Tokyo",link,http://vogue.cm/Dexgft1,2017-03-30 09:15:27,,514,24,40,0,0,0,0,0,0
42933792278_10154968761402279,"In honor of #Vogue125, we've partnered up with Pressed Juicery to release two limited-edition lemonades. Get the details here.",Why the New Pressed Juicery x Vogue Lemonades Are Your Spring Skin Savers,link,http://vogue.cm/fpo4wHl,2017-03-30 08:50:12,,90,4,8,0,0,0,0,0,0
42933792278_10154968707342279,Leave it to Nicole Kidman to breathe new life into the little black dress.,Nicole Kidman Proves That the New Little Black Dress Is Anything But Basic,link,http://vogue.cm/kjff2r8,2017-03-30 08:20:59,,307,6,9,0,0,0,0,0,0
42933792278_10154968672332279,Your search for the perfect red lipstick might be over.,13 of the Best-Selling Red Lipsticks of All Time,link,http://vogue.cm/JYxJh7c,2017-03-30 07:54:30,,638,6,31,0,0,0,0,0,0
42933792278_10154968631427279,Is fat freezing too good to be true?,Does Fat Freezing Work? Two Experts Weigh In on CoolSculpting,link,http://vogue.cm/j46zuAI,2017-03-30 07:26:17,,90,4,1,0,0,0,0,0,0
42933792278_10154968592982279,Five things you probably didn't know about Sarah Jessica Parker: http://vogue.cm/tYCR2Cf,Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154968592982279/?type=3,2017-03-30 06:59:16,,3003,14,78,0,0,0,0,0,0
42933792278_10154968549222279,Does size really matter?,Does Size Matter?: Encounters with a Less-Endowed Partner,link,http://vogue.cm/RE483Xa,2017-03-30 06:34:00,,95,6,5,0,0,0,0,0,0
42933792278_10154968521637279,"""It's been a couple of months and I know I need to move forward, but I can't stop obsessing...""","""It's Been Months, and I Still Can't Get Over My Ex-Boyfriend""",link,http://vogue.cm/taudgRt,2017-03-30 06:05:48,,196,9,2,0,0,0,0,0,0
42933792278_10154968493702279,There is an haute couture gown for every Disney princess.,What If a Disney Princess Wore Haute Couture?,link,http://vogue.cm/LeZBWJf,2017-03-30 05:38:20,,944,14,30,0,0,0,0,0,0
42933792278_10154968463087279,"Fernanda Oliveira oozes cool. Here, she discusses her enviable personal style.",Brazilian Model Fernanda Oliveira Is Your New Street Style Obsession,link,http://vogue.cm/3DW0lP8,2017-03-30 05:11:42,,182,1,4,0,0,0,0,0,0
42933792278_10154968436752279,Planning a wedding in 2017? Read this.,8 Top Wedding Planners Predict 2017's Biggest Trends,link,http://vogue.cm/r2RO9ta,2017-03-30 04:45:25,,198,15,12,0,0,0,0,0,0
42933792278_10154968408412279,"You can dine alfresco at family-run, waterfront restaurants, and you don't have to dodge selfie sticks while enjoying castle-top views.",6 Non-Touristy Balkans Destinations That Should Top Your 2017 Travel Lists,link,http://vogue.cm/vL0cL2K,2017-03-30 04:19:33,,292,9,35,0,0,0,0,0,0
42933792278_10154968380547279,"Irina Lakicevic dashes from show to show during Fashion Month, but back in her hometown, her hours are passed filling cavities, cementing crowns, and performing root canals.",Meet the Street Style Star With a Hidden Beauty Secret,link,http://vogue.cm/pW3Xm9q,2017-03-30 03:53:27,,183,2,5,0,0,0,0,0,0
42933792278_10154968355852279,A new season means a new batch of shows to look forward to. See what we can't wait to watch here.,The 12 TV Shows That We Can't Wait to Watch This Spring,link,http://vogue.cm/z5UyDE2,2017-03-30 03:27:59,,62,1,5,0,0,0,0,0,0
42933792278_10154968325587279,Add these to your reading list.,The Must-Read Books of Spring 2017,link,http://vogue.cm/b2CLQTI,2017-03-30 03:02:46,,44,0,2,0,0,0,0,0,0
42933792278_10154968265047279,"""It was one of the hardest things I've done, but it was the best thing I've done,"" says Selena Gomez of the 90-day therapy program she undertook last year.",Selena Gomez Gets Real About Anxiety—And How Therapy Changed Everything,link,http://vogue.cm/A4huDrF,2017-03-30 02:34:30,,818,6,20,0,0,0,0,0,0
42933792278_10154968200952279,A Milan girl's guide to essential beauty products to buy: http://vogue.cm/XZdYX5S,What to Stock Up on at the Milan Pharmacy: 5 Italian Beauties Weigh In on Their Favorite Cult Staples,link,http://vogue.cm/XZdYX5S,2017-03-30 02:06:34,,62,1,5,0,0,0,0,0,0
42933792278_10154968169447279,These Miaou pants have quickly become a celebrity favorite.,"What Do Selena, Kendall, Gigi, and Bella All Have in Common? These Pants, for Starters",link,http://vogue.cm/bv5ylyT,2017-03-30 01:41:06,,260,0,3,0,0,0,0,0,0
42933792278_10154968142787279,Is nerve flossing the next foam rolling?,This Next Level Form of Stretching Will Relieve Hamstring Tightness for Good,link,http://vogue.cm/NDTaatu,2017-03-30 01:13:27,,136,4,7,0,0,0,0,0,0
42933792278_10154968107857279,What happened when a Vogue.com writer wore a cone bra to a sports bar.,Test-Driving a Cone Bra in the Real World,link,http://vogue.cm/efIFaEr,2017-03-30 00:45:52,,74,4,5,0,0,0,0,0,0
42933792278_10154968072802279,"Selena Gomez on the one thing she can't live without, the biggest surprise she's ever received, and more in the latest #73Questions.","73 Questions With Selena Gomez, From How She Stays Fit to What Advice She Would Give Her Younger Self",link,http://vogue.cm/3IPMF8K,2017-03-30 00:18:30,,295,2,7,0,0,0,0,0,0
42933792278_10154968039007279,The Hamlins are the latest progeny of Hollywood silver-screen royalty. Get to know the sisters here.,"Move Over, Hadids: These Girls Are the Model Sisters Everyone's Talking About",link,http://vogue.cm/TV9hZnn,2017-03-29 23:50:56,,388,19,14,0,0,0,0,0,0
42933792278_10154968001302279,"Nicole Kidman, Keith Urban, and their two daughters prove that layering is the key to great airport style.",Nicole Kidman and Keith Urban Make Airport Style a Family Affair,link,http://vogue.cm/y34fj4w,2017-03-29 23:22:43,,198,1,7,0,0,0,0,0,0
42933792278_10154967969047279,Cultural differences could explain why Else is popular everywhere except for the label's native Turkey.,This Turkish Lingerie Brand Is a Success Everywhere—Except in Turkey,link,http://vogue.cm/KvZoTJ5,2017-03-29 22:54:33,,327,8,10,0,0,0,0,0,0
42933792278_10154967911877279,Here are all the films we can't wait to watch this spring.,All of the Movies That You'll Need to Know About This Spring,link,http://vogue.cm/Fr6A2K8,2017-03-29 22:23:20,,112,4,15,0,0,0,0,0,0
42933792278_10154967863347279,Dakota Johnson is clearly Team Leggings.,Dakota Johnson Makes a Cool Athleisure Statement Amidst the Leggings Debate,link,http://vogue.cm/V7KxzZS,2017-03-29 21:52:22,,182,3,1,0,0,0,0,0,0
42933792278_10154967814047279,Victoria Beckham opted for Kanye West's Yeezy Boost 350 v2 Zebras instead of heels.,Victoria Beckham Swaps Out Her Heels for Yeezys,link,http://vogue.cm/GF42FBb,2017-03-29 21:21:53,,214,2,3,0,0,0,0,0,0
42933792278_10154967776122279,These actionable steps will help you maintain the motivation you'll need to finally make good on your money goals.,"In Honor of Tax Season, Alexa von Tobel's List of Money To-Do's",link,http://vogue.cm/TcZiOby,2017-03-29 20:56:14,,92,3,10,0,0,0,0,0,0
42933792278_10154967722062279,An investigation into Susan Sarandon's jacket.,Has Susan Sarandon Been Wearing the Same Jacket Since 1995?,link,http://vogue.cm/s1sKhqM,2017-03-29 20:25:59,,264,13,9,0,0,0,0,0,0
42933792278_10154967662782279,"Cara Delevingne made 2 stylish statements, on the East and West Coasts, within a 24-hour period.","In 24 Hours, Cara Delevingne Offers Two Takes on Starlet Style",link,http://vogue.cm/mBmo1Q4,2017-03-29 19:54:51,,962,3,21,0,0,0,0,0,0
42933792278_10154967622187279,This impossibly idyllic private island tops everything you once thought paradise was.,This Island Paradise Will Make You Want to Cancel Your Wedding and Elope,link,http://vogue.cm/1AYPOfs,2017-03-29 19:29:59,,100,4,7,0,0,0,0,0,0
42933792278_10154967570732279,Yves Saint Laurent proved that slouch boots are a hit for Fall 2017. Find our favorites here.,13 Slouch Boots to Try If You Love Saint Laurent's Wait-Listed Rhinestone Pair - Vogue,link,http://vogue.cm/IBTrNvK,2017-03-29 19:04:19,,174,0,5,0,0,0,0,0,0
42933792278_10154967485592279,"The Blackcoat's Daughter is a slow-burning and ultimately indelible horror indie, which opens in limited release on Friday.","In ""The Blackcoat's Daughter,"" Boarding School Meets ""The Exorcist""",link,http://vogue.cm/wVvc0rD,2017-03-29 18:38:15,,58,0,1,0,0,0,0,0,0
42933792278_10154967423767279,"Queen Mathilde of Belgium and the Crown Princess Mary of Denmark both wore similar ladylike silhouettes in feminine pastel shades, a look not too far removed from one seen on First Lady Melania Trump.","First Melania Trump, Now These Two  European Royals Are Picking Up the Jackie Kennedy Trend",link,http://vogue.cm/vLgrXua,2017-03-29 18:06:43,,372,32,17,0,0,0,0,0,0
42933792278_10154967359697279,A breakdown of what crystals mean and how to decorate with them.,Good Energy: 7 Ways to Decorate With Crystals,link,http://vogue.cm/iSrpB2D,2017-03-29 17:45:50,,101,5,14,0,0,0,0,0,0
42933792278_10154967281207279,Ashley Graham makes the case for donning a moisturizing in-flight sheet mask.,Ashley Graham Rules LAX Without a Stitch of Makeup,link,http://vogue.cm/MXBNuH3,2017-03-29 17:17:31,,266,0,6,0,0,0,0,0,0
42933792278_10154967241562279,Seoul Fashion Week is a bright spot on the street style calendar. See why in our daily round-ups: http://vogue.cm/R2EwOLU,Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154967241562279/?type=3,2017-03-29 16:56:40,,144,5,9,0,0,0,0,0,0
42933792278_10154967190782279,Late last night Congress dismantled a major law that protected our online privacy. Here is how that will affect you.,Your Internet Search History Will Soon Be Up for Sale—Here's How You Can Protect Yourself,link,http://vogue.cm/ufCVCUT,2017-03-29 16:29:01,,295,3,97,0,0,0,0,0,0
42933792278_10154967147157279,A look back at what early cocottes did in the 18th and 19th centuries in the name of beauty.,Inside The Courtesan's Black Book of Beauty Secrets,link,http://vogue.cm/f9lVKuQ,2017-03-29 16:08:42,,234,0,23,0,0,0,0,0,0
42933792278_10154967104812279,Melania Trump continues her penchant for strong tailoring in The Row.,Melania Trump Doubles Down on Strong Tailoring in The Row,link,http://vogue.cm/ZG2q5G1,2017-03-29 15:47:25,,210,32,3,0,0,0,0,0,0
42933792278_10154967045382279,Amal Clooney's shoes were the highlight of this sleek look.,High Heels While Pregnant? Amal Clooney Makes the Case,link,http://vogue.cm/kfFM8ct,2017-03-29 15:20:56,,696,25,18,0,0,0,0,0,0
42933792278_10154966944067279,"Yes, the school mascot is actually a reading unicorn.",From Unicorns to Uniforms: Everything You Should Know About Prince George's New School,link,http://vogue.cm/sAbMWcn,2017-03-29 14:53:39,,79,3,3,0,0,0,0,0,0
42933792278_10154966899042279,"""Let me just say this: I'm a strong black woman and I cannot be intimidated,"" said Congresswoman Maxine Waters, whose poise under fire is nothing new.",Congresswoman Maxine Waters Has Always Fought for Women's Rights in Style,link,http://vogue.cm/QMBtSQv,2017-03-29 14:30:24,,151,8,5,0,0,0,0,0,0
42933792278_10154966888527279,Remember when President Donald J. Trump promised not to roll back an order protecting the rights of LGBTQ workers? He lied.,"Surprise! Trump Rolls Back Protections for LGBTQ Workers, Despite What He Said Two Months Ago",link,http://vogue.cm/CxIY7cL,2017-03-29 14:23:02,,362,41,70,0,0,0,0,0,0
42933792278_10154966869482279,Katie Holmes grounded her '60s-inspired ensemble with a translucent high-heel sandal.,Katie Holmes Gets a Leg Up on the Naked Shoe for Spring,link,http://vogue.cm/tDA5MC8,2017-03-29 14:12:52,,227,1,9,0,0,0,0,0,0
42933792278_10154966830612279,Here is your first look at Rodarte x Coach.,A First Look at Coach and Rodarte's Bi-Costal Collaboration,link,http://vogue.cm/ppl1sju,2017-03-29 13:50:27,,188,1,4,0,0,0,0,0,0
42933792278_10154966775162279,Bella Hadid continues to be a champion of '90s fashion.,"Bella Hadid's New Coat Is Straight Out of ""Clueless""",link,http://vogue.cm/MQmpm3g,2017-03-29 13:26:49,,242,5,4,0,0,0,0,0,0
42933792278_10154966735297279,Victoria Beckham proves she not afraid to poke fun at herself.,Victoria Beckham Proves That Good Personal Style Comes With a Sense of Humor,link,http://vogue.cm/mlxppJl,2017-03-29 13:05:05,,613,9,14,0,0,0,0,0,0
42933792278_10154966715267279,Jonathan Anderson is bringing his arty sense of cool to UNIQLO USA. Here is what we hope to see.,12 J.W.Anderson Pieces Worthy of a Uniqlo Revival,link,http://vogue.cm/1DHkvDP,2017-03-29 12:51:16,,93,1,5,0,0,0,0,0,0
42933792278_10154966705242279,"Hillary Clinton stepped out in a new look, wearing an edgy leather blazer and printed shirt, at the Professional BusinessWomen of California conference.",Hillary Clinton in the New Grandma Boss Look,link,http://vogue.cm/bRdXTWP,2017-03-29 12:46:09,,478,20,12,0,0,0,0,0,0
42933792278_10154966667227279,Alicia Keys refuses to be beauty shamed by Adam Levine.,Alicia Keys Is Not Here to Explain Her Makeup to Adam Levine,link,http://vogue.cm/zmpLUUD,2017-03-29 12:23:17,,2157,54,47,0,0,0,0,0,0
42933792278_10154966648447279,"Is the world ready for Pharrell Williams, the movie? Hollywood seems to think so.","Pharrell Williams's Musical, Atlantis, Is in Development at Fox",link,http://vogue.cm/X5asJuD,2017-03-29 12:15:07,,139,2,4,0,0,0,0,0,0
42933792278_10154966630082279,How the humble peanut butter and jelly sandwich came to be the preferred fuel of NBA players.,How PB&J Became The NBA's Favorite Comfort Food,link,http://vogue.cm/PZcgcsX,2017-03-29 12:06:51,,61,1,6,0,0,0,0,0,0
42933792278_10154966582242279,"Almost five months after the election, Hillary Clinton is not only back, but blazing.",Hillary Clinton Is Back!,link,http://vogue.cm/LR7RHdL,2017-03-29 11:40:59,,706,25,22,0,0,0,0,0,0
42933792278_10154966560682279,Selena Gomez has the perfect day date look for a jaunt in Buenos Aires with The Weeknd.,Selena Gomez Nails Sleek Vacation Style With the Weeknd in Buenos Aires,link,http://vogue.cm/GlQ12Ph,2017-03-29 11:32:15,,4463,82,58,0,0,0,0,0,0
42933792278_10154966493187279,"In today's socio-political climate, Jean Hanff Korelitz's new book seems tailor-made to push some buttons.","A New Book Tackles P.C. Culture, Campus Protests, and the College Admissions Process",link,http://vogue.cm/Ef1YyM4,2017-03-29 11:02:50,,19,0,0,0,0,0,0,0,0
42933792278_10154966409837279,Inside the National Portrait Gallery's fourth annual Portrait Gala.,"The Duchess of Cambridge, Alexa Chung, and More Lead the Way at the National Portrait Gala",link,http://vogue.cm/d7oOwDx,2017-03-29 10:31:49,,262,1,5,0,0,0,0,0,0
42933792278_10154966350862279,"Fans of Big Little Lies, listen up!",The Big Little Lies Music You've Been Waiting For Is About to Be Released,link,http://vogue.cm/iHnfxtc,2017-03-29 10:02:57,,1515,128,79,0,0,0,0,0,0
42933792278_10154966310442279,Reese Witherspoon answers all our questions about Big Little Lies.,"Reese Witherspoon on Big Little Lies, Male Critics, and Who She Initially Thought She Would Play",link,http://vogue.cm/S6eEks2,2017-03-29 09:34:29,,402,21,16,0,0,0,0,0,0
42933792278_10154966266972279,40 things to know by the time you're 40.,40 Things I've Learned in 40 Years,link,http://vogue.cm/DlPKL60,2017-03-29 09:04:02,,140,9,32,0,0,0,0,0,0
42933792278_10154966226017279,"She was discovered while dancing along to ""Sorry"" during the Belgium stop of Justin Bieber's Purpose tour. Now she's on Prada's runway.",Meet the Prada Model Scouted at a Justin Bieber Concert,link,http://vogue.cm/bg2ToPj,2017-03-29 08:38:04,,288,3,17,0,0,0,0,0,0
42933792278_10154966175542279,Here are all the details on the latest delivery of ALEXANDER WANG x adidas Originals.,Drop Three of Alexander Wang's Adidas Originals Collab Is Here! And It Includes His Favorite Sneaker,link,http://vogue.cm/3AUZnck,2017-03-29 08:07:24,,1482,25,39,0,0,0,0,0,0
42933792278_10154966126887279,LearnVest's Alexa von Tobel shares her advice for your biggest money concerns.,The Woman Who Makes Financial Planning Easy—Even For Millenials Who Were English Majors,link,http://vogue.cm/ZMYTVao,2017-03-29 07:39:16,,144,6,11,0,0,0,0,0,0
42933792278_10154966093227279,11 gifts your bridesmaids will love again and again and again: http://vogue.cm/hKptMWb,11 Bridesmaid Gifts They'll Actually Use (And Love),link,http://vogue.cm/hKptMWb,2017-03-29 07:12:24,,180,8,9,0,0,0,0,0,0
42933792278_10154966041282279,Mommy-and-me corsets? Padded calf socks? We've done some crazy things over the years in the name of fashion: http://vogue.cm/4Vy1mIQ,5 of the Craziest Things We've Worn for the Sake of Fashion,link,http://vogue.cm/4Vy1mIQ,2017-03-29 06:44:31,,111,1,3,0,0,0,0,0,0
42933792278_10154966010067279,"In Big Little Lies, Nicole Kidman has never been better. Here, she discusses her role as Celeste, a woman in a deeply twisted, frequently violent relationship with her husband, Perry.","Nicole Kidman on Big Little Lies, Those Therapy Scenes, and Coming Home Covered in Bruises",link,http://vogue.cm/yKAVERu,2017-03-29 06:19:11,,377,5,7,0,0,0,0,0,0
42933792278_10154965977792279,This modeling agency prides itself on a roster whose age range goes all the way up to 85—and boasts plenty of gray hair.,This Modeling Agency Won't Sign Anyone Younger Than 45 Years Old,link,http://vogue.cm/o3VPzSo,2017-03-29 05:50:51,,275,1,25,0,0,0,0,0,0
42933792278_10154965948992279,Emma Watson's favorite sneaker brand is expanding its palette with a new collection of trainers designed with luxurious silk.,These Sneakers Were Designed With Silk Sourced From the Brazilian Producer Hermès Uses,link,http://vogue.cm/uhuw70n,2017-03-29 05:23:21,,152,2,8,0,0,0,0,0,0
42933792278_10154965906997279,"Inside the ""Super Bowl of rodeos."" #Vogue125",What Does It Take to Be America's Rodeo Queen?,link,http://vogue.cm/o2omun0,2017-03-29 04:56:03,,62,1,0,0,0,0,0,0,0
42933792278_10154965871407279,Go inside Giorgio Armani's winter residence in the Swiss Alps. via Architectural Digest,Tour Giorgio Armani's Elegant Retreat in Switzerland,link,http://vogue.cm/weKFyoY,2017-03-29 04:29:55,,124,4,9,0,0,0,0,0,0
42933792278_10154965828922279,Argentinian First Lady Juliana Awada broadcasted a deeper message through fashion.,Argentina's First Lady Does Monochrome Dressing With a Message,link,http://vogue.cm/f0JMKp7,2017-03-29 04:04:33,,624,18,41,0,0,0,0,0,0
42933792278_10154965800077279,These are the best mascaras to wear if you have sensitive eyes.,The Best French Pharmacy Mascara Just Landed Stateside—Plus 7 More Super-Gentle Formulas,link,http://vogue.cm/hjuOkh6,2017-03-29 03:38:59,,77,5,7,0,0,0,0,0,0
42933792278_10154965769292279,The best new highlighters to brighten your skin.,These Supercharged Highlighters Will Give You Better Skin in a Flash,link,http://vogue.cm/Lc8DUKD,2017-03-29 03:10:50,,127,0,10,0,0,0,0,0,0
42933792278_10154965713232279,Picture a California girl. Now look again. Here are the real girls of California.,This Is What Real California Girls Look Like,link,http://vogue.cm/VUto7ED,2017-03-29 02:45:13,,182,3,7,0,0,0,0,0,0
42933792278_10154965669507279,"So, you're a ""stuff"" person. It's okay. via Apartment Therapy",How to Declutter Without Emotion (When You're an Emotional Person),link,http://vogue.cm/jMZJ1EA,2017-03-29 02:19:58,,126,4,14,0,0,0,0,0,0
42933792278_10154965635842279,"If you're a foodie, you'll definitely want to check out Tokyo's massive underground food halls known as depachika.","For the Best Food in Tokyo, Go Underground",link,http://vogue.cm/NBvAJxi,2017-03-29 01:54:35,,608,180,42,0,0,0,0,0,0
42933792278_10154965607657279,When sexual fantasies and political correctness don't mix.,What Do Your Sexual Fantasies Say About You?,link,http://vogue.cm/aIfHRJx,2017-03-29 01:29:22,,68,0,4,0,0,0,0,0,0
42933792278_10154965575877279,Who are the women defending the U.S.? Vogue sent photographer Jackie Nickerson to document this generation's female warriors. #Vogue125,The Brave Faces of a New Generation of Women on the Front Lines,link,http://vogue.cm/fJ4NrWY,2017-03-29 01:01:10,,60,1,5,0,0,0,0,0,0
42933792278_10154965541372279,"At only 23 years old, actress Lucy Boynton has already had more hairstyles than most do in a lifetime.",Meet the British Beauty Risk-Taker We've Been Waiting For,link,http://vogue.cm/jC3O8hD,2017-03-29 00:34:30,,155,2,7,0,0,0,0,0,0
