status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
26815555478_10153948226160479,Whoever said that horizontal stripes aren't flattering for curvy women obviously hasn't seen this.,How to Wear Everything You've Been Told Not to With Georgia Pratt,link,http://glmr.co/SNycRUA,2016-03-30 15:30:22,,163,6,2,159,4,0,0,0,0
26815555478_10153948133815479,"""I actually have a beard, but I'm proud of it. I call it Larry.""",Adele's 'Pregnancy Beard' Is a Thing: Here's Why It Happens,link,http://glmr.co/mwbt0TR,2016-03-30 14:52:06,,368,17,1,364,4,0,0,0,0
26815555478_10153948067675479,Dainty tattoos are definitely having a moment.,Ariel Winter Got a New Tattoo in the Coolest Spot,link,http://glmr.co/qTP6Wma,2016-03-30 14:29:01,,322,14,4,320,2,0,0,0,0
26815555478_10153947997615479,"Access to safe, scientifically-backed healthcare for more women just got a whole lot easier.",The FDA Could Just Have Made It a Lot Safer and Easier to Get the Abortion Pill,link,http://glmr.co/g8aKCTa,2016-03-30 14:03:06,,214,8,6,207,6,0,0,0,1
26815555478_10153947851170479,"If there's one thing Britney can do, it's a comeback.",A Complete History of Britney Spears' Music Videos,link,http://glmr.co/Ce35DiC,2016-03-30 13:23:37,,593,11,15,575,18,0,0,0,0
26815555478_10153947789600479,Calvin Harris is #squad approved.,Why Taylor Swift's Friends and Family Like That She's Dating Calvin Harris,link,http://glmr.co/6JgRnGM,2016-03-30 12:53:13,,1037,17,6,1016,20,0,0,1,0
26815555478_10153947717605479,But they looked *way* different than what we thought.,Today in Science: Unicorns Were Real,link,http://glmr.co/y2pMo2R,2016-03-30 12:23:00,,327,33,57,319,8,0,0,0,0
26815555478_10153947685525479,"You are much, MUCH more independent than you thought. Via Elite Daily",Miss Independent: 7 Things A Girl Learns When Moving Out On Her Own,link,http://glmr.co/eCosEUu,2016-03-30 12:06:12,,335,15,21,328,6,0,1,0,0
26815555478_10153947619190479,This is *so* adorable.,North West Braids Kim Kardashian's Hair in the Cutest Snap Ever,link,http://glmr.co/ygTH0bi,2016-03-30 11:45:58,,1001,15,2,972,23,2,1,0,3
26815555478_10153947564675479,We're seeing double!,"Whoa, Adele Is Totally Twinning With This Doppleganger Fan She Brought on Stage at Her Concert",link,http://glmr.co/rXLXuPN,2016-03-30 11:22:22,,385,5,7,378,5,2,0,0,0
26815555478_10153947519700479,"The dream of working from home—perhaps in your pajamas, from the warmth of your bed—is well within reach.",Dream of Working From Home? These Careers Pay the Most,link,http://glmr.co/cCKwnZ9,2016-03-30 11:05:07,,292,8,30,289,2,0,1,0,0
26815555478_10153947448965479,,PopSugar Beauty,video,https://www.facebook.com/PopSugarBeauty/videos/10154758944579863/,2016-03-30 10:44:05,,1207,18,0,1152,35,19,1,0,0
26815555478_10153947400810479,Come take a look inside Chez Kardashian-West.,Kim and Kanye Finally Moved Into Their Own House—Come Take a Peek Inside,link,http://glmr.co/OAjjFsB,2016-03-30 10:31:51,,1032,27,16,1015,9,4,0,0,4
26815555478_10153947215645479,"Join us behind-the-scenes today at a shoot with Charli XCX and MAKE UP FOR EVER! Stay tuned for our interview and photos, coming soon.",,video,https://www.facebook.com/glamour/videos/10153947215645479/,2016-03-30 09:42:40,03:04,1854,198,139,1769,67,11,5,0,2
26815555478_10153947199095479,"Join us behind-the-scenes today at a shoot with Charli XCX and MAKE UP FOR EVER! We'll be broadcasting here on Facebook Live. And stay tuned for our interview and photos, coming soon.",,status,,2016-03-30 09:36:55,,23,7,1,22,1,0,0,0,0
26815555478_10153947192655479,Self-professed pot smoker Whoopi Goldberg has a new line to cure your cramps.,Whoopi Goldberg Wants to Cure Your PMS—With Cannabis,link,http://glmr.co/O1SYmvH,2016-03-30 09:35:05,,457,16,33,432,17,5,3,0,0
26815555478_10153947137655479,"Check out Glamour's ""Chic at Every Size"" special issue, on newsstands now. (And, hi, Ashley Graham! Looking 🔥🔥🔥.)",Timeline Photos,photo,https://www.facebook.com/glamour/photos/a.415642050478.210138.26815555478/10153947137655479/?type=3,2016-03-30 09:16:05,,150,38,31,139,4,0,0,0,7
26815555478_10153947130940479,Charlotte Cho of Soko Glam took us on a beauty tour of NYC's Korea Town.,"Everything You've Ever Wanted to Know About Korean Beauty, Explained",link,http://glmr.co/Xe9Vcvu,2016-03-30 09:12:06,,220,17,5,218,2,0,0,0,0
26815555478_10153947093430479,"Best thing you'll see this week, we promise.",Leonardo DiCaprio Makes a Hilarious Text Cameo in Jennifer Lopez's Carpool Karaoke With James Corden,link,http://glmr.co/VnLgrQZ,2016-03-30 08:53:23,,2374,42,154,2201,95,1,77,0,0
26815555478_10153946979720479,#2 is so sweet.,4 Things Every Father Wants for His Daughter's Marriage,link,http://glmr.co/cvozUD6,2016-03-30 08:12:06,,241,7,8,238,3,0,0,0,0
26815555478_10153946856420479,You're basically guaranteed to get an interview for these.,These Are the Top 10 In-Demand Careers of 2016,link,http://glmr.co/jNFzuke,2016-03-30 07:22:07,,161,10,16,159,2,0,0,0,0
26815555478_10153946748295479,"""Here's the thing: I'm not so sure I want to get my period all over Donald Trump's (illustrated) face.""",My Problem With the New Political Period Panties,link,http://glmr.co/3VqU20h,2016-03-30 07:03:04,,166,13,0,163,2,0,0,0,1
26815555478_10153946664135479,"When it comes to those of us flying solo, women are even worse off than men.",Young Women Aren't Saving Enough For Retirement,link,http://glmr.co/KAVeBEZ,2016-03-30 06:32:07,,189,5,14,182,1,1,0,5,0
26815555478_10153946621360479,"If you didn't want a minimalist tattoo before, we're betting you'll definitely want one now.",20 Tiny Tattoo Ideas Even the Most Needle-Shy Can't Resist,link,http://glmr.co/o0aq1lu,2016-03-30 06:06:17,,792,6,47,776,14,2,0,0,0
26815555478_10153946538305479,Which style do you like best?,A Brief History of Engagement Rings,link,http://glmr.co/RUIFbPS,2016-03-30 05:17:10,,453,5,31,443,8,2,0,0,0
26815555478_10153946446220479,X-Men: Apocalypse actress Alexandra Shipp explains.,What It's Really Like to Shave Your Head,link,http://glmr.co/hS2Of56,2016-03-30 04:28:37,,110,8,3,109,1,0,0,0,0
26815555478_10153946359860479,Get to the bottom of this frustrating mystery.,5 Reasons You're Not Having An Orgasm,link,http://glmr.co/ZNQ8RL4,2016-03-30 03:45:09,,338,18,13,335,0,2,1,0,0
26815555478_10153946231945479,Would you ever get any of these?,5 Piercings That Are Going to Be Huge This Year (Plus 2 Ways to Upgrade Your Old Ones!),link,http://glmr.co/pGCLjTR,2016-03-30 02:55:17,,227,15,20,220,3,3,0,0,1
26815555478_10153946120740479,The smell of pizza is probably left best to the oven - not our vanities. Just saying.,We Asked Guys to Create Custom Perfumes for Their Girlfriends (Spoiler: Their Reactions Are Priceless),link,http://glmr.co/y1vmREH,2016-03-30 02:06:08,,132,12,3,132,0,0,0,0,0
26815555478_10153945979920479,"""It's a lot like voting.""",Why Smart Women Should Go to the Movies More Often,link,http://glmr.co/1Ro9kaY,2016-03-30 01:17:02,,169,7,3,168,1,0,0,0,0
26815555478_10153945873760479,More data could mean more leverage for advocators to protect LGBT youth.,Why This New Report Urges Schools to Collect Data on Their LGBT Students,link,http://glmr.co/Yl8cKhb,2016-03-30 00:28:31,,60,6,1,60,0,0,0,0,0
26815555478_10153945786010479,The latest news from the campaign of GOP presidential front-runner Donald Trump seems ripped right out of the headlines of the candidate's reality television roots.,Trump Campaign Manager Corey Lewandowski Arrested for Battery,link,http://glmr.co/JJXxBGW,2016-03-30 00:01:23,,104,10,7,101,0,0,1,1,1
26815555478_10153945635985479,#2 seriously surprised us.,10 Surprising Facts About Chicago Med's Leading Lady Torrey DeVitto,link,http://glmr.co/a4gAUVk,2016-03-29 22:59:55,,565,10,5,555,8,2,0,0,0
26815555478_10153945562020479,"""Once a choker, always a choker.""",Watch Teenage Mean Girls Read Donald Trump's Tweets (It's Hilarious),link,http://glmr.co/zCw2C7L,2016-03-29 22:32:06,,219,15,19,193,3,1,22,0,0
26815555478_10153945503895479,What would you do if you were in her situation?,"""I Told My Boyfriend Not to Propose, but He Did. And I Said Yes. Now What?""",link,http://glmr.co/B7rTxoV,2016-03-29 22:00:48,,179,10,2,177,2,0,0,0,0
26815555478_10153945414210479,This makes legislation targeted around the 20-week mark all the more baffling—and troubling.,"What Science Says About ""Fetal Pain"" and Abortions",link,http://glmr.co/29Q9W8v,2016-03-29 21:30:20,,129,8,0,126,0,0,1,0,2
26815555478_10153945361955479,This isn't your mom's perm from the '80s.,Julianne Hough Got a Perm! But It's Not What You Think,link,http://glmr.co/xXhyHD6,2016-03-29 21:00:47,,709,54,53,690,12,4,1,1,1
26815555478_10153945304240479,Hey you guys! Via MTV,This Goonies Fan Theory Points Out The Biggest Plot Hole In The Movie,link,http://glmr.co/GGFtjcB,2016-03-29 20:42:07,,334,19,45,316,12,5,1,0,0
26815555478_10153945280980479,The whole internet—even Nicki Minaj—is freaking out about this.,Why This Guy Always Carries Tampons (and Thinks Other Men Should Too),link,http://glmr.co/Hlkx8fV,2016-03-29 20:27:02,,815,15,45,765,34,1,14,0,1
26815555478_10153945229020479,There's still a missing pair—and the reward is $1 million.,7 Things You Never Knew About the Ruby Slippers From The Wizard of Oz,link,http://glmr.co/cAZKx3j,2016-03-29 20:00:14,,464,17,52,444,16,4,0,0,0
26815555478_10153945170070479,So what gives with that bladder of yours? via Prevention Magazine,9 Reasons You Always Have To Pee,link,http://glmr.co/FcbI2vr,2016-03-29 19:43:04,,151,26,25,149,1,0,1,0,0
26815555478_10153945128165479,"Leggings may not be pants, but these get awfully close.",8 Pairs of Leggings That Look Like Actual Pants,link,http://glmr.co/7Kg7Vzk,2016-03-29 19:30:02,,368,7,18,367,0,0,1,0,0
26815555478_10153945074620479,"Making friends as an adult seriously isn't easy, we know.","How to Make New, Legit Friends After College",link,http://glmr.co/gNeb6zZ,2016-03-29 19:08:07,,699,23,36,690,9,0,0,0,0
26815555478_10153945010190479,"""I felt very violated. I expressed this to the doctor, I expressed this to my friends, I expressed this to my rapist, and everybody shut me down everywhere I turned.""","""Luckiest Girl Alive"" Author Jessica Knoll Reveals Her Rape in a Heart-Wrenching Essay",link,http://glmr.co/lvnEfA3,2016-03-29 18:46:44,,317,3,13,297,4,1,0,15,0
26815555478_10153944994930479,What do you think? Via Mic,This Waitress' Epic Post After Customers Tipped Her $0 Is Going Viral,link,http://glmr.co/UPCoPas,2016-03-29 18:41:28,,358,117,36,306,1,4,8,4,35
26815555478_10153944926420479,How does your state measure up? Via ATTN:,These Are the States Where You Shouldn't Own a Car If You Have the Option,link,http://glmr.co/gK1EZ93,2016-03-29 18:15:05,,51,3,5,51,0,0,0,0,0
26815555478_10153944856450479,"Based on that sneak peek, we're excited! Something tells us that Justin Bieber is too...",Selena Gomez Just Revealed a New Song Using Instagram's Newest Feature,link,http://glmr.co/0QriyOw,2016-03-29 17:57:33,,662,9,8,647,11,3,0,0,1
26815555478_10153944759800479,What's your old black nylon carry-on done for you lately anyhow?,"Hey, Savvy Travelers: Introducing the Suitcase That's Almost as Smart as You Are",link,http://glmr.co/k1wLNYh,2016-03-29 17:31:04,,337,32,55,328,8,1,0,0,0
26815555478_10153944687780479,This Barbie girl now lives in a Barbie world.,"A Woman Told Her Decorator, ""I Want to Live in Barbie's Dream House""",link,http://glmr.co/rzqMq6D,2016-03-29 17:00:13,,914,63,92,828,68,14,3,1,0
26815555478_10153944578860479,The best part? Plenty of picks under $10.,30 Ways to Step Up Your Lipstick Game This Month,link,http://glmr.co/PZlmAux,2016-03-29 16:25:04,,247,10,8,246,1,0,0,0,0
26815555478_10153944521200479,Binge-watching Netflix just got even easier.,This Easy Netflix Hack Is a Total Game Changer,link,http://glmr.co/fRHS45O,2016-03-29 16:00:08,,140,2,11,137,3,0,0,0,0
26815555478_10153944379065479,"Yes, you read that correctly—billion, with a B.",This Is What a Billion Dollar Wedding Looks Like,link,http://glmr.co/7YKMTl8,2016-03-29 15:22:36,,1020,106,90,943,21,42,3,2,9
26815555478_10153944358275479,"Instagram, your new romantic travel agent.","These Are the Best Places to Find Romance, at Least According to Instagram",link,http://glmr.co/CshxYQi,2016-03-29 15:15:10,,161,1,2,161,0,0,0,0,0
26815555478_10153944280365479,Kylie literally broke the internet.,"Welp, It Finally Happened: Kylie Jenner's Lip Kit Broke Google",link,http://glmr.co/7czLqxo,2016-03-29 14:47:56,,367,20,9,357,2,2,0,0,6
26815555478_10153944180760479,How's that for common ground?,Kristen Stewart's Rumored Girlfriend Soko Says She Once Went on a Blind Date With Robert Pattinson,link,http://glmr.co/WLVmSy9,2016-03-29 14:21:11,,337,9,1,333,2,0,2,0,0
26815555478_10153944138295479,These five wardrobe updates will have you in summertime mode in no time.,Countdown to Summer: 5 Warm Weather Fashion Trends You Can Start Wearing Now,link,http://glmr.co/qYSkBpK,2016-03-29 14:01:17,,214,4,3,214,0,0,0,0,0
26815555478_10153944107455479,"""If you can make it really affordable, and really appealing, it could be a life-saving thing.""","A Female Scientist Designed the Best Condom Ever, and You're Going to Want to Try It",link,http://glmr.co/DkkvQn3,2016-03-29 13:43:59,,208,7,11,204,4,0,0,0,0
26815555478_10153944019085479,Say goodbye to boring bikinis.,These Kardashian-Level Cutout Swimsuits Are Totally Worth the Weird Tan Lines,link,http://glmr.co/wseIzws,2016-03-29 13:17:44,,1162,26,26,1132,21,1,2,0,6
26815555478_10153943959105479,"On the behalf of the Duchess of Cambridge, we've got to say thank goodness for athleisure.","How to Wear Leggings at Work, According to a Woman Who's Dressed Kate Middleton",link,http://glmr.co/XU3E8r5,2016-03-29 12:45:04,,453,12,13,450,2,0,0,0,1
26815555478_10153943912875479,"High-strung perfectionists, we hear you. Via PureWow",23 Things Only Type-A People Understand,link,http://glmr.co/4dMLRzN,2016-03-29 12:29:05,,739,59,342,697,20,0,22,0,0
26815555478_10153943838920479,Lauren Conrad's easy hair trick will be your go-to look for spring.,How to Make Pulled-Back Hair Even Cuter,link,http://glmr.co/STHnXYy,2016-03-29 12:04:01,,593,7,18,582,9,1,1,0,0
26815555478_10153943790365479,How did we not know about this before?!,The Secret Section of Zara You Never Knew About,link,http://glmr.co/lHHtths,2016-03-29 11:38:03,,445,20,13,442,3,0,0,0,0
26815555478_10153943709140479,We have one word: WOW.,What Happens When Kylie Jenner's Makeup Artist Glams Up Shay Mitchell,link,http://glmr.co/SK9F1ys,2016-03-29 11:14:28,,822,11,5,807,8,5,1,0,1
26815555478_10153943642830479,We all know yoga instructors are some of the most radiant individuals in the universe—here's why.,5 Yoga Poses That Come With Unexpected Beauty Benefits,link,http://glmr.co/IPjk4K8,2016-03-29 10:43:03,,496,16,36,491,5,0,0,0,0
26815555478_10153943562075479,Scissors? Knives? Tape? We get to the bottom of what you should and shouldn't put near your cheekbones.,"7 Weird Contouring Hacks the Internet Is Obsessed With, and Which Ones Actually Work",link,http://glmr.co/OPBMTlO,2016-03-29 10:22:46,,247,21,13,242,1,0,4,0,0
26815555478_10153943497085479,Why wouldn't they want that perfect DNA to keep going?,The Really Touching Reason Melissa Etheridge Rejected Brad Pitt's Offer To Be Her Baby Daddy,link,http://glmr.co/hHbo98s,2016-03-29 09:59:26,,261,12,8,259,0,0,2,0,0
26815555478_10153943465000479,Yikes! Are you guilty of any of these?,8 Makeup Mistakes You Don't Even Know You're Making,link,http://glmr.co/Otnyjd1,2016-03-29 09:46:15,,228,16,20,227,1,0,0,0,0
26815555478_10153943380155479,"""The first time I saw this meme pop up in my social media feed, I have to admit, it hurt to breathe.""",Wentworth Miller Just Shut Down a Hurtful Body-Shaming Meme With a Powerful Open Letter,link,http://glmr.co/DAdi9qo,2016-03-29 09:19:02,,2286,66,235,2085,103,3,0,92,3
26815555478_10153943366020479,BEST. NEWS. EVER.,Can Chocolate Actually Make You Smarter?,link,http://glmr.co/eV4CYDb,2016-03-29 09:12:44,,392,20,25,383,6,2,1,0,0
26815555478_10153943224960479,About 5 million American women suffer from endometriosis.,The Chronic Condition That Affects 1 in 10 Women,link,http://glmr.co/wuaypVp,2016-03-29 08:24:03,,144,13,16,139,0,2,0,3,0
26815555478_10153943182490479,"Go ahead, get your ROYGBIV on.",6 Unexpectedly Pretty Color Combinations You Should Try This Spring,link,http://glmr.co/9y0nPYq,2016-03-29 08:00:26,,148,7,8,145,3,0,0,0,0
26815555478_10153943124345479,It's been a while since our skin has seen the light of day.,How to Fix Your Least-Sexy Skin Issues in Time for Sundress Season,link,http://glmr.co/SNUktqE,2016-03-29 07:34:03,,48,4,1,47,1,0,0,0,0
26815555478_10153943071510479,"Yes, even wearing thongs. Via Prevention Magazine",9 Things Your Gynecologist Wishes You'd Stop Doing,link,http://glmr.co/65O6T9D,2016-03-29 07:02:05,,196,8,18,194,0,1,1,0,0
26815555478_10153942969775479,We fully plan to spend the entire season dressed head-to-toe in these classics.,8 French-Girl Style Must-Haves for Spring,link,http://glmr.co/t1tdySu,2016-03-29 06:22:27,,390,15,14,387,3,0,0,0,0
26815555478_10153942882855479,The Tone It Up girls will help you out of your winter slump.,Give Your Fitness Routine a Spring Cleaning,link,http://glmr.co/bSSsw6v,2016-03-29 05:34:05,,108,10,4,107,1,0,0,0,0
26815555478_10153942789055479,Revamp your walls without breaking the bank.,"Buying Artwork for Your Walls? Here Are 7 Unexpected, Affordable Sources to Check Out",link,http://glmr.co/mM16IAK,2016-03-29 04:49:36,,53,5,1,53,0,0,0,0,0
26815555478_10153942702170479,"We all know that Taylor Swift song about Harry Styles, but did you know about these other ones?",8 Chart-Topping Breakup Songs Actually Inspired By Famous Exes,link,http://glmr.co/vYD7Rbc,2016-03-29 04:00:18,,71,6,4,69,0,1,1,0,0
26815555478_10153942601575479,Who knows? A super steamy night may be written in the stars.,The Best Sex Position For Your Zodiac Sign,link,http://glmr.co/V96Ue3c,2016-03-29 03:07:15,,237,10,25,231,1,4,1,0,0
26815555478_10153942440235479,"With the right tips, you can get gel, liquid, and pencil liners down to an art.",7 Eyeliner Mistakes You Need to Stop Making,link,http://glmr.co/RvYCWE9,2016-03-29 02:18:11,,252,11,12,250,2,0,0,0,0
26815555478_10153942337065479,"The new must-have waves are all about working with your hair type - not an ""ideal"" one.",How to Get the Messy Waves Every Cool Girl Has Right Now,link,http://glmr.co/FwvGigQ,2016-03-29 01:29:19,,149,4,4,148,0,0,1,0,0
26815555478_10153942227930479,"Pay attention, rebel brides. Via Style Me Pretty",30 Traditional Wedding Rules You Definitely Should Break,link,http://glmr.co/TS3NNoz,2016-03-29 00:40:13,,161,15,16,156,4,0,1,0,0
26815555478_10153942169430479,Sharing a little self-love with your partner doesn't have to be awkward.,"""How Can I Get Comfortable With the Idea of Masturbating In Front of My Boyfriend?""",link,http://glmr.co/QN1PFie,2016-03-29 00:12:04,,102,7,4,100,0,0,2,0,0
26815555478_10153941956025479,The best part? It's only 28 minutes. You basically have no excuse NOT to work out.,Try the Full-Body Workout Kayla Itsines Created Just for Glamour,link,http://glmr.co/DAPRNSW,2016-03-28 22:59:08,,679,17,76,666,11,1,1,0,0
26815555478_10153941875815479,"Well, this is surprising.",Why This Food Might Help Boost Your Fertility,link,http://glmr.co/o56fsSc,2016-03-28 22:33:03,,146,11,15,145,0,0,1,0,0
26815555478_10153941774500479,It might even affect your sex life.,6 Surprising Reasons You Need More Sleep,link,http://glmr.co/jmirZ9d,2016-03-28 22:00:28,,211,5,6,210,0,1,0,0,0
26815555478_10153941704095479,So this exists. Via Elite Daily,"Yep, There's Now A Site Selling Jewelry For Your Thigh Gap",link,http://glmr.co/fBv0QJX,2016-03-28 21:44:04,,343,205,133,252,2,19,61,4,5
26815555478_10153941695895479,"Well, this is surprising...",Dancing With the Stars Recap: Why THIS Couple Was the First to Get Sent Home,link,http://glmr.co/kJFmMsM,2016-03-28 21:36:48,,248,28,8,245,1,0,2,0,0
26815555478_10153941675955479,"For all those moms who didn't or couldn't breast-feed, Adele's got your back.",Adele Speaks Out About Pressure to Breast-Feed,link,http://glmr.co/ZR1jeqf,2016-03-28 21:30:20,,545,18,13,522,20,0,0,3,0
26815555478_10153941672765479,"""It's about your state of mind and owning your uniqueness.""",6 Inspiring Social Media Stars Who Prove Beauty Is More Than Just Makeup,link,http://glmr.co/VwZ49f9,2016-03-28 21:28:05,,137,7,9,133,2,0,2,0,0
26815555478_10153941626605479,We put 3 to the test.,Do Beauty Products That Claim to Help You Relax Actually Work?,link,http://glmr.co/8snzpx9,2016-03-28 21:00:05,,183,4,4,181,2,0,0,0,0
26815555478_10153941545345479,"Yep, we had a lot of questions too. Here's what you need to know.","Yup, Laser Vaginal Tightening Is a Thing Now",link,http://glmr.co/gA5FhCz,2016-03-28 20:28:02,,487,48,50,460,2,16,9,0,0
26815555478_10153941500560479,More you time = better workouts. Who knew?!,5 Surprising Ways Masturbation Helps You Improve and Accept Your Body,link,http://glmr.co/hpklJti,2016-03-28 20:00:41,,234,4,12,229,2,3,0,0,0
26815555478_10153941407315479,This bridal gown designer's wedding was a fairytale meets the wild wild west.,Real Wedding Album: Brit and Jeff,link,http://glmr.co/0XMiOUm,2016-03-28 19:32:04,,194,5,0,188,6,0,0,0,0
26815555478_10153941335945479,How would you handle this?,"""I Just Overheard My Boyfriend's Family Insulting Me""",link,http://glmr.co/FVCDbUb,2016-03-28 19:00:36,,647,77,53,582,4,20,4,6,31
26815555478_10153941267445479,"Way beyond Coachella, people.",Your Ultimate Guide to the Best Music Festivals of Summer 2016,link,http://glmr.co/jb8PFZE,2016-03-28 18:38:03,,305,18,29,302,1,1,1,0,0
26815555478_10153941195395479,"To our surprise, there was nary a meat dress in sight.","Come See What Taylor Swift, Chrissy Teigen, and Others Wore to Lady Gaga's Birthday Party",link,http://glmr.co/3kwEWwx,2016-03-28 18:11:04,,603,17,6,589,12,2,0,0,0
26815555478_10153941184295479,There's no need to panic. Seriously.,What Instagram's New Update Really Means for Your Feed,link,http://glmr.co/M6583GX,2016-03-28 18:07:10,,222,21,8,221,1,0,0,0,0
26815555478_10153941173735479,This mom-to-be isn't slowing down. Via ATTN:,She Got Pregnant and Did What Any Dedicated Pole Dancer Would,link,http://glmr.co/5xWttbc,2016-03-28 18:00:37,,111,5,3,106,3,0,0,1,1
26815555478_10153941131980479,Are you tuning in to tonight's Vanderpump Rules reunion?,"The Ladies of #PumpRules Play ""Tom or Katie"": Who Has the Drunkest Friends? And More",link,http://glmr.co/O7A6Tvq,2016-03-28 17:40:07,,145,12,2,143,2,0,0,0,0
