status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
228735667216_10153233734002217,Protesters in London demand action to tackle climate change #COP21,Thousands march ahead of summit known as COP21,link,http://bbc.in/1ReIfIk,2015-11-29 11:16:07,,786,131,101,786,0,0,0,0,0
228735667216_10153233677807217,"Many women feel the pressure to be the ""perfect mum"". To find out more about our #100Women series go to: bbc.in/1yGABeR",100 Women,video,https://www.facebook.com/BBC100women/videos/966990796699532/,2015-11-29 10:44:14,,604,78,0,604,0,0,0,0,0
228735667216_10153233637772217,Great Britain win #DavisCupFinal for first time in 79 years.,Andy Murray wins the Davis Cup for Team GB,link,http://bbc.in/1Q6qiLa,2015-11-29 10:17:04,,37389,863,2614,37389,0,0,0,0,0
228735667216_10153233617307217,Women in Iran are taking photos of themselves without their headscarves #100Women,Iranian women's fight for freedom,link,http://bbc.in/1OxY8XW,2015-11-29 10:01:08,,29419,1153,3063,29419,0,0,0,0,0
228735667216_10153233539642217,Police in Paris fire tear gas into a crowd of protesters at #ClimateMarch ahead of #COP21 summit. Get live updates here: bbc.in/1NgKbu6,Marches on eve of Paris summit,link,http://bbc.in/1QNziq9,2015-11-29 09:28:44,,3162,226,266,3162,0,0,0,0,0
228735667216_10153233507692217,"Check out the ""Trends of the Week"" via BBC Trending bbc.in/1Ltr0RI",BBC Trending,video,https://www.facebook.com/BBCTrending/videos/982258291838024/,2015-11-29 08:58:14,,1165,83,0,1165,0,0,0,0,0
228735667216_10153233443417217,"The Pope is in the conflict zone of CAR, on the last leg of his African tour.",Pope Francis arrives in Central African Republic,link,http://bbc.in/1MMKMGK,2015-11-29 08:01:03,,4409,190,200,4409,0,0,0,0,0
228735667216_10153233416697217,Andy Murray takes on David Goffin in the #DavisCupFinal. Latest: bbc.in/1XAwSdA,GB v Belgium: Davis Cup final live updates,link,http://bbc.in/1MMOT5z,2015-11-29 07:29:53,,2096,87,69,2096,0,0,0,0,0
228735667216_10153233391567217,"More than 150 global leaders will gather in Paris, amid tight security #COP21","Paris climate deal ""more likely"" after terror attacks",link,http://bbc.in/1Ihniut,2015-11-29 07:00:58,,4955,193,230,4955,0,0,0,0,0
228735667216_10153233366477217,Lexxie Harford used to cover up her birthmark with make-up.,'Why I'm not hiding my birthmark anymore',link,http://www.bbc.co.uk/programmes/p039ktty,2015-11-29 06:30:06,,15562,1412,647,15562,0,0,0,0,0
228735667216_10153233345882217,Prince Harry played in a polo match in South Africa but what happened next? Watch in full: bbc.in/1Pku8SC,,video,https://www.facebook.com/bbcnews/videos/10153233345882217/,2015-11-29 06:01:24,00:30,2105,184,199,2105,0,0,0,0,0
228735667216_10153233319102217,"""No majority yet"" for UK air strikes in Syria, says British Defence secretary, Michael Fallon bbc.in/1jr1IYI. Read the full story here: bbc.in/1jr1IYI","British Defence minister, Michael Fallon",video,https://www.facebook.com/bbcnews/videos/10153233319102217/,2015-11-29 05:34:41,00:32,743,185,101,743,0,0,0,0,0
228735667216_10153233276267217,He is the first player to score in 11 consecutive Premier League matches.,Jamie Vardy breaks goalscoring record,link,http://bbc.in/1MMwdmu,2015-11-29 05:01:04,,4739,120,141,4739,0,0,0,0,0
228735667216_10153233260147217,Labour leader Jeremy Corbyn sets out his case against UK air strikes in Syria. Full story here: bbc.in/1jl3XwH,Labour leader Jeremy Corbyn,video,https://www.facebook.com/bbcnews/videos/10153233260147217/,2015-11-29 04:43:25,00:49,3730,641,676,3730,0,0,0,0,0
228735667216_10153233228207217,People around the world call for a climate change agreement #COP21,Rallies begin before COP21 UN summit in Paris,link,http://bbc.in/1NgmuSq,2015-11-29 04:16:07,,3376,190,221,3376,0,0,0,0,0
228735667216_10153233147912217,"The suspect said ""no more baby parts"" during his arrest.",Colorado family planning clinic shooting,link,http://bbc.in/1MMstRO,2015-11-29 03:44:04,,3597,947,419,3597,0,0,0,0,0
228735667216_10153233123247217,He is now heavyweight boxing champion of the world.,Tyson Fury beats Wladimir Klitschko,link,http://bbc.in/1OxA5Z0,2015-11-29 03:14:20,,8069,424,712,8069,0,0,0,0,0
228735667216_10153232625782217,The hairy spiders are turning blue.,"Tarantulas evolved blue colour ""at least eight times""",link,http://bbc.in/1OwTauw,2015-11-28 17:31:08,,1061,106,192,1061,0,0,0,0,0
228735667216_10153232519972217,"Is there a ""hidden chamber"" in King Tutankhamun's tomb?",Inside Egypt's Valley of the Kings,link,http://bbc.in/1Q4Ffh4,2015-11-28 15:59:08,,7162,317,794,7162,0,0,0,0,0
228735667216_10153232451607217,The decision comes despite a court ruling against hunting whales.,Japan to resume whaling in Antarctic,link,http://bbc.in/21lGVrP,2015-11-28 15:10:04,,771,225,398,771,0,0,0,0,0
228735667216_10153232392427217,"There are 518,838 lights on this Christmas Tree, that's a new world record bbc.in/21l4SPT 🎄",,video,https://www.facebook.com/bbcnews/videos/10153232392427217/,2015-11-28 14:20:38,00:36,4108,251,698,4108,0,0,0,0,0
228735667216_10153232323267217,"""Assumptions come from the unconscious part of our mind"" #100Women",Tips to overcome our own bias,link,http://bbc.in/1Igrta2,2015-11-28 13:31:06,,2925,219,406,2925,0,0,0,0,0
228735667216_10153232230632217,Olympic boxer Nicola Adams on gender and sexuality #100Women bbc.in/21jWb8l,100 Women,video,https://www.facebook.com/BBC100women/videos/966565316742080/,2015-11-28 12:35:30,,1527,179,0,1527,0,0,0,0,0
228735667216_10153232200437217,Andy and Jamie Murray win their #DavisCupFinal doubles in four sets.,Great Britain are one match away from history...,link,http://trib.al/5YKOfmG,2015-11-28 12:12:47,,6547,174,262,6547,0,0,0,0,0
228735667216_10153232191332217,#StopTheWar protesters do not want the UK to join air strikes in Syria.,Actor Mark Rylance joins campaigners in London,link,http://bbc.in/1Hvc71g,2015-11-28 12:05:13,,2092,506,331,2092,0,0,0,0,0
228735667216_10153232137222217,"""Thank you Mr prime minister of Canada for making me feel so old"".",Queen jokes with Canadian PM,link,http://bbc.in/1Q4qNWn,2015-11-28 11:25:07,,31496,1055,2727,31496,0,0,0,0,0
228735667216_10153232083132217,Commonwealth must fight extremism says David Cameron at #CHOGM2015 Read more here: bbc.in/1YzOuJ6,Commonwealth meeting,video,https://www.facebook.com/bbcnews/videos/10153232083132217/,2015-11-28 10:40:40,00:48,2134,361,249,2134,0,0,0,0,0
228735667216_10153232075082217,"""The buck should stop with me"".",Grant Shapps quits amid Tory bullying claims,link,http://bbc.in/1Q4jbTD,2015-11-28 10:34:06,,328,130,65,328,0,0,0,0,0
228735667216_10153232048637217,"Japan says it will continue to hunt whales in the Antarctic, despite an international ruling that it should stop.",Whale hunting: Five things you may not know,link,http://bbc.in/1Q4o2nZ,2015-11-28 10:10:04,,5041,691,805,5041,0,0,0,0,0
228735667216_10153232007417217,The campaign is urging politicians to agree plans to cut carbon emissions.,Hundreds join climate change march in Edinburgh,link,http://bbc.in/1MKBc79,2015-11-28 09:35:16,,437,103,33,437,0,0,0,0,0
228735667216_10153231959297217,"""You have to be quite thick-skinned"" #100Women",Why don't women become truckers?,link,http://bbc.in/1Hs6JvN,2015-11-28 08:56:53,,1129,147,79,1129,0,0,0,0,0
228735667216_10153231930472217,David Cameron says he is taking allegations of bullying within the Conservative Party's youth wing very seriously.,"PM on Tory ""bullying claims""",link,http://bbc.in/1MKs4Q1,2015-11-28 08:28:09,,325,275,50,325,0,0,0,0,0
228735667216_10153231904187217,"Egyptian officials say they are ""90% sure"" that there is a hidden chamber.",Evidence for chamber in King Tutankhamun's tomb,link,http://bbc.in/1MKrCkD,2015-11-28 07:57:50,,13446,452,1905,13446,0,0,0,0,0
228735667216_10153231871942217,"""He started shooting and I was looking at his face,"" Ozy Licano describes the moment he was shot. Get the latest here: bbc.in/1MKmxsP",Eyewitness to Colorado clinic shooting,link,http://bbc.in/1MKnCkf,2015-11-28 07:31:06,,2284,189,112,2284,0,0,0,0,0
228735667216_10153231849187217,Two peacekeepers and a contractor were killed in the attack in Kidal.,Mali attack: Rocket kills three at UN base,link,http://bbc.in/1Q4bpJr,2015-11-28 07:01:01,,3637,130,361,3637,0,0,0,0,0
228735667216_10153231825612217,Colvina Jolin was 23 weeks pregnant when she had a brain haemorrhage.,Mum: I gave birth whilst in a coma,link,http://www.bbc.co.uk/programmes/p039gvs4,2015-11-28 06:28:19,,3890,98,150,3890,0,0,0,0,0
228735667216_10153231803347217,Scientists are not exactly sure why the hairy spiders are turning blue.,"Tarantulas evolved blue colour ""at least eight times""",link,http://bbc.in/1Q49Dbi,2015-11-28 05:58:59,,5872,396,886,5872,0,0,0,0,0
228735667216_10153231778117217,"An Australian man has set a new world record for the most lights on an artificial Christmas tree, there's 518,838 twinkling lights! bbc.in/21l4SPT",,video,https://www.facebook.com/bbcnews/videos/10153231778117217/,2015-11-28 05:31:13,00:36,8783,446,1805,8783,0,0,0,0,0
228735667216_10153231739027217,Four police officers have been killed at a security checkpoint south of Cairo.,Egypt police killed in drive-by shooting,link,http://bbc.in/1Huy8gJ,2015-11-28 04:50:07,,2741,174,257,2741,0,0,0,0,0
228735667216_10153231709782217,"Issues such as going to war should be ""above party politics"" says shadow chancellor.",John McDonnell favours free vote on air strikes in Syria,link,http://bbc.in/1IfGNnb,2015-11-28 04:16:08,,666,194,50,666,0,0,0,0,0
228735667216_10153231686862217,The decision comes despite a court ruling against hunting whales.,Japan to resume whaling in Antarctic,link,http://bbc.in/1OwhJb5,2015-11-28 03:46:28,,4241,879,1410,4241,0,0,0,0,0
228735667216_10153231666342217,The suspected gunman has been arrested but his motive remains unclear.,Three die in shooting at Colorado family planning clinic,link,http://bbc.in/1MK4Eu8,2015-11-28 03:19:31,,1252,179,128,1252,0,0,0,0,0
228735667216_10153231572977217,"Vtech said there had been ""unauthorised access"" to its database.",Children's electronic toy maker hacked,link,http://bbc.in/1Nz6gKO,2015-11-28 01:00:05,,2121,130,235,2121,0,0,0,0,0
228735667216_10153231488407217,"They formed a human chain along the capital's ring road, in protest at a blockade on the Indian border.",Nepal blockade: Kathmandu protest by schoolchildren,link,http://bbc.in/1MJ7Ypk,2015-11-27 23:00:23,,5128,288,584,5128,0,0,0,0,0
228735667216_10153231355677217,The family of an Aboriginal woman who died in police custody after three visits to hospital express anger and disbelief after an inquest is delayed.,'Ms Dhu' inquest: Family calls delay 'a betrayal',link,http://bbc.in/1If6V1u,2015-11-27 21:00:15,,2006,110,113,2006,0,0,0,0,0
228735667216_10153231236052217,Sindy Melany Ortiz says a hospital is restricting her access to her newborn daughter because she smoked marijuana.,'Medicinal' pot-smoking mum 'denied access to baby',link,http://bbc.in/1If05Jl,2015-11-27 19:01:06,,3701,393,338,3701,0,0,0,0,0
228735667216_10153231128757217,"Four police officers and an unknown number of civilians have been hurt in an ""active shooter"" incident in the US city of Colorado Springs 

One eyewitness told the BBC she heard ""several gunshots"" and saw a police officer pulled to safety

Latest updates: http://bbc.in/1XwUSyi",,video,https://www.facebook.com/bbcnews/videos/10153231128757217/,2015-11-27 17:36:37,00:40,3233,426,701,3233,0,0,0,0,0
228735667216_10153230990142217,"Police say it's ""still an active situation"" and the shooter remains at large",Officers injured in Colorado Springs shooting,link,http://bbc.in/1OvBTC2,2015-11-27 16:03:19,,2506,222,267,2506,0,0,0,0,0
228735667216_10153230954237217,"""You have to be quite thick-skinned""",Why don't women become truckers?,link,http://bbc.in/1Hs6JvN,2015-11-27 15:35:58,,3870,699,425,3870,0,0,0,0,0
228735667216_10153230928082217,"""If you are reading this and you were one of the men doing this, you aren't welcome at our shows""",Band vows to stop gigs if they see groping in crowd,link,http://bbc.in/1Ovok5r,2015-11-27 15:13:08,,9084,278,510,9084,0,0,0,0,0
228735667216_10153230883642217,"An online campaign has raised more than $20,000 in Thomas Smith's name",Thousands donated to man sacked in dispute over $5 in empty bottles,link,http://bbc.in/1XvK83d,2015-11-27 14:42:37,,2570,109,130,2570,0,0,0,0,0
228735667216_10153230849877217,Adele makes UK chart history,"Adele's new album gets over 800,000 sales in first week",link,http://bbc.in/1OvkpFR,2015-11-27 14:13:07,,2797,199,166,2797,0,0,0,0,0
228735667216_10153230807967217,It is the new way to deliver internet access,"""Li-fi 100 times faster than wi-fi""",link,http://bbc.in/1IeFNj6,2015-11-27 13:44:08,,16868,569,5679,16868,0,0,0,0,0
228735667216_10153230754957217,"""I merely mimicked what I thought would be a flustered reporter""",Donald Trump denies mocking disabled reporter,link,http://bbc.in/1Ovapwm,2015-11-27 13:16:06,,617,448,161,617,0,0,0,0,0
228735667216_10153230688537217,"""Snape died for Harry""",JK Rowling explains why Harry gave his son Snape's name,link,http://www.bbc.co.uk/newsbeat/article/34944899/jk-rowling-explains-why-harry-gave-his-son-snapes-name,2015-11-27 12:39:38,,8410,639,698,8410,0,0,0,0,0
228735667216_10153230611822217,Will tensions between Russians and Turks affect Turkey's tourism? Watch in full: bbc.in/1Q2FWHF,BBC Trending,video,https://www.facebook.com/BBCTrending/videos/982162055180981/,2015-11-27 11:52:07,,895,245,0,895,0,0,0,0,0
228735667216_10153230585047217,The Pope gives dancers in Uganda the thumbs up. Get the latest on his tour of Africa here: bbc.in/1kWs3j3,,video,https://www.facebook.com/bbcnews/videos/10153230585047217/,2015-11-27 11:35:25,00:21,4919,236,705,4919,0,0,0,0,0
228735667216_10153230558182217,What #BlackFriday sales? This was the only guy that showed up in Northumberland bbc.in/1MG5jNa,BBC Business News,video,https://www.facebook.com/bbcbusiness/videos/10153314978148129/,2015-11-27 11:09:44,,3204,269,1,3204,0,0,0,0,0
228735667216_10153230533512217,"His video had to get over 200,000 hits otherwise he would be sued",Software pirate avoids lawsuit,link,http://bbc.in/1Ov6u2t,2015-11-27 10:50:45,,525,38,24,525,0,0,0,0,0
228735667216_10153230504912217,"#StarWars at sea, episode ""Severn"" #TheForceAwakens bbc.in/1Xl2oSd",BBC England,video,https://www.facebook.com/bbcer/videos/1636824016569752/,2015-11-27 10:25:51,,15588,766,5,15588,0,0,0,0,0
228735667216_10153230496582217,"Four years ago he got his first play on BBC Introducing, now look at him",Jack Garratt wins Critics' Choice at the Brit Awards,link,http://bbc.in/1ThHT2W,2015-11-27 10:16:48,,231,43,21,231,0,0,0,0,0
228735667216_10153230478917217,"In this week's satirical round-up of news from the continent, Ikenna finds out what NOT to wear in Zimbabwe; how to make corruption work for you; and that partying is just SO last year in Tanzania... This is Africa in 90 Seconds.

Satire series What's Up Africa is a BBC and RNW Media co-production.
It's broadcast on Wednesdays and Fridays on Focus on Africa on BBC World News & partner stations across Africa from 1730gmt",,video,https://www.facebook.com/bbcnews/videos/10153230478917217/,2015-11-27 10:00:41,01:44,805,46,91,805,0,0,0,0,0
228735667216_10153230370002217,"Meet Mike Harvey, the Swansea taxi driver who takes amazing photos of his passengers http://bbc.in/1Thpy5Y",Cabbie discovers beauty on the backseat,video,https://www.facebook.com/bbcnews/videos/10153230370002217/,2015-11-27 09:30:00,00:29,9629,287,989,9629,0,0,0,0,0
228735667216_10153230367437217,"""Gender is a spectrum"" - actor Eddie Redmayne",Redmayne plays transgender pioneer in new film,link,http://bbc.in/1MIeyMA,2015-11-27 08:25:08,,1633,95,70,1633,0,0,0,0,0
228735667216_10153230343287217,US space rocket debris found in sea off Isles of Scilly bbc.in/1lNAnSp,Timeline Photos,photo,https://www.facebook.com/bbcnews/photos/a.10150618575207217.382392.228735667216/10153230343287217/?type=3,2015-11-27 08:05:07,,1996,70,123,1996,0,0,0,0,0
228735667216_10153230322122217,The spy agency could be in trouble ...,GCHQ could face fines for 'hipster' job adverts,link,http://bbc.in/1OuMTiX,2015-11-27 07:44:05,,294,67,46,294,0,0,0,0,0
228735667216_10153230294787217,#BlackFriday madness in the UK ...,Black Friday: Slow start at stores as sales switch online,link,http://bbc.in/1OuLMzG,2015-11-27 07:12:01,,885,167,113,885,0,0,0,0,0
228735667216_10153230259672217,As the Queen opens a summit of leaders of the 53 Commonwealth nations in Malta we ask ...,What is the point of the Commonwealth today?,link,http://bbc.in/1MI2V8t,2015-11-27 06:31:07,,3782,475,351,3782,0,0,0,0,0
228735667216_10153230232372217,Why are only 5% of landowners in developing countries women?bbc.in/1QKEH1e #100Women,100 Women,video,https://www.facebook.com/BBC100women/videos/966073016791310/,2015-11-27 05:56:11,,1782,96,0,1782,0,0,0,0,0
228735667216_10153230215402217,La Marseillaise is sung at the memorial for victims of the #ParisAttacks bbc.in/1PRJVIv,France Remembers,video,https://www.facebook.com/bbcnews/videos/10153230215402217/,2015-11-27 05:39:35,01:42,9106,350,2217,9106,0,0,0,0,0
228735667216_10153230213117217,"President Hollande: Terrorists have ""cult of death"" we have ""love for life"" bbc.in/1PRJVIv #ParisAttacks",President Hollande,video,https://www.facebook.com/bbcnews/videos/10153230213117217/,2015-11-27 05:36:26,00:24,723,75,104,723,0,0,0,0,0
228735667216_10153230193842217,France remembers the victims killed in #ParisAttacks at memorial service bbc.in/1Q21La7,France remembers,video,https://www.facebook.com/bbcnews/videos/10153230193842217/,2015-11-27 05:17:01,01:05,2708,156,669,2708,0,0,0,0,0
228735667216_10153230157872217,France holds a national memorial for the 130 people killed in the #ParisAttacks. Continuing coverage here: bbc.in/1HrJJx1,Paris attacks: Who were the victims?,link,http://bbc.in/1OuCio2,2015-11-27 04:36:48,,3104,172,243,3104,0,0,0,0,0
228735667216_10153230143302217,The former London Mayor has been criticised for his comments,Ken Livingstone: Tony Blair to blame for 7/7 bombings,link,http://bbc.in/1HrHzxl,2015-11-27 04:17:23,,2089,413,102,2089,0,0,0,0,0
228735667216_10153230113532217,Coastguards believe it is from the unmanned SpaceX Falcon 9,US space rocket debris found in sea off Scilly,link,http://bbc.in/1HrBD7q,2015-11-27 03:35:07,,4008,105,258,4008,0,0,0,0,0
228735667216_10153230067752217,A minute's silence will be held as names of the #ParisAttacks victims are read out,France to hold service two weeks after massacre,link,http://bbc.in/1IdJaqC,2015-11-27 03:00:14,,6973,163,251,6973,0,0,0,0,0
228735667216_10153230041612217,Jakub F has been handed an unusual punishment,"Convicted software pirate needs 200,000 video views to avoid being sued",link,http://bbc.in/1OuqXnY,2015-11-27 02:30:04,,2937,132,214,2937,0,0,0,0,0
228735667216_10153230014537217,The Republican presidential contender says he did not know what the reporter looked like,Donald Trump denies mocking disabled reporter,link,http://bbc.in/1OuqPVz,2015-11-27 02:00:08,,4930,2396,1025,4930,0,0,0,0,0
228735667216_10153229979437217,Will we see scenes like this again today?,Black Friday: Responding to last year's mayhem,link,http://bbc.in/21iEzde,2015-11-27 01:15:09,,247,215,58,247,0,0,0,0,0
228735667216_10153229946832217,Ms Lin blamed the apparent ban on her human rights campaigning,Canadian Miss World 'barred from China flight',link,http://bbc.in/21j7ePf,2015-11-27 00:30:11,,4338,275,257,4338,0,0,0,0,0
228735667216_10153229912537217,Some companies are switching to social media-style apps in the workplace,Does social media in the office spell the end for work emails?,link,http://bbc.in/1XuDRoh,2015-11-26 23:43:11,,1552,73,94,1552,0,0,0,0,0
228735667216_10153229844347217,"""Gender is a spectrum"" - actor Eddie Redmayne",Redmayne plays transgender pioneer in The Danish Girl,link,http://bbc.in/1IdtO5z,2015-11-26 22:30:14,,5822,330,251,5822,0,0,0,0,0
228735667216_10153229727657217,Turkey's suggestion it did not know the plane it shot down was Russian triggers an angry response,"Turkey 'knew downed plane was Russian', says Mr Putin",link,http://bbc.in/1Oug05O,2015-11-26 21:30:09,,6022,866,358,6022,0,0,0,0,0
228735667216_10153229558112217,Amnesty International expresses alarm at reports that Saudi Arabia plans to execute  dozens of people in one day,Saudi Arabia 'to execute more than 50 convicted of terrorism',link,http://bbc.in/21iT54J,2015-11-26 20:30:13,,7921,1022,1179,7921,0,0,0,0,0
228735667216_10153229457922217,"Hilary Swank comes from humble beginnings. Now as well as being an actor, she campaigns for trans-gender rights and works with military families. 

For the full interview as part of our #100women series, visit http://bbc.in/1NwFTow",,video,https://www.facebook.com/bbcnews/videos/10153229457922217/,2015-11-26 19:30:19,00:15,1541,63,81,1541,0,0,0,0,0
228735667216_10153229398442217,"For every accident reported, there are 2.7 claims for whiplash damages made",Does the UK have a problem with whiplash?,link,http://bbc.in/1MEZQ9a,2015-11-26 18:43:51,,1469,235,78,1469,0,0,0,0,0
228735667216_10153229284197217,"""Announcement after announcement of job closures - it's truly unprecedented"".

For the latest on our day-by-day documentary on Redcar, visit 
http://bbc.in/1T7GLhx",BBC Panorama,video,https://www.facebook.com/bbcpanorama/videos/658149500992213/,2015-11-26 17:30:40,,639,52,0,639,0,0,0,0,0
228735667216_10153229203522217,"""I wrote 'Daughters for Sale' when my family had to sell me so they could buy a bride for my brother.""

For more on our #100Women series, visit bbc.co.uk/100women",The Afghan rapper who escaped child marriage,link,http://bbc.in/1Ou09Ev,2015-11-26 16:50:07,,10538,266,1407,10538,0,0,0,0,0
228735667216_10153229100282217,These kids in hospital can't go to an art gallery -- so the art gallery has come to them http://bbc.in/1jm5e6L,BBC Technology News,video,https://www.facebook.com/bbctech/videos/466236796914874/,2015-11-26 16:20:15,,4271,107,0,4271,0,0,0,0,0
228735667216_10153229033257217,What happened when Katie Hopkins spoke at a university debate http://bbc.in/1IdfWrP,,video,https://www.facebook.com/bbcnews/videos/10153229033257217/,2015-11-26 15:42:50,00:38,9867,936,1843,9867,0,0,0,0,0
228735667216_10153228987747217,"What it's like being a woman in Hollywood http://bbc.in/1MGcHIg 

For more on our #100women series, visit bbc.co.uk/100women",,video,https://www.facebook.com/bbcnews/videos/10153228987747217/,2015-11-26 15:05:21,00:15,850,37,64,850,0,0,0,0,0
228735667216_10153228940522217,"In the words of Basil Fawlty: ""Goodbye, dear. All good things must come to an end""",'Fawlty Towers' hotel to be demolished,link,http://bbc.in/1OtPcTf,2015-11-26 14:31:08,,7093,1115,3974,7093,0,0,0,0,0
228735667216_10153228897137217,.... and breathe! bbc.in/demolition,BBC Shorts,video,https://www.facebook.com/bbcshorts/videos/1089383857748146/,2015-11-26 13:58:36,,3650,256,3,3650,0,0,0,0,0
228735667216_10153228841792217,The Labour leader's written to his MPs,Jeremy Corbyn 'cannot support' air strikes against IS,link,http://bbc.in/1HqgF95,2015-11-26 13:25:07,,3656,896,485,3656,0,0,0,0,0
228735667216_10153228793762217,"""Every time I tried to push him away he'd push his full body weight into the barrier""",The women fighting against groping at gigs,link,http://bbc.in/1Id13FW,2015-11-26 12:53:06,,5653,408,435,5653,0,0,0,0,0
228735667216_10153228752347217,"Why Greeks are exhuming their parents

For full story, visit: http://bbc.in/1OtCkwu",,video,https://www.facebook.com/bbcnews/videos/10153228752347217/,2015-11-26 12:32:01,01:36,1274,190,576,1274,0,0,0,0,0
228735667216_10153228737862217,Hmmm. Translation anyone?,Is this the subject with the most jargon?,link,http://bbc.in/1SmB8w2,2015-11-26 12:22:05,,1214,208,60,1214,0,0,0,0,0
228735667216_10153228694612217,"Drone footage shows how quickly this Swiss glacier is melting. 

See how it looks in 2015:  http://bbc.in/1Xtnkkv",,video,https://www.facebook.com/bbcnews/videos/10153228694612217/,2015-11-26 11:54:37,00:41,2752,231,1006,2752,0,0,0,0,0
228735667216_10153228653647217,"#HappyThanksgiving: Meet the refugees who are thankful for a safer life, processing turkey for Americans to enjoy",The refugees who make Thanksgiving turkey,link,http://bbc.in/1HnfGq7,2015-11-26 11:22:08,,4197,307,1098,4197,0,0,0,0,0
228735667216_10153228598742217,"This is what it looks like when you drive through bushfire

To find out what happened and watch the full video, visit: http://bbc.in/1IcP0bU",Driving through bushfire,video,https://www.facebook.com/bbcnews/videos/10153228598742217/,2015-11-26 10:49:41,00:27,1300,77,287,1300,0,0,0,0,0
228735667216_10153228565272217,"Watch a livestream from the BBC newsroom. Russia plans sanctions against Turkey, the French president is in Moscow to push for a global fight against IS and the UK government sets out the case for air strikes in Syria. Join BBC Ros Atkins with the latest from the BBC Newsroom. All questions welcome.",,video,https://www.facebook.com/bbcnews/videos/10153228565272217/,2015-11-26 10:39:26,24:45,2642,2186,349,2642,0,0,0,0,0
228735667216_10153228545967217,"""I have been bluffing, I am of course coming on tour""",Adele announces first tour since 2011,link,http://bbc.in/1HpPGug,2015-11-26 10:19:09,,14582,712,770,14582,0,0,0,0,0
228735667216_10153228506477217,30 soldiers were injured in one event,US military academy bans mass pillow fights,link,http://bbc.in/1MFj5zz,2015-11-26 09:50:04,,5102,287,326,5102,0,0,0,0,0
228735667216_10153228410182217,The Republican presidential contender performed an impression of a journalist who suffers from a congenital joint condition,Donald Trump under fire for mocking disabled reporter,link,http://bbc.in/1TgJ56F,2015-11-26 09:13:08,,7824,3519,2714,7824,0,0,0,0,0
228735667216_10153228343487217,Should we be worried about lead from ammunition in the food chain?  http://bbc.in/1MFaT2f #BBCGoFigure,Timeline Photos,photo,https://www.facebook.com/bbcnews/photos/a.10150618575207217.382392.228735667216/10153228343487217/?type=3,2015-11-26 08:34:07,,2274,125,152,2274,0,0,0,0,0
228735667216_10153228301667217,"Nearly 300,000 people signed a petition to save the channel",BBC Three to move online from February,link,http://bbc.in/21hMoja,2015-11-26 07:55:55,,1841,206,94,1841,0,0,0,0,0
